,Layer,Cluster,Image,PCC
2380,backbone.res4.2.conv2,2,book_167159,0.30954932281510256
2381,backbone.res4.2.conv3,2,book_167159,0.3017037897428149
2382,backbone.res4.3.conv1,2,book_167159,0.16635876167379432
2383,backbone.res4.3.conv2,2,book_167159,0.18199911022685536
2384,backbone.res4.3.conv3,2,book_167159,0.25011849777154344
2385,backbone.res4.4.conv1,2,book_167159,0.44246619097103773
2386,backbone.res4.4.conv2,2,book_167159,0.32625533047265937
2387,backbone.res4.4.conv3,2,book_167159,0.12926538999868128
2388,backbone.res4.5.conv1,2,book_167159,0.423807266163941
2389,backbone.res4.5.conv2,2,book_167159,0.42303470759822104
2390,backbone.res4.5.conv3,4,book_167159,0.0286954070593102
2391,roi_heads.pooler.level,4,book_167159,0.027013752523157332
2392,roi_heads.res5.0.conv1,2,book_167159,0.017934655572158092
2393,roi_heads.res5.0.conv2,3,book_167159,-0.02453178420013196
2394,roi_heads.res5.0.conv3,3,book_167159,0.031551252031388734
2395,roi_heads.res5.1.conv1,3,book_167159,0.17494210999803983
2396,roi_heads.res5.1.conv2,4,book_167159,0.07996286887729923
2397,roi_heads.res5.1.conv3,4,book_167159,0.4056652443592902
2398,roi_heads.res5.2.conv1,4,book_167159,0.38393005136612013
2399,roi_heads.res5.2.conv2,1,book_167159,0.4852691432810376
2400,roi_heads.res5.2.conv3,1,book_167159,0.4948473727693458
2401,backbone.res2.0.conv1,2,backpack_370478,0.2636420549253293
2402,backbone.res2.0.conv2,2,backpack_370478,0.27106673365655476
2403,backbone.res2.0.conv3,2,backpack_370478,0.29501093521140714
2404,backbone.res2.1.conv1,2,backpack_370478,0.2651078437003325
2405,backbone.res2.1.conv2,2,backpack_370478,0.25781476525099417
2406,backbone.res2.1.conv3,2,backpack_370478,0.2250909305748532
2407,backbone.res2.2.conv1,2,backpack_370478,0.23692658006081557
2408,backbone.res2.2.conv2,4,backpack_370478,0.15528405642128512
2409,backbone.res2.2.conv3,4,backpack_370478,0.17714198180153554
2410,backbone.res3.0.conv1,2,backpack_370478,0.32119891336246165
2411,backbone.res3.0.conv2,2,backpack_370478,0.3218567093529494
2412,backbone.res3.0.conv3,2,backpack_370478,0.265240653819086
2413,backbone.res3.1.conv1,2,backpack_370478,0.247460629607162
2414,backbone.res3.1.conv2,2,backpack_370478,0.29088665681898557
2415,backbone.res3.1.conv3,2,backpack_370478,0.3200956352184662
2416,backbone.res3.2.conv1,2,backpack_370478,0.21053996346134332
2417,backbone.res3.2.conv2,2,backpack_370478,0.164880123961512
2418,backbone.res3.2.conv3,2,backpack_370478,0.3106959270386373
2419,backbone.res3.3.conv1,2,backpack_370478,0.3575855261115749
2420,backbone.res3.3.conv2,4,backpack_370478,0.2601028462768161
2421,backbone.res3.3.conv3,4,backpack_370478,0.17524081446300657
2422,backbone.res4.0.conv1,2,backpack_370478,0.2278729421852776
2423,backbone.res4.0.conv2,2,backpack_370478,0.2908900099209173
2424,backbone.res4.0.conv3,2,backpack_370478,0.34803126030120207
2425,backbone.res4.1.conv1,2,backpack_370478,0.3236703159142944
2426,backbone.res4.1.conv2,2,backpack_370478,0.1662640113233265
2427,backbone.res4.1.conv3,2,backpack_370478,0.20689276232339518
2428,backbone.res4.2.conv1,2,backpack_370478,0.2727716759452947
2429,backbone.res4.2.conv2,2,backpack_370478,0.15346498866789415
2430,backbone.res4.2.conv3,2,backpack_370478,0.2208318175244067
2431,backbone.res4.3.conv1,2,backpack_370478,0.2943406017176341
2432,backbone.res4.3.conv2,2,backpack_370478,0.23155749854226162
2433,backbone.res4.3.conv3,2,backpack_370478,0.2474119872675426
2434,backbone.res4.4.conv1,2,backpack_370478,0.387821824100895
2435,backbone.res4.4.conv2,2,backpack_370478,0.46854206479585997
2436,backbone.res4.4.conv3,2,backpack_370478,0.3017445775120541
2437,backbone.res4.5.conv1,2,backpack_370478,0.46645655371949946
2438,backbone.res4.5.conv2,2,backpack_370478,0.2351152442446869
2439,backbone.res4.5.conv3,4,backpack_370478,0.2713938966497997
2440,roi_heads.pooler.level,4,backpack_370478,0.2423253280105954
2441,roi_heads.res5.0.conv1,2,backpack_370478,0.5838676357702035
2442,roi_heads.res5.0.conv2,3,backpack_370478,0.45965785964700284
2443,roi_heads.res5.0.conv3,3,backpack_370478,0.3700109670854954
2444,roi_heads.res5.1.conv1,3,backpack_370478,0.04044092470751737
2445,roi_heads.res5.1.conv2,4,backpack_370478,0.20010731956490765
2446,roi_heads.res5.1.conv3,4,backpack_370478,0.6520964796524201
2447,roi_heads.res5.2.conv1,4,backpack_370478,0.5747307300604574
2448,roi_heads.res5.2.conv2,1,backpack_370478,0.8028545452725955
2449,roi_heads.res5.2.conv3,1,backpack_370478,0.7781105763801413
2450,backbone.res2.0.conv1,2,tv_453722,0.3076471584830734
2451,backbone.res2.0.conv2,2,tv_453722,0.25582189025239843
2452,backbone.res2.0.conv3,2,tv_453722,0.2495253237027654
2453,backbone.res2.1.conv1,2,tv_453722,0.19749219903923868
2454,backbone.res2.1.conv2,2,tv_453722,0.2645779448455631
2455,backbone.res2.1.conv3,2,tv_453722,0.1663911509853065
2456,backbone.res2.2.conv1,2,tv_453722,0.1852713662571697
2457,backbone.res2.2.conv2,4,tv_453722,0.13036074749974752
2458,backbone.res2.2.conv3,4,tv_453722,0.15209470615297996
2459,backbone.res3.0.conv1,2,tv_453722,0.15149588369687994
2460,backbone.res3.0.conv2,2,tv_453722,0.20129060863493678
2461,backbone.res3.0.conv3,2,tv_453722,0.28362288225507337
2462,backbone.res3.1.conv1,2,tv_453722,0.20097714635890035
2463,backbone.res3.1.conv2,2,tv_453722,0.186950723969711
2464,backbone.res3.1.conv3,2,tv_453722,0.30528426724866037
2465,backbone.res3.2.conv1,2,tv_453722,0.22528458908240873
2466,backbone.res3.2.conv2,2,tv_453722,0.1805211309030222
2467,backbone.res3.2.conv3,2,tv_453722,0.23488608172173833
2468,backbone.res3.3.conv1,2,tv_453722,0.18007920626771032
2469,backbone.res3.3.conv2,4,tv_453722,0.15322606908546654
2470,backbone.res3.3.conv3,4,tv_453722,0.1830361593849905
2471,backbone.res4.0.conv1,2,tv_453722,0.22332803093168413
2472,backbone.res4.0.conv2,2,tv_453722,0.35695395942625446
2473,backbone.res4.0.conv3,2,tv_453722,0.33485827023511994
2474,backbone.res4.1.conv1,2,tv_453722,0.21964821145106841
2475,backbone.res4.1.conv2,2,tv_453722,0.26823385860877597
2476,backbone.res4.1.conv3,2,tv_453722,0.4074863566867067
2477,backbone.res4.2.conv1,2,tv_453722,0.2981619663973805
2478,backbone.res4.2.conv2,2,tv_453722,0.3993803798959221
2479,backbone.res4.2.conv3,2,tv_453722,0.43067102965697257
2480,backbone.res4.3.conv1,2,tv_453722,0.2642297089842624
2481,backbone.res4.3.conv2,2,tv_453722,0.4566030595013791
2482,backbone.res4.3.conv3,2,tv_453722,0.4906480403794121
2483,backbone.res4.4.conv1,2,tv_453722,0.3750405847388669
2484,backbone.res4.4.conv2,2,tv_453722,0.46557760541871696
2485,backbone.res4.4.conv3,2,tv_453722,0.474648722624904
2486,backbone.res4.5.conv1,2,tv_453722,0.44170015588371553
2487,backbone.res4.5.conv2,2,tv_453722,0.5048538373333422
2488,backbone.res4.5.conv3,4,tv_453722,0.4668648625604524
2489,roi_heads.pooler.level,4,tv_453722,0.36404952572070426
2490,roi_heads.res5.0.conv1,2,tv_453722,0.39281282454435307
2491,roi_heads.res5.0.conv2,3,tv_453722,0.6192788213203749
2492,roi_heads.res5.0.conv3,3,tv_453722,0.41837764872709754
2493,roi_heads.res5.1.conv1,3,tv_453722,0.5002048943297943
2494,roi_heads.res5.1.conv2,4,tv_453722,0.23927881774272333
2495,roi_heads.res5.1.conv3,4,tv_453722,0.3233133250217337
2496,roi_heads.res5.2.conv1,4,tv_453722,0.17645434045789923
2497,roi_heads.res5.2.conv2,1,tv_453722,0.2842934650195929
2498,roi_heads.res5.2.conv3,1,tv_453722,0.5299105492902386
2499,backbone.res2.0.conv1,2,laptop_482970,0.14103721682311748
2500,backbone.res2.0.conv2,2,laptop_482970,0.1435177890971028
2501,backbone.res2.0.conv3,2,laptop_482970,0.12150986772537845
2502,backbone.res2.1.conv1,2,laptop_482970,0.1344188708485589
2503,backbone.res2.1.conv2,2,laptop_482970,0.13695950033950002
2504,backbone.res2.1.conv3,2,laptop_482970,0.10434633278577558
2505,backbone.res2.2.conv1,2,laptop_482970,0.13839524514760865
2506,backbone.res2.2.conv2,4,laptop_482970,0.07816780518810755
2507,backbone.res2.2.conv3,4,laptop_482970,0.07166582056062731
2508,backbone.res3.0.conv1,2,laptop_482970,0.13702717140185955
2509,backbone.res3.0.conv2,2,laptop_482970,0.15637129930544197
2510,backbone.res3.0.conv3,2,laptop_482970,0.10713171114128714
2511,backbone.res3.1.conv1,2,laptop_482970,0.15568438134324236
2512,backbone.res3.1.conv2,2,laptop_482970,0.132728513712379
2513,backbone.res3.1.conv3,2,laptop_482970,0.09200022149098773
2514,backbone.res3.2.conv1,2,laptop_482970,0.09270771279111258
2515,backbone.res3.2.conv2,2,laptop_482970,0.1317214905042533
2516,backbone.res3.2.conv3,2,laptop_482970,0.09597422249424531
2517,backbone.res3.3.conv1,2,laptop_482970,0.10734144891209277
2518,backbone.res3.3.conv2,4,laptop_482970,0.054902052203556456
2519,backbone.res3.3.conv3,4,laptop_482970,0.06729768860715159
2520,backbone.res4.0.conv1,2,laptop_482970,0.12380371180104285
2521,backbone.res4.0.conv2,2,laptop_482970,0.1471842892466912
2522,backbone.res4.0.conv3,2,laptop_482970,0.138100509725117
2523,backbone.res4.1.conv1,2,laptop_482970,0.09401484735561104
2524,backbone.res4.1.conv2,2,laptop_482970,0.13804895342666212
2525,backbone.res4.1.conv3,2,laptop_482970,0.18552773726542188
2526,backbone.res4.2.conv1,2,laptop_482970,0.1405613522774067
2527,backbone.res4.2.conv2,2,laptop_482970,0.2003707771637356
2528,backbone.res4.2.conv3,2,laptop_482970,0.15667545806379535
2529,backbone.res4.3.conv1,2,laptop_482970,0.12847744854464752
2530,backbone.res4.3.conv2,2,laptop_482970,0.18932719488427582
2531,backbone.res4.3.conv3,2,laptop_482970,0.24900119463646275
2532,backbone.res4.4.conv1,2,laptop_482970,0.18625989856093642
2533,backbone.res4.4.conv2,2,laptop_482970,0.10235035058477489
2534,backbone.res4.4.conv3,2,laptop_482970,0.18299360144628907
2535,backbone.res4.5.conv1,2,laptop_482970,0.09483557044530819
2536,backbone.res4.5.conv2,2,laptop_482970,0.062351486026465855
2537,backbone.res4.5.conv3,4,laptop_482970,0.1990744324577653
2538,roi_heads.pooler.level,4,laptop_482970,0.1982303059244205
2539,roi_heads.res5.0.conv1,2,laptop_482970,0.17436155094415978
2540,roi_heads.res5.0.conv2,3,laptop_482970,-0.013377154438321381
2541,roi_heads.res5.0.conv3,3,laptop_482970,0.0051100447995985065
2542,roi_heads.res5.1.conv1,3,laptop_482970,0.14428598923030625
2543,roi_heads.res5.1.conv2,4,laptop_482970,0.06014471132643909
2544,roi_heads.res5.1.conv3,4,laptop_482970,0.01054521117430339
2545,roi_heads.res5.2.conv1,4,laptop_482970,-0.037015794032757905
2546,roi_heads.res5.2.conv2,1,laptop_482970,-0.042206916431494525
2547,roi_heads.res5.2.conv3,1,laptop_482970,0.022451341431456235
2548,backbone.res2.0.conv1,2,sheep_410428,0.20727131389515308
2549,backbone.res2.0.conv2,2,sheep_410428,0.21191772827293942
2550,backbone.res2.0.conv3,2,sheep_410428,0.25103292076060874
2551,backbone.res2.1.conv1,2,sheep_410428,0.22153996287269168
2552,backbone.res2.1.conv2,2,sheep_410428,0.20827542280741537
2553,backbone.res2.1.conv3,2,sheep_410428,0.19941434533030789
2554,backbone.res2.2.conv1,2,sheep_410428,0.19917822551804673
2555,backbone.res2.2.conv2,4,sheep_410428,0.11319076084706414
2556,backbone.res2.2.conv3,4,sheep_410428,0.15226410538658944
2557,backbone.res3.0.conv1,2,sheep_410428,0.23521347261253653
2558,backbone.res3.0.conv2,2,sheep_410428,0.26438858309840796
2559,backbone.res3.0.conv3,2,sheep_410428,0.2513897269455668
2560,backbone.res3.1.conv1,2,sheep_410428,0.23374293469566326
2561,backbone.res3.1.conv2,2,sheep_410428,0.2516138588380931
2562,backbone.res3.1.conv3,2,sheep_410428,0.24343374358517433
2563,backbone.res3.2.conv1,2,sheep_410428,0.24073880897704625
2564,backbone.res3.2.conv2,2,sheep_410428,0.1957577735420438
2565,backbone.res3.2.conv3,2,sheep_410428,0.2688920370373754
2566,backbone.res3.3.conv1,2,sheep_410428,0.2689787856440645
2567,backbone.res3.3.conv2,4,sheep_410428,0.176404662948886
2568,backbone.res3.3.conv3,4,sheep_410428,0.16034515057226448
2569,backbone.res4.0.conv1,2,sheep_410428,0.21557154445215312
2570,backbone.res4.0.conv2,2,sheep_410428,0.22508500305274637
2571,backbone.res4.0.conv3,2,sheep_410428,0.2856001121772747
2572,backbone.res4.1.conv1,2,sheep_410428,0.24195578182717759
2573,backbone.res4.1.conv2,2,sheep_410428,0.25103021016730315
2574,backbone.res4.1.conv3,2,sheep_410428,0.27849446353536633
2575,backbone.res4.2.conv1,2,sheep_410428,0.3012574235371062
2576,backbone.res4.2.conv2,2,sheep_410428,0.33182496646592946
2577,backbone.res4.2.conv3,2,sheep_410428,0.25043318220633015
2578,backbone.res4.3.conv1,2,sheep_410428,0.30979139154069657
2579,backbone.res4.3.conv2,2,sheep_410428,0.2751458414115954
2580,backbone.res4.3.conv3,2,sheep_410428,0.30921175680785035
2581,backbone.res4.4.conv1,2,sheep_410428,0.3170796971772461
2582,backbone.res4.4.conv2,2,sheep_410428,0.3236760110285517
2583,backbone.res4.4.conv3,2,sheep_410428,0.26167078885320083
2584,backbone.res4.5.conv1,2,sheep_410428,0.3265475580246879
2585,backbone.res4.5.conv2,2,sheep_410428,0.2174749483761978
2586,backbone.res4.5.conv3,4,sheep_410428,0.24664122771837974
2587,roi_heads.pooler.level,4,sheep_410428,0.13312860021252954
2588,roi_heads.res5.0.conv1,2,sheep_410428,0.36846466637676684
2589,roi_heads.res5.0.conv2,3,sheep_410428,0.08791411891045078
2590,roi_heads.res5.0.conv3,3,sheep_410428,0.03646956471041849
2591,roi_heads.res5.1.conv1,3,sheep_410428,0.07613602558319381
2592,roi_heads.res5.1.conv2,4,sheep_410428,0.010203090474546097
2593,roi_heads.res5.1.conv3,4,sheep_410428,0.258928809297623
2594,roi_heads.res5.2.conv1,4,sheep_410428,0.28653479177806
2595,roi_heads.res5.2.conv2,1,sheep_410428,0.35832376281372325
2596,roi_heads.res5.2.conv3,1,sheep_410428,0.34331780285578334
2597,backbone.res2.0.conv1,2,cell phone_480212,0.17548452056049385
2598,backbone.res2.0.conv2,2,cell phone_480212,0.18666002156624048
2599,backbone.res2.0.conv3,2,cell phone_480212,0.28887671554772765
2600,backbone.res2.1.conv1,2,cell phone_480212,0.27633887892264675
2601,backbone.res2.1.conv2,2,cell phone_480212,0.21703869932111586
2602,backbone.res2.1.conv3,2,cell phone_480212,0.26994641390005814
2603,backbone.res2.2.conv1,2,cell phone_480212,0.22663988975644422
2604,backbone.res2.2.conv2,4,cell phone_480212,0.10890606215403639
2605,backbone.res2.2.conv3,4,cell phone_480212,0.21483165517848177
2606,backbone.res3.0.conv1,2,cell phone_480212,0.29063749854836524
2607,backbone.res3.0.conv2,2,cell phone_480212,0.28727554790138077
2608,backbone.res3.0.conv3,2,cell phone_480212,0.33140770480847387
2609,backbone.res3.1.conv1,2,cell phone_480212,0.30611261441512894
2610,backbone.res3.1.conv2,2,cell phone_480212,0.346771687121954
2611,backbone.res3.1.conv3,2,cell phone_480212,0.3443540527423392
2612,backbone.res3.2.conv1,2,cell phone_480212,0.27288517952811786
2613,backbone.res3.2.conv2,2,cell phone_480212,0.28878170832854877
2614,backbone.res3.2.conv3,2,cell phone_480212,0.34687413194063804
2615,backbone.res3.3.conv1,2,cell phone_480212,0.3144851900391397
2616,backbone.res3.3.conv2,4,cell phone_480212,0.15610387151030874
2617,backbone.res3.3.conv3,4,cell phone_480212,0.23654232985776927
2618,backbone.res4.0.conv1,2,cell phone_480212,0.27584479416691565
2619,backbone.res4.0.conv2,2,cell phone_480212,0.2917773752113906
2620,backbone.res4.0.conv3,2,cell phone_480212,0.4602446240257338
2621,backbone.res4.1.conv1,2,cell phone_480212,0.3046063911760954
2622,backbone.res4.1.conv2,2,cell phone_480212,0.25446279018749807
2623,backbone.res4.1.conv3,2,cell phone_480212,0.2682342259459797
2624,backbone.res4.2.conv1,2,cell phone_480212,0.1704715288973645
2625,backbone.res4.2.conv2,2,cell phone_480212,0.10341266807782797
2626,backbone.res4.2.conv3,2,cell phone_480212,0.24199133750048113
2627,backbone.res4.3.conv1,2,cell phone_480212,0.24346935150146068
2628,backbone.res4.3.conv2,2,cell phone_480212,0.24020806189990104
2629,backbone.res4.3.conv3,2,cell phone_480212,0.25187450091883823
2630,backbone.res4.4.conv1,2,cell phone_480212,0.4232410724819287
2631,backbone.res4.4.conv2,2,cell phone_480212,0.5149554533651552
2632,backbone.res4.4.conv3,2,cell phone_480212,0.2081085317155561
2633,backbone.res4.5.conv1,2,cell phone_480212,0.5234540987822494
2634,backbone.res4.5.conv2,2,cell phone_480212,0.4580589529317119
2635,backbone.res4.5.conv3,4,cell phone_480212,0.06871675070822056
2636,roi_heads.pooler.level,4,cell phone_480212,0.02551005959858756
2637,roi_heads.res5.0.conv1,2,cell phone_480212,0.34241337097603214
2638,roi_heads.res5.0.conv2,3,cell phone_480212,0.4756180088556313
2639,roi_heads.res5.0.conv3,3,cell phone_480212,0.02864768048571399
2640,roi_heads.res5.1.conv1,3,cell phone_480212,0.2493218308847121
2641,roi_heads.res5.1.conv2,4,cell phone_480212,0.0020756378222002493
2642,roi_heads.res5.1.conv3,4,cell phone_480212,0.12736580570209305
2643,roi_heads.res5.2.conv1,4,cell phone_480212,0.10405954971981547
2644,roi_heads.res5.2.conv2,1,cell phone_480212,0.18190640259020965
2645,roi_heads.res5.2.conv3,1,cell phone_480212,0.35745963743055026
2646,backbone.res2.0.conv1,2,giraffe_289659,0.12805503532429643
2647,backbone.res2.0.conv2,2,giraffe_289659,0.138759658983854
2648,backbone.res2.0.conv3,2,giraffe_289659,0.14357180671440764
2649,backbone.res2.1.conv1,2,giraffe_289659,0.15867158229912795
2650,backbone.res2.1.conv2,2,giraffe_289659,0.1427031410292681
2651,backbone.res2.1.conv3,2,giraffe_289659,0.1221550298475833
2652,backbone.res2.2.conv1,2,giraffe_289659,0.1532445631355004
2653,backbone.res2.2.conv2,4,giraffe_289659,0.09700571130404012
2654,backbone.res2.2.conv3,4,giraffe_289659,0.0746163541043737
2655,backbone.res3.0.conv1,2,giraffe_289659,0.12011808222628205
2656,backbone.res3.0.conv2,2,giraffe_289659,0.16198461925940105
2657,backbone.res3.0.conv3,2,giraffe_289659,0.14770906435534226
2658,backbone.res3.1.conv1,2,giraffe_289659,0.18594641192908065
2659,backbone.res3.1.conv2,2,giraffe_289659,0.21736887022604137
2660,backbone.res3.1.conv3,2,giraffe_289659,0.16042909951791048
2661,backbone.res3.2.conv1,2,giraffe_289659,0.12523125718806694
2662,backbone.res3.2.conv2,2,giraffe_289659,0.1229912549230929
2663,backbone.res3.2.conv3,2,giraffe_289659,0.16646723376975484
2664,backbone.res3.3.conv1,2,giraffe_289659,0.18088002354386323
2665,backbone.res3.3.conv2,4,giraffe_289659,0.10384759357877628
2666,backbone.res3.3.conv3,4,giraffe_289659,0.10431350786023276
2667,backbone.res4.0.conv1,2,giraffe_289659,0.1515671933605757
2668,backbone.res4.0.conv2,2,giraffe_289659,0.11629878531225583
2669,backbone.res4.0.conv3,2,giraffe_289659,0.157394169581053
2670,backbone.res4.1.conv1,2,giraffe_289659,0.12793453908658722
2671,backbone.res4.1.conv2,2,giraffe_289659,0.17334727967319002
2672,backbone.res4.1.conv3,2,giraffe_289659,0.17370630136757695
2673,backbone.res4.2.conv1,2,giraffe_289659,0.18810836751312582
2674,backbone.res4.2.conv2,2,giraffe_289659,0.2877925687404571
2675,backbone.res4.2.conv3,2,giraffe_289659,0.21952795272304423
2676,backbone.res4.3.conv1,2,giraffe_289659,0.2724298283378201
2677,backbone.res4.3.conv2,2,giraffe_289659,0.21929341186765514
2678,backbone.res4.3.conv3,2,giraffe_289659,0.30194142791425393
2679,backbone.res4.4.conv1,2,giraffe_289659,0.3553982361350128
2680,backbone.res4.4.conv2,2,giraffe_289659,0.3533136901021936
2681,backbone.res4.4.conv3,2,giraffe_289659,0.28740509144545323
2682,backbone.res4.5.conv1,2,giraffe_289659,0.3759055892673913
2683,backbone.res4.5.conv2,2,giraffe_289659,0.24076716836648376
2684,backbone.res4.5.conv3,4,giraffe_289659,0.16305743490668595
2685,roi_heads.pooler.level,4,giraffe_289659,0.20679165324608076
2686,roi_heads.res5.0.conv1,2,giraffe_289659,0.6458375542554399
2687,roi_heads.res5.0.conv2,3,giraffe_289659,0.5078291153883875
2688,roi_heads.res5.0.conv3,3,giraffe_289659,0.5212252198432966
