,Layer,Cluster,Image,PCC
4522,backbone.res3.1.conv3,1,324,0.617554471585488
4523,backbone.res3.2.conv1,1,324,0.7337311944233706
4524,backbone.res3.2.conv2,1,324,0.7712754376818248
4525,backbone.res3.2.conv3,1,324,0.5851995906828422
4526,backbone.res3.3.conv1,3,324,0.5461748665230968
4527,backbone.res3.3.conv2,3,324,0.4659958750355437
4528,backbone.res3.3.conv3,3,324,0.5631942794730518
4529,backbone.res4.0.conv1,3,324,0.725384403538304
4530,backbone.res4.0.conv2,3,324,0.7818187248002045
4531,backbone.res4.0.conv3,3,324,0.6222838754921283
4532,backbone.res4.1.conv1,3,324,0.6573000534198203
4533,backbone.res4.1.conv2,3,324,0.7411638773750256
4534,backbone.res4.1.conv3,3,324,0.5415127015043302
4535,backbone.res4.2.conv1,3,324,0.7514078098784976
4536,backbone.res4.2.conv2,3,324,0.7275937461716738
4537,backbone.res4.2.conv3,3,324,0.5178554566937315
4538,backbone.res4.3.conv1,3,324,0.7059341463910631
4539,backbone.res4.3.conv2,3,324,0.4486658365380417
4540,backbone.res4.3.conv3,3,324,0.5209245123263921
4541,backbone.res4.4.conv1,3,324,0.5794783546744291
4542,backbone.res4.4.conv2,2,324,0.6512141173463467
4543,backbone.res4.4.conv3,2,324,0.7143920762327945
4544,backbone.res4.5.conv1,2,324,0.8590072694032153
4545,backbone.res4.5.conv2,2,324,0.8017785248891682
4546,backbone.res4.5.conv3,2,324,0.8188212514093641
4547,roi_heads.pooler.level,2,324,0.7610613811246116
4548,roi_heads.res5.0.conv1,2,324,0.7598471198670144
4549,roi_heads.res5.0.conv2,2,324,0.8456770724510277
4550,roi_heads.res5.0.conv3,2,324,0.7606738832822773
4551,roi_heads.res5.1.conv1,2,324,0.8359901259942755
4552,roi_heads.res5.1.conv2,2,324,0.8469788622336696
4553,roi_heads.res5.1.conv3,2,324,0.7687945879437291
4554,roi_heads.res5.2.conv1,2,324,0.7716895877331952
4555,roi_heads.res5.2.conv2,2,324,0.8425329446264166
4556,roi_heads.res5.2.conv3,2,324,0.7586047430409619
4557,backbone.res2.0.conv1,1,1048,0.9531397007700618
4558,backbone.res2.0.conv2,1,1048,0.9157832834665953
4559,backbone.res2.0.conv3,1,1048,0.8909730312126017
4560,backbone.res2.1.conv1,1,1048,0.9166356589940772
4561,backbone.res2.1.conv2,1,1048,0.9571670121531152
4562,backbone.res2.1.conv3,1,1048,0.6839021392710461
4563,backbone.res2.2.conv1,1,1048,0.739385115607825
4564,backbone.res2.2.conv2,1,1048,0.9730264651024088
4565,backbone.res2.2.conv3,1,1048,0.9496932622013415
4566,backbone.res3.0.conv1,1,1048,0.8666213306426662
4567,backbone.res3.0.conv2,1,1048,0.9597201294037777
4568,backbone.res3.0.conv3,1,1048,0.9368768009861703
4569,backbone.res3.1.conv1,1,1048,0.7365130369990495
4570,backbone.res3.1.conv2,1,1048,0.946170708882901
4571,backbone.res3.1.conv3,1,1048,0.7957180276058321
4572,backbone.res3.2.conv1,1,1048,0.9779069378909876
4573,backbone.res3.2.conv2,1,1048,0.9617254279224757
4574,backbone.res3.2.conv3,1,1048,0.9682703120379705
4575,backbone.res3.3.conv1,3,1048,0.6224862745928317
4576,backbone.res3.3.conv2,3,1048,0.8873722385090674
4577,backbone.res3.3.conv3,3,1048,0.6076454044141535
4578,backbone.res4.0.conv1,3,1048,0.6655452971703236
4579,backbone.res4.0.conv2,3,1048,0.8594510533141797
4580,backbone.res4.0.conv3,3,1048,0.9211801180726547
4581,backbone.res4.1.conv1,3,1048,0.8936078789191793
4582,backbone.res4.1.conv2,3,1048,0.6344247803908237
4583,backbone.res4.1.conv3,3,1048,0.9419845893843402
4584,backbone.res4.2.conv1,3,1048,0.5906802961584019
4585,backbone.res4.2.conv2,3,1048,0.9572184819805655
4586,backbone.res4.2.conv3,3,1048,0.6028288540943214
4587,backbone.res4.3.conv1,3,1048,0.5948872121424058
4588,backbone.res4.3.conv2,3,1048,0.6769874796800228
4589,backbone.res4.3.conv3,3,1048,0.5458411545527924
4590,backbone.res4.4.conv1,3,1048,0.7336623252968818
4591,backbone.res4.4.conv2,2,1048,0.7771813151827582
4592,backbone.res4.4.conv3,2,1048,0.7396485559569377
4593,backbone.res4.5.conv1,2,1048,0.6016969057648727
4594,backbone.res4.5.conv2,2,1048,0.5921151423446155
4595,backbone.res4.5.conv3,2,1048,0.47301864124682785
4596,roi_heads.pooler.level,2,1048,0.4446443891419692
4597,roi_heads.res5.0.conv1,2,1048,0.4281900277338236
4598,roi_heads.res5.0.conv2,2,1048,0.4714574646970787
4599,roi_heads.res5.0.conv3,2,1048,0.5216000492978392
4600,roi_heads.res5.1.conv1,2,1048,0.5340370612313897
4601,roi_heads.res5.1.conv2,2,1048,0.5197623741048288
4602,roi_heads.res5.1.conv3,2,1048,0.527827137604484
4603,roi_heads.res5.2.conv1,2,1048,0.5721182927032613
4604,roi_heads.res5.2.conv2,2,1048,0.4783511366047803
4605,roi_heads.res5.2.conv3,2,1048,0.5214157050571253
4606,backbone.res2.0.conv1,1,757,0.9835448217505105
4607,backbone.res2.0.conv2,1,757,0.88530959737219
4608,backbone.res2.0.conv3,1,757,0.8921391963973343
4609,backbone.res2.1.conv1,1,757,0.9767390414642708
4610,backbone.res2.1.conv2,1,757,0.9272158662754085
4611,backbone.res2.1.conv3,1,757,0.9218542772468954
4612,backbone.res2.2.conv1,1,757,0.869495456122022
4613,backbone.res2.2.conv2,1,757,0.9850107766232064
4614,backbone.res2.2.conv3,1,757,0.9860393890744896
4615,backbone.res3.0.conv1,1,757,0.9255566218331747
4616,backbone.res3.0.conv2,1,757,0.9164111184386556
4617,backbone.res3.0.conv3,1,757,0.9166211670678661
4618,backbone.res3.1.conv1,1,757,0.9873846604929273
4619,backbone.res3.1.conv2,1,757,0.988295471039175
4620,backbone.res3.1.conv3,1,757,0.987933571722216
4621,backbone.res3.2.conv1,1,757,0.9474278034934817
4622,backbone.res3.2.conv2,1,757,0.9014055809290961
4623,backbone.res3.2.conv3,1,757,0.985798442655756
4624,backbone.res3.3.conv1,3,757,0.9878301866632777
4625,backbone.res3.3.conv2,3,757,0.9904367246414847
4626,backbone.res3.3.conv3,3,757,0.9845330653602425
4627,backbone.res4.0.conv1,3,757,0.8795004504998156
4628,backbone.res4.0.conv2,3,757,0.8569140324810511
4629,backbone.res4.0.conv3,3,757,0.9421416703538242
4630,backbone.res4.1.conv1,3,757,0.9284991244430832
4631,backbone.res4.1.conv2,3,757,0.968044336393721
4632,backbone.res4.1.conv3,3,757,0.957586856649934
4633,backbone.res4.2.conv1,3,757,0.9432650718830781
4634,backbone.res4.2.conv2,3,757,0.9515340713430767
4635,backbone.res4.2.conv3,3,757,0.9381040701631279
4636,backbone.res4.3.conv1,3,757,0.9252295240581325
4637,backbone.res4.3.conv2,3,757,0.9047771627293566
4638,backbone.res4.3.conv3,3,757,0.9403889059757977
4639,backbone.res4.4.conv1,3,757,0.513940320938065
4640,backbone.res4.4.conv2,2,757,0.9130965039143262
4641,backbone.res4.4.conv3,2,757,0.9088585562416797
4642,backbone.res4.5.conv1,2,757,0.9119502215241885
4643,backbone.res4.5.conv2,2,757,0.8472633815954554
4644,backbone.res4.5.conv3,2,757,0.9285451593539429
4645,roi_heads.pooler.level,2,757,0.9341006388222326
4646,roi_heads.res5.0.conv1,2,757,0.9345691100252735
4647,roi_heads.res5.0.conv2,2,757,0.9090415244761337
4648,roi_heads.res5.0.conv3,2,757,0.9076300162039064
4649,roi_heads.res5.1.conv1,2,757,0.9320743109499391
4650,roi_heads.res5.1.conv2,2,757,0.9255922456551502
4651,roi_heads.res5.1.conv3,2,757,0.9098613717780145
4652,roi_heads.res5.2.conv1,2,757,0.9202700131612421
4653,roi_heads.res5.2.conv2,2,757,0.8923483163383152
4654,roi_heads.res5.2.conv3,2,757,0.9127243591743102
4655,backbone.res2.0.conv1,1,152,0.7906990282793743
4656,backbone.res2.0.conv2,1,152,0.7928315979141146
4657,backbone.res2.0.conv3,1,152,0.8222590832116123
4658,backbone.res2.1.conv1,1,152,0.8104457423540906
4659,backbone.res2.1.conv2,1,152,0.8073299322622111
4660,backbone.res2.1.conv3,1,152,0.8219203999917543
4661,backbone.res2.2.conv1,1,152,0.8072885003816359
4662,backbone.res2.2.conv2,1,152,0.7519839158938226
4663,backbone.res2.2.conv3,1,152,0.8171219915178741
4664,backbone.res3.0.conv1,1,152,0.7981316515203504
4665,backbone.res3.0.conv2,1,152,0.848149488323161
4666,backbone.res3.0.conv3,1,152,0.7530659027258098
4667,backbone.res3.1.conv1,1,152,0.746193834422668
4668,backbone.res3.1.conv2,1,152,0.7738597135720455
4669,backbone.res3.1.conv3,1,152,0.6488827711621998
4670,backbone.res3.2.conv1,1,152,0.5635075316600645
4671,backbone.res3.2.conv2,1,152,0.7743050228051868
4672,backbone.res3.2.conv3,1,152,0.6436886802489866
4673,backbone.res3.3.conv1,3,152,0.6625189617765208
4674,backbone.res3.3.conv2,3,152,0.638570020409262
4675,backbone.res3.3.conv3,3,152,0.707452900759492
4676,backbone.res4.0.conv1,3,152,0.6432662180891112
4677,backbone.res4.0.conv2,3,152,0.6490308854557225
4678,backbone.res4.0.conv3,3,152,0.7455443748147191
4679,backbone.res4.1.conv1,3,152,0.7865555521156592
4680,backbone.res4.1.conv2,3,152,0.8314628742466836
4681,backbone.res4.1.conv3,3,152,0.5696639820687639
4682,backbone.res4.2.conv1,3,152,0.3934564791617837
4683,backbone.res4.2.conv2,3,152,0.5434827649754385
4684,backbone.res4.2.conv3,3,152,0.8145243616427141
4685,backbone.res4.3.conv1,3,152,0.8969235710503582
4686,backbone.res4.3.conv2,3,152,0.6519754766321934
4687,backbone.res4.3.conv3,3,152,0.8154839912119439
4688,backbone.res4.4.conv1,3,152,0.5728704625548557
4689,backbone.res4.4.conv2,2,152,0.7239619638770052
4690,backbone.res4.4.conv3,2,152,0.724977006620758
4691,backbone.res4.5.conv1,2,152,0.8202768499523547
4692,backbone.res4.5.conv2,2,152,0.8317460747245419
4693,backbone.res4.5.conv3,2,152,0.7916691345478144
4694,roi_heads.pooler.level,2,152,0.8034919277301905
4695,roi_heads.res5.0.conv1,2,152,0.8687384586485951
4696,roi_heads.res5.0.conv2,2,152,0.6301792932528004
4697,roi_heads.res5.0.conv3,2,152,0.5067744526106551
4698,roi_heads.res5.1.conv1,2,152,0.8905328644613003
4699,roi_heads.res5.1.conv2,2,152,0.8817043100307894
4700,roi_heads.res5.1.conv3,2,152,0.6593926392809281
4701,roi_heads.res5.2.conv1,2,152,0.8257106604501326
4702,roi_heads.res5.2.conv2,2,152,0.8098698235986034
4703,roi_heads.res5.2.conv3,2,152,0.6453971502578971
4704,backbone.res2.0.conv1,1,47,0.9377876246104764
4705,backbone.res2.0.conv2,1,47,0.8894334770274923
4706,backbone.res2.0.conv3,1,47,0.9292928452249798
4707,backbone.res2.1.conv1,1,47,0.9818455442824753
4708,backbone.res2.1.conv2,1,47,0.9689011177235723
4709,backbone.res2.1.conv3,1,47,0.7589411921603447
4710,backbone.res2.2.conv1,1,47,0.7791377953637416
4711,backbone.res2.2.conv2,1,47,0.9737464931139552
4712,backbone.res2.2.conv3,1,47,0.7564181207273453
4713,backbone.res3.0.conv1,1,47,0.943927495950933
4714,backbone.res3.0.conv2,1,47,0.9597720028166657
4715,backbone.res3.0.conv3,1,47,0.9055961175685355
4716,backbone.res3.1.conv1,1,47,0.8909880782385353
4717,backbone.res3.1.conv2,1,47,0.8590229681452297
4718,backbone.res3.1.conv3,1,47,0.9024004356806166
4719,backbone.res3.2.conv1,1,47,0.958025304785224
4720,backbone.res3.2.conv2,1,47,0.9148382852236742
4721,backbone.res3.2.conv3,1,47,0.9152274268412781
4722,backbone.res3.3.conv1,3,47,0.6192089810699773
4723,backbone.res3.3.conv2,3,47,0.784082451610088
4724,backbone.res3.3.conv3,3,47,0.8750077471797348
4725,backbone.res4.0.conv1,3,47,0.6248398192611556
4726,backbone.res4.0.conv2,3,47,0.9030268935593059
4727,backbone.res4.0.conv3,3,47,0.8757960869404195
4728,backbone.res4.1.conv1,3,47,0.9463281251486785
4729,backbone.res4.1.conv2,3,47,0.9366847134887861
4730,backbone.res4.1.conv3,3,47,0.9383148297292471
4731,backbone.res4.2.conv1,3,47,0.9366889270680488
4732,backbone.res4.2.conv2,3,47,0.9704299085563575
4733,backbone.res4.2.conv3,3,47,0.9395990499162905
4734,backbone.res4.3.conv1,3,47,0.948576280553636
4735,backbone.res4.3.conv2,3,47,0.881979262865301
4736,backbone.res4.3.conv3,3,47,0.9404564066460133
4737,backbone.res4.4.conv1,3,47,0.8961308825837324
4738,backbone.res4.4.conv2,2,47,0.9266453752293825
4739,backbone.res4.4.conv3,2,47,0.9358339486020709
4740,backbone.res4.5.conv1,2,47,0.9123556579248554
4741,backbone.res4.5.conv2,2,47,0.9443119530203087
4742,backbone.res4.5.conv3,2,47,0.8577549837093789
4743,roi_heads.pooler.level,2,47,0.9077066790361538
4744,roi_heads.res5.0.conv1,2,47,0.9030868623953505
4745,roi_heads.res5.0.conv2,2,47,0.9404914171798577
4746,roi_heads.res5.0.conv3,2,47,0.9180658967365305
4747,roi_heads.res5.1.conv1,2,47,0.932069624498068
4748,roi_heads.res5.1.conv2,2,47,0.9250492767977226
4749,roi_heads.res5.1.conv3,2,47,0.9437668902308364
4750,roi_heads.res5.2.conv1,2,47,0.9268682309393608
4751,roi_heads.res5.2.conv2,2,47,0.9465470141532564
4752,roi_heads.res5.2.conv3,2,47,0.9261591458161667
4753,backbone.res2.0.conv1,1,558,0.934305268103366
4754,backbone.res2.0.conv2,1,558,0.884121683792954
4755,backbone.res2.0.conv3,1,558,0.9466608306863876
4756,backbone.res2.1.conv1,1,558,0.942654589559068
4757,backbone.res2.1.conv2,1,558,0.7856160391523546
4758,backbone.res2.1.conv3,1,558,0.8954649188210396
4759,backbone.res2.2.conv1,1,558,0.9385676748003714
4760,backbone.res2.2.conv2,1,558,0.6381238876333102
4761,backbone.res2.2.conv3,1,558,0.5985588590489044
4762,backbone.res3.0.conv1,1,558,0.8679504711413338
4763,backbone.res3.0.conv2,1,558,0.9515780057536363
4764,backbone.res3.0.conv3,1,558,0.7351916411550289
4765,backbone.res3.1.conv1,1,558,0.7769490503651569
4766,backbone.res3.1.conv2,1,558,0.8131088431761807
4767,backbone.res3.1.conv3,1,558,0.941909345958041
4768,backbone.res3.2.conv1,1,558,0.6821824962139237
4769,backbone.res3.2.conv2,1,558,0.7792874274488931
4770,backbone.res3.2.conv3,1,558,0.8589902153163701
4771,backbone.res3.3.conv1,3,558,0.6984664729366592
4772,backbone.res3.3.conv2,3,558,0.6119042557579424
4773,backbone.res3.3.conv3,3,558,0.591232984901355
4774,backbone.res4.0.conv1,3,558,0.7839529705337088
4775,backbone.res4.0.conv2,3,558,0.5669347143526154
4776,backbone.res4.0.conv3,3,558,0.8386477666251438
4777,backbone.res4.1.conv1,3,558,0.49247738637782873
4778,backbone.res4.1.conv2,3,558,0.8187457615487445
4779,backbone.res4.1.conv3,3,558,0.9014464010393859
4780,backbone.res4.2.conv1,3,558,0.5871659930031494
4781,backbone.res4.2.conv2,3,558,0.9419150892597368
4782,backbone.res4.2.conv3,3,558,0.9376838187806517
4783,backbone.res4.3.conv1,3,558,0.9378299139023722
4784,backbone.res4.3.conv2,3,558,0.9538588626793617
4785,backbone.res4.3.conv3,3,558,0.9495562921854475
4786,backbone.res4.4.conv1,3,558,0.9513560475853278
4787,backbone.res4.4.conv2,2,558,0.9373944841366116
4788,backbone.res4.4.conv3,2,558,0.9276284320538571
4789,backbone.res4.5.conv1,2,558,0.9549039688326154
4790,backbone.res4.5.conv2,2,558,0.637440831766887
4791,backbone.res4.5.conv3,2,558,0.9228786580429873
4792,roi_heads.pooler.level,2,558,0.5029601906864982
4793,roi_heads.res5.0.conv1,2,558,0.4825235914594924
4794,roi_heads.res5.0.conv2,2,558,0.9408774597563122
4795,roi_heads.res5.0.conv3,2,558,0.9288238154841177
4796,roi_heads.res5.1.conv1,2,558,0.4951914139841057
4797,roi_heads.res5.1.conv2,2,558,0.9222997632952445
4798,roi_heads.res5.1.conv3,2,558,0.92743818376146
4799,roi_heads.res5.2.conv1,2,558,0.9219717993511346
4800,roi_heads.res5.2.conv2,2,558,0.5739305688683465
4801,roi_heads.res5.2.conv3,2,558,0.5458407282529883
4802,backbone.res2.0.conv1,1,218,0.7948854985684721
4803,backbone.res2.0.conv2,1,218,0.8227455967289771
4804,backbone.res2.0.conv3,1,218,0.831632931517625
4805,backbone.res2.1.conv1,1,218,0.8219323456668773
4806,backbone.res2.1.conv2,1,218,0.9068875889292427
4807,backbone.res2.1.conv3,1,218,0.665521169668292
4808,backbone.res2.2.conv1,1,218,0.8961062735204283
4809,backbone.res2.2.conv2,1,218,0.8517675423251515
4810,backbone.res2.2.conv3,1,218,0.5510712310525404
4811,backbone.res3.0.conv1,1,218,0.922271643045284
4812,backbone.res3.0.conv2,1,218,0.884077067312625
4813,backbone.res3.0.conv3,1,218,0.9291055594583258
4814,backbone.res3.1.conv1,1,218,0.8609557471234903
4815,backbone.res3.1.conv2,1,218,0.9164727366724077
4816,backbone.res3.1.conv3,1,218,0.9035510242993747
4817,backbone.res3.2.conv1,1,218,0.8852846058437246
4818,backbone.res3.2.conv2,1,218,0.9117358265432498
4819,backbone.res3.2.conv3,1,218,0.6221735087720911
4820,backbone.res3.3.conv1,3,218,0.8779941176911475
4821,backbone.res3.3.conv2,3,218,0.45937441359943204
4822,backbone.res3.3.conv3,3,218,0.6178023351001473
4823,backbone.res4.0.conv1,3,218,0.7255124602761279
4824,backbone.res4.0.conv2,3,218,0.9281884640954998
4825,backbone.res4.0.conv3,3,218,0.8251176337281264
4826,backbone.res4.1.conv1,3,218,0.8824819781986822
4827,backbone.res4.1.conv2,3,218,0.7127448960006474
4828,backbone.res4.1.conv3,3,218,0.942162953054432
4829,backbone.res4.2.conv1,3,218,0.3924878583353236
4830,backbone.res4.2.conv2,3,218,0.5088633927316933
4831,backbone.res4.2.conv3,3,218,0.7067135259419453
4832,backbone.res4.3.conv1,3,218,0.6861575135195513
4833,backbone.res4.3.conv2,3,218,0.5235438754428143
4834,backbone.res4.3.conv3,3,218,0.5940075994939054
4835,backbone.res4.4.conv1,3,218,0.5123852840170307
4836,backbone.res4.4.conv2,2,218,0.47704724240918034
4837,backbone.res4.4.conv3,2,218,0.6432287461922449
4838,backbone.res4.5.conv1,2,218,0.5480458903693656
4839,backbone.res4.5.conv2,2,218,0.7630682754415516
4840,backbone.res4.5.conv3,2,218,0.7327503481807546
4841,roi_heads.pooler.level,2,218,0.5334302103031264
4842,roi_heads.res5.0.conv1,2,218,0.4939493964913057
4843,roi_heads.res5.0.conv2,2,218,0.43384250629071125
4844,roi_heads.res5.0.conv3,2,218,0.4869560005462563
4845,roi_heads.res5.1.conv1,2,218,0.42143783212126246
4846,roi_heads.res5.1.conv2,2,218,0.5190842457531528
4847,roi_heads.res5.1.conv3,2,218,0.5377713498614958
4848,roi_heads.res5.2.conv1,2,218,0.6638943237378344
4849,roi_heads.res5.2.conv2,2,218,0.581809259123776
4850,roi_heads.res5.2.conv3,2,218,0.5791264021366139
4851,backbone.res2.0.conv1,1,422,0.9151902886044032
4852,backbone.res2.0.conv2,1,422,0.8920585417739303
4853,backbone.res2.0.conv3,1,422,0.8583594236572971
4854,backbone.res2.1.conv1,1,422,0.9672543038269529
4855,backbone.res2.1.conv2,1,422,0.8312926374684477
4856,backbone.res2.1.conv3,1,422,0.9370909690679851
4857,backbone.res2.2.conv1,1,422,0.9157619024665677
4858,backbone.res2.2.conv2,1,422,0.7904001708746279
4859,backbone.res2.2.conv3,1,422,0.8327150202742952
4860,backbone.res3.0.conv1,1,422,0.8588291134067131
4861,backbone.res3.0.conv2,1,422,0.8109086717825682
4862,backbone.res3.0.conv3,1,422,0.9646690356045777
4863,backbone.res3.1.conv1,1,422,0.7748763945288878
4864,backbone.res3.1.conv2,1,422,0.7981054167854694
4865,backbone.res3.1.conv3,1,422,0.8947258898594701
4866,backbone.res3.2.conv1,1,422,0.7760322431646947
4867,backbone.res3.2.conv2,1,422,0.8053223049940601
4868,backbone.res3.2.conv3,1,422,0.9182490892796867
4869,backbone.res3.3.conv1,3,422,0.8625555157333843
4870,backbone.res3.3.conv2,3,422,0.7677121985873276
4871,backbone.res3.3.conv3,3,422,0.8503443276459192
4872,backbone.res4.0.conv1,3,422,0.6524651213716497
4873,backbone.res4.0.conv2,3,422,0.791243705930565
4874,backbone.res4.0.conv3,3,422,0.7524552233015983
4875,backbone.res4.1.conv1,3,422,0.9112227378996755
4876,backbone.res4.1.conv2,3,422,0.9163360707475473
4877,backbone.res4.1.conv3,3,422,0.9645914386672801
4878,backbone.res4.2.conv1,3,422,0.7457760457339434
4879,backbone.res4.2.conv2,3,422,0.7790510274483305
4880,backbone.res4.2.conv3,3,422,0.8060268649562575
4881,backbone.res4.3.conv1,3,422,0.7873858941621138
4882,backbone.res4.3.conv2,3,422,0.8292429039321065
4883,backbone.res4.3.conv3,3,422,0.8013413211039461
4884,backbone.res4.4.conv1,3,422,0.8136050444535491
4885,backbone.res4.4.conv2,2,422,0.8392027063318748
4886,backbone.res4.4.conv3,2,422,0.8298882184834581
4887,backbone.res4.5.conv1,2,422,0.8485418709777333
4888,backbone.res4.5.conv2,2,422,0.9195917461415614
4889,backbone.res4.5.conv3,2,422,0.8854611798475085
4890,roi_heads.pooler.level,2,422,0.8625894203098918
4891,roi_heads.res5.0.conv1,2,422,0.859092802758528
4892,roi_heads.res5.0.conv2,2,422,0.8999253463523482
4893,roi_heads.res5.0.conv3,2,422,0.9042856281944802
4894,roi_heads.res5.1.conv1,2,422,0.8699229663472858
4895,roi_heads.res5.1.conv2,2,422,0.8608772463665294
4896,roi_heads.res5.1.conv3,2,422,0.8902761133830294
4897,roi_heads.res5.2.conv1,2,422,0.8249039426734599
4898,roi_heads.res5.2.conv2,2,422,0.8165245307656962
4899,roi_heads.res5.2.conv3,2,422,0.8194623887890169
4900,backbone.res2.0.conv1,1,2028,0.8575483882995302
4901,backbone.res2.0.conv2,1,2028,0.9263677052804218
4902,backbone.res2.0.conv3,1,2028,0.8588446025613485
4903,backbone.res2.1.conv1,1,2028,0.7969230127587367
4904,backbone.res2.1.conv2,1,2028,0.79686424273223
4905,backbone.res2.1.conv3,1,2028,0.9206997821284415
4906,backbone.res2.2.conv1,1,2028,0.7519783367462285
4907,backbone.res2.2.conv2,1,2028,0.6751186038036469
4908,backbone.res2.2.conv3,1,2028,0.9830962053035431
4909,backbone.res3.0.conv1,1,2028,0.984729554699593
4910,backbone.res3.0.conv2,1,2028,0.8365476841504735
4911,backbone.res3.0.conv3,1,2028,0.7018717894162465
