,Layer,Cluster,Image,PCC
6137,backbone.res3.1.conv1,3,traffic light_133087,0.029305091994689655
6138,backbone.res3.1.conv2,3,traffic light_133087,0.029578375827438132
6139,backbone.res3.1.conv3,3,traffic light_133087,0.02280622984424723
6140,backbone.res3.2.conv1,3,traffic light_133087,0.028488929074191465
6141,backbone.res3.2.conv2,3,traffic light_133087,0.028424357048952843
6142,backbone.res3.2.conv3,3,traffic light_133087,0.024397848149242445
6143,backbone.res3.3.conv1,3,traffic light_133087,0.01914268927940931
6144,backbone.res3.3.conv2,4,traffic light_133087,0.011090936159227746
6145,backbone.res3.3.conv3,4,traffic light_133087,0.01659857958393746
6146,backbone.res4.0.conv1,3,traffic light_133087,0.022686684502392612
6147,backbone.res4.0.conv2,3,traffic light_133087,0.015016209737223675
6148,backbone.res4.0.conv3,3,traffic light_133087,0.018940780558285797
6149,backbone.res4.1.conv1,3,traffic light_133087,0.010781719552954276
6150,backbone.res4.1.conv2,3,traffic light_133087,0.017181605264957142
6151,backbone.res4.1.conv3,3,traffic light_133087,0.012436787028948206
6152,backbone.res4.2.conv1,3,traffic light_133087,0.012087784605416653
6153,backbone.res4.2.conv2,3,traffic light_133087,0.018469115877487226
6154,backbone.res4.2.conv3,3,traffic light_133087,0.015362249010630848
6155,backbone.res4.3.conv1,3,traffic light_133087,0.02461257068948717
6156,backbone.res4.3.conv2,3,traffic light_133087,0.012710599537069404
6157,backbone.res4.3.conv3,3,traffic light_133087,0.015239262561160902
6158,backbone.res4.4.conv1,3,traffic light_133087,0.014037626396415486
6159,backbone.res4.4.conv2,3,traffic light_133087,0.018875116478394204
6160,backbone.res4.4.conv3,3,traffic light_133087,0.01923439151881392
6161,backbone.res4.5.conv1,3,traffic light_133087,0.02372495891448588
6162,backbone.res4.5.conv2,3,traffic light_133087,0.03565261103407388
6163,backbone.res4.5.conv3,4,traffic light_133087,0.016714205961040278
6164,roi_heads.pooler.level,4,traffic light_133087,0.013086212775635334
6165,roi_heads.res5.0.conv1,3,traffic light_133087,0.037148160771482905
6166,roi_heads.res5.0.conv2,1,traffic light_133087,0.03909981995786678
6167,roi_heads.res5.0.conv3,1,traffic light_133087,0.03029812103870264
6168,roi_heads.res5.1.conv1,4,traffic light_133087,0.0302780528285994
6169,roi_heads.res5.1.conv2,4,traffic light_133087,0.016934988160907785
6170,roi_heads.res5.1.conv3,2,traffic light_133087,0.02298320833818879
6171,roi_heads.res5.2.conv1,2,traffic light_133087,0.016157312298315102
6172,roi_heads.res5.2.conv2,2,traffic light_133087,0.009633350575869021
6173,roi_heads.res5.2.conv3,1,traffic light_133087,0.0442959831778529
6174,backbone.res2.0.conv1,4,couch_31735,0.1208191833712155
6175,backbone.res2.0.conv2,4,couch_31735,0.15464074494362245
6176,backbone.res2.0.conv3,3,couch_31735,0.1563814179920849
6177,backbone.res2.1.conv1,3,couch_31735,0.15602306788147632
6178,backbone.res2.1.conv2,3,couch_31735,0.14262989419256228
6179,backbone.res2.1.conv3,3,couch_31735,0.12795033985821555
6180,backbone.res2.2.conv1,3,couch_31735,0.11620132763032728
6181,backbone.res2.2.conv2,4,couch_31735,0.071493016677782
6182,backbone.res2.2.conv3,4,couch_31735,0.10989393541119087
6183,backbone.res3.0.conv1,3,couch_31735,0.16768459612376116
6184,backbone.res3.0.conv2,3,couch_31735,0.16226242191302367
6185,backbone.res3.0.conv3,3,couch_31735,0.1843157174299038
6186,backbone.res3.1.conv1,3,couch_31735,0.15379864119154382
6187,backbone.res3.1.conv2,3,couch_31735,0.1462243603601405
6188,backbone.res3.1.conv3,3,couch_31735,0.19407899013594834
6189,backbone.res3.2.conv1,3,couch_31735,0.16144049930573312
6190,backbone.res3.2.conv2,3,couch_31735,0.14099283127002335
6191,backbone.res3.2.conv3,3,couch_31735,0.18635212777624768
6192,backbone.res3.3.conv1,3,couch_31735,0.1802970604399424
6193,backbone.res3.3.conv2,4,couch_31735,0.11175602352880736
6194,backbone.res3.3.conv3,4,couch_31735,0.1226628140941221
6195,backbone.res4.0.conv1,3,couch_31735,0.1841723121119842
6196,backbone.res4.0.conv2,3,couch_31735,0.13879473596071482
6197,backbone.res4.0.conv3,3,couch_31735,0.1395108085210833
6198,backbone.res4.1.conv1,3,couch_31735,0.2597677132189328
6199,backbone.res4.1.conv2,3,couch_31735,0.2265823656452229
6200,backbone.res4.1.conv3,3,couch_31735,0.1038468180869197
6201,backbone.res4.2.conv1,3,couch_31735,0.14012777110912933
6202,backbone.res4.2.conv2,3,couch_31735,0.09043931527342332
6203,backbone.res4.2.conv3,3,couch_31735,0.10343434004245311
6204,backbone.res4.3.conv1,3,couch_31735,0.10371726524350515
6205,backbone.res4.3.conv2,3,couch_31735,0.12444031659350736
6206,backbone.res4.3.conv3,3,couch_31735,0.1376845700726251
6207,backbone.res4.4.conv1,3,couch_31735,0.09924358221743146
6208,backbone.res4.4.conv2,3,couch_31735,0.08559526648053567
6209,backbone.res4.4.conv3,3,couch_31735,0.11852168882062347
6210,backbone.res4.5.conv1,3,couch_31735,0.07299733322853932
6211,backbone.res4.5.conv2,3,couch_31735,0.02671124213213618
6212,backbone.res4.5.conv3,4,couch_31735,0.13826854486224316
6213,roi_heads.pooler.level,4,couch_31735,0.13585053227335778
6214,roi_heads.res5.0.conv1,3,couch_31735,0.23829137402417508
6215,roi_heads.res5.0.conv2,1,couch_31735,0.1523495939354773
6216,roi_heads.res5.0.conv3,1,couch_31735,0.19244416176251597
6217,roi_heads.res5.1.conv1,4,couch_31735,0.25266747793261324
6218,roi_heads.res5.1.conv2,4,couch_31735,0.06722996333303158
6219,roi_heads.res5.1.conv3,2,couch_31735,0.07601445083384638
6220,roi_heads.res5.2.conv1,2,couch_31735,0.10845919513617854
6221,roi_heads.res5.2.conv2,2,couch_31735,0.09222210860834876
6222,roi_heads.res5.2.conv3,1,couch_31735,0.13153903326575023
6223,backbone.res2.0.conv1,4,airplane_338325,0.24180119897838237
6224,backbone.res2.0.conv2,4,airplane_338325,0.25729628937480176
6225,backbone.res2.0.conv3,3,airplane_338325,0.4445011996754477
6226,backbone.res2.1.conv1,3,airplane_338325,0.45414778874514017
6227,backbone.res2.1.conv2,3,airplane_338325,0.4258491760125472
6228,backbone.res2.1.conv3,3,airplane_338325,0.39013941997588036
6229,backbone.res2.2.conv1,3,airplane_338325,0.40374120160154914
6230,backbone.res2.2.conv2,4,airplane_338325,0.2305040104315125
6231,backbone.res2.2.conv3,4,airplane_338325,0.3111329101495656
6232,backbone.res3.0.conv1,3,airplane_338325,0.45850245244749954
6233,backbone.res3.0.conv2,3,airplane_338325,0.4497891307939455
6234,backbone.res3.0.conv3,3,airplane_338325,0.4607274944772792
6235,backbone.res3.1.conv1,3,airplane_338325,0.4342811730128657
6236,backbone.res3.1.conv2,3,airplane_338325,0.4175468436507131
6237,backbone.res3.1.conv3,3,airplane_338325,0.44333085945899947
6238,backbone.res3.2.conv1,3,airplane_338325,0.42005686595828995
6239,backbone.res3.2.conv2,3,airplane_338325,0.42075826486206913
6240,backbone.res3.2.conv3,3,airplane_338325,0.40933086915695377
6241,backbone.res3.3.conv1,3,airplane_338325,0.4863995315123263
6242,backbone.res3.3.conv2,4,airplane_338325,0.2733383095513393
6243,backbone.res3.3.conv3,4,airplane_338325,0.2755632808033308
6244,backbone.res4.0.conv1,3,airplane_338325,0.4489014356419619
6245,backbone.res4.0.conv2,3,airplane_338325,0.4797049840057303
6246,backbone.res4.0.conv3,3,airplane_338325,0.4114215083999814
6247,backbone.res4.1.conv1,3,airplane_338325,0.5466335068041506
6248,backbone.res4.1.conv2,3,airplane_338325,0.5339709468511872
6249,backbone.res4.1.conv3,3,airplane_338325,0.45269593395697066
6250,backbone.res4.2.conv1,3,airplane_338325,0.49254251059730564
6251,backbone.res4.2.conv2,3,airplane_338325,0.4899832257919486
6252,backbone.res4.2.conv3,3,airplane_338325,0.458081649208499
6253,backbone.res4.3.conv1,3,airplane_338325,0.5562122803962082
6254,backbone.res4.3.conv2,3,airplane_338325,0.45256248233708635
6255,backbone.res4.3.conv3,3,airplane_338325,0.4497607160485206
6256,backbone.res4.4.conv1,3,airplane_338325,0.5123258386288899
6257,backbone.res4.4.conv2,3,airplane_338325,0.5318803563095246
6258,backbone.res4.4.conv3,3,airplane_338325,0.4034157128872924
6259,backbone.res4.5.conv1,3,airplane_338325,0.610754628588665
6260,backbone.res4.5.conv2,3,airplane_338325,0.49633615979587786
6261,backbone.res4.5.conv3,4,airplane_338325,0.33092933273049163
6262,roi_heads.pooler.level,4,airplane_338325,0.286309565314256
6263,roi_heads.res5.0.conv1,3,airplane_338325,0.44912430857535585
6264,roi_heads.res5.0.conv2,1,airplane_338325,0.7545668139964601
6265,roi_heads.res5.0.conv3,1,airplane_338325,0.5216296943033403
6266,roi_heads.res5.1.conv1,4,airplane_338325,0.42609838610290063
6267,roi_heads.res5.1.conv2,4,airplane_338325,0.3810961989588838
6268,roi_heads.res5.1.conv3,2,airplane_338325,0.3362339375182768
6269,roi_heads.res5.2.conv1,2,airplane_338325,0.3732520220884935
6270,roi_heads.res5.2.conv2,2,airplane_338325,0.4835930051940539
6271,roi_heads.res5.2.conv3,1,airplane_338325,0.5234616938770749
6272,backbone.res2.0.conv1,4,refrigerator_498463,0.061554149491478714
6273,backbone.res2.0.conv2,4,refrigerator_498463,0.04508322828974821
6274,backbone.res2.0.conv3,3,refrigerator_498463,0.14271423246753362
6275,backbone.res2.1.conv1,3,refrigerator_498463,0.1513137714619135
6276,backbone.res2.1.conv2,3,refrigerator_498463,0.14475855642228758
6277,backbone.res2.1.conv3,3,refrigerator_498463,0.1250313577556858
6278,backbone.res2.2.conv1,3,refrigerator_498463,0.13511494603354704
6279,backbone.res2.2.conv2,4,refrigerator_498463,0.09264152414180746
6280,backbone.res2.2.conv3,4,refrigerator_498463,0.09580320394721982
6281,backbone.res3.0.conv1,3,refrigerator_498463,0.16452708636537974
6282,backbone.res3.0.conv2,3,refrigerator_498463,0.17947821051506255
6283,backbone.res3.0.conv3,3,refrigerator_498463,0.17743189876718615
6284,backbone.res3.1.conv1,3,refrigerator_498463,0.1250019517045787
6285,backbone.res3.1.conv2,3,refrigerator_498463,0.07668879093418222
6286,backbone.res3.1.conv3,3,refrigerator_498463,0.166255629145129
6287,backbone.res3.2.conv1,3,refrigerator_498463,0.09827652261780763
6288,backbone.res3.2.conv2,3,refrigerator_498463,0.14419571557790967
6289,backbone.res3.2.conv3,3,refrigerator_498463,0.17407143437110884
6290,backbone.res3.3.conv1,3,refrigerator_498463,0.16363689610272766
6291,backbone.res3.3.conv2,4,refrigerator_498463,0.0885041729589882
6292,backbone.res3.3.conv3,4,refrigerator_498463,0.12228161340702128
6293,backbone.res4.0.conv1,3,refrigerator_498463,0.2089682683595919
6294,backbone.res4.0.conv2,3,refrigerator_498463,0.14198812564704
6295,backbone.res4.0.conv3,3,refrigerator_498463,0.15210944161631698
6296,backbone.res4.1.conv1,3,refrigerator_498463,0.1680806884794782
6297,backbone.res4.1.conv2,3,refrigerator_498463,0.1353732514314557
6298,backbone.res4.1.conv3,3,refrigerator_498463,0.16893705751039312
6299,backbone.res4.2.conv1,3,refrigerator_498463,0.16311522732670775
6300,backbone.res4.2.conv2,3,refrigerator_498463,0.1820834108618913
6301,backbone.res4.2.conv3,3,refrigerator_498463,0.1742351793136866
6302,backbone.res4.3.conv1,3,refrigerator_498463,0.11308060281169616
6303,backbone.res4.3.conv2,3,refrigerator_498463,0.11540832087523398
6304,backbone.res4.3.conv3,3,refrigerator_498463,0.1625119111703023
6305,backbone.res4.4.conv1,3,refrigerator_498463,0.06723500773176413
6306,backbone.res4.4.conv2,3,refrigerator_498463,0.13478935390568794
6307,backbone.res4.4.conv3,3,refrigerator_498463,0.19861815624456428
6308,backbone.res4.5.conv1,3,refrigerator_498463,0.13104671863206865
6309,backbone.res4.5.conv2,3,refrigerator_498463,0.04602541676520591
6310,backbone.res4.5.conv3,4,refrigerator_498463,0.15449375352244304
6311,roi_heads.pooler.level,4,refrigerator_498463,0.18276030913779873
6312,roi_heads.res5.0.conv1,3,refrigerator_498463,0.308479284039902
6313,roi_heads.res5.0.conv2,1,refrigerator_498463,-0.11168259001640181
6314,roi_heads.res5.0.conv3,1,refrigerator_498463,-0.09559701187958068
6315,roi_heads.res5.1.conv1,4,refrigerator_498463,0.09158869368533451
6316,roi_heads.res5.1.conv2,4,refrigerator_498463,0.14847200612004977
6317,roi_heads.res5.1.conv3,2,refrigerator_498463,-0.06939460690834467
6318,roi_heads.res5.2.conv1,2,refrigerator_498463,-0.04455930595851215
6319,roi_heads.res5.2.conv2,2,refrigerator_498463,-0.07224803224727092
6320,roi_heads.res5.2.conv3,1,refrigerator_498463,-0.022792298156417163
6321,backbone.res2.0.conv1,4,knife_227985,-0.02640257506637413
6322,backbone.res2.0.conv2,4,knife_227985,-0.017431540284551718
6323,backbone.res2.0.conv3,3,knife_227985,-0.021418941898781893
6324,backbone.res2.1.conv1,3,knife_227985,-0.01600228401757928
6325,backbone.res2.1.conv2,3,knife_227985,-0.015560317173342665
6326,backbone.res2.1.conv3,3,knife_227985,-0.015595688427453548
6327,backbone.res2.2.conv1,3,knife_227985,-0.015476214506305238
6328,backbone.res2.2.conv2,4,knife_227985,-0.012197241287353488
6329,backbone.res2.2.conv3,4,knife_227985,-0.014467537922339378
6330,backbone.res3.0.conv1,3,knife_227985,-0.010998434891633928
6331,backbone.res3.0.conv2,3,knife_227985,-0.018124690958173213
6332,backbone.res3.0.conv3,3,knife_227985,-0.024077548170689345
6333,backbone.res3.1.conv1,3,knife_227985,-0.013823611019239807
6334,backbone.res3.1.conv2,3,knife_227985,-0.015939392029224467
6335,backbone.res3.1.conv3,3,knife_227985,-0.02419194313629199
6336,backbone.res3.2.conv1,3,knife_227985,-0.03778051174818156
6337,backbone.res3.2.conv2,3,knife_227985,-0.022846934788588767
6338,backbone.res3.2.conv3,3,knife_227985,-0.0168142897886758
6339,backbone.res3.3.conv1,3,knife_227985,-0.015055689073990212
6340,backbone.res3.3.conv2,4,knife_227985,-0.018125848903356615
6341,backbone.res3.3.conv3,4,knife_227985,-0.014853029828932277
6342,backbone.res4.0.conv1,3,knife_227985,-0.01931899451284013
6343,backbone.res4.0.conv2,3,knife_227985,-0.023863497042588992
6344,backbone.res4.0.conv3,3,knife_227985,-0.02364691668897587
6345,backbone.res4.1.conv1,3,knife_227985,-0.019258559072614416
6346,backbone.res4.1.conv2,3,knife_227985,-0.02552432134715676
6347,backbone.res4.1.conv3,3,knife_227985,-0.030926657764174522
6348,backbone.res4.2.conv1,3,knife_227985,-0.029262392465731632
6349,backbone.res4.2.conv2,3,knife_227985,-0.033061467652962265
6350,backbone.res4.2.conv3,3,knife_227985,-0.02505558039973489
6351,backbone.res4.3.conv1,3,knife_227985,-0.013813591879817132
6352,backbone.res4.3.conv2,3,knife_227985,-0.01665286461412902
6353,backbone.res4.3.conv3,3,knife_227985,-0.03531374973399495
6354,backbone.res4.4.conv1,3,knife_227985,-0.02773205341377818
6355,backbone.res4.4.conv2,3,knife_227985,-0.025807681667098487
6356,backbone.res4.4.conv3,3,knife_227985,-0.012378937733205286
6357,backbone.res4.5.conv1,3,knife_227985,-0.015279123593302192
6358,backbone.res4.5.conv2,3,knife_227985,-0.0022208416820639833
6359,backbone.res4.5.conv3,4,knife_227985,-0.00491518821768378
6360,roi_heads.pooler.level,4,knife_227985,-0.004131054831371593
6361,roi_heads.res5.0.conv1,3,knife_227985,-0.031125382642633002
6362,roi_heads.res5.0.conv2,1,knife_227985,-0.018128363239561164
6363,roi_heads.res5.0.conv3,1,knife_227985,-0.02055669943027943
6364,roi_heads.res5.1.conv1,4,knife_227985,-0.02689503420712876
6365,roi_heads.res5.1.conv2,4,knife_227985,-0.017181621127391508
6366,roi_heads.res5.1.conv3,2,knife_227985,-0.014298093038243509
6367,roi_heads.res5.2.conv1,2,knife_227985,-0.016629076070334866
6368,roi_heads.res5.2.conv2,2,knife_227985,-0.015599690250732302
6369,roi_heads.res5.2.conv3,1,knife_227985,-0.013217309896027391
6370,backbone.res2.0.conv1,4,orange_386277,0.11249322991292317
6371,backbone.res2.0.conv2,4,orange_386277,0.07210498529888994
6372,backbone.res2.0.conv3,3,orange_386277,0.12176892558342797
6373,backbone.res2.1.conv1,3,orange_386277,0.09524253733031256
6374,backbone.res2.1.conv2,3,orange_386277,0.1508423418651982
6375,backbone.res2.1.conv3,3,orange_386277,0.14563157183970452
6376,backbone.res2.2.conv1,3,orange_386277,0.15971629646858787
6377,backbone.res2.2.conv2,4,orange_386277,0.10780531512798823
6378,backbone.res2.2.conv3,4,orange_386277,0.12753027791782692
6379,backbone.res3.0.conv1,3,orange_386277,0.09231268165383016
6380,backbone.res3.0.conv2,3,orange_386277,0.12845756285952348
6381,backbone.res3.0.conv3,3,orange_386277,0.1974958605437225
6382,backbone.res3.1.conv1,3,orange_386277,0.18896562977974818
6383,backbone.res3.1.conv2,3,orange_386277,0.11396980798486597
6384,backbone.res3.1.conv3,3,orange_386277,0.1648901077622716
6385,backbone.res3.2.conv1,3,orange_386277,0.13157307915738883
6386,backbone.res3.2.conv2,3,orange_386277,0.10708833989723521
6387,backbone.res3.2.conv3,3,orange_386277,0.16121012744681643
6388,backbone.res3.3.conv1,3,orange_386277,0.05306275903949513
6389,backbone.res3.3.conv2,4,orange_386277,0.09740081524351853
6390,backbone.res3.3.conv3,4,orange_386277,0.1637290938601585
6391,backbone.res4.0.conv1,3,orange_386277,0.11250020729844028
6392,backbone.res4.0.conv2,3,orange_386277,0.24126778059842455
6393,backbone.res4.0.conv3,3,orange_386277,0.24899263584311312
6394,backbone.res4.1.conv1,3,orange_386277,0.06264998870854868
6395,backbone.res4.1.conv2,3,orange_386277,0.031184541847458138
6396,backbone.res4.1.conv3,3,orange_386277,0.2948761932774854
6397,backbone.res4.2.conv1,3,orange_386277,0.1338036825692859
6398,backbone.res4.2.conv2,3,orange_386277,0.1764973182644694
6399,backbone.res4.2.conv3,3,orange_386277,0.2771339089594415
6400,backbone.res4.3.conv1,3,orange_386277,0.12070026871367244
6401,backbone.res4.3.conv2,3,orange_386277,0.20107366509746924
6402,backbone.res4.3.conv3,3,orange_386277,0.30759859007822715
6403,backbone.res4.4.conv1,3,orange_386277,0.11782399511606052
6404,backbone.res4.4.conv2,3,orange_386277,0.07811915030773693
6405,backbone.res4.4.conv3,3,orange_386277,0.28140729815101007
6406,backbone.res4.5.conv1,3,orange_386277,0.08333684299995914
6407,backbone.res4.5.conv2,3,orange_386277,0.041075962360617196
6408,backbone.res4.5.conv3,4,orange_386277,0.19593998343573893
6409,roi_heads.pooler.level,4,orange_386277,0.21986812904600744
6410,roi_heads.res5.0.conv1,3,orange_386277,0.27156964330907474
6411,roi_heads.res5.0.conv2,1,orange_386277,0.0020048430197941326
6412,roi_heads.res5.0.conv3,1,orange_386277,0.39587900283462113
6413,roi_heads.res5.1.conv1,4,orange_386277,0.4213937562614009
6414,roi_heads.res5.1.conv2,4,orange_386277,-0.07119435783117957
6415,roi_heads.res5.1.conv3,2,orange_386277,0.026190075923231
6416,roi_heads.res5.2.conv1,2,orange_386277,-0.07544678692715158
6417,roi_heads.res5.2.conv2,2,orange_386277,0.10283340542107987
6418,roi_heads.res5.2.conv3,1,orange_386277,0.5251382973756874
6419,backbone.res2.0.conv1,4,pizza_294831,0.0971739115437785
6420,backbone.res2.0.conv2,4,pizza_294831,0.15773658938340324
6421,backbone.res2.0.conv3,3,pizza_294831,0.17063137012579388
6422,backbone.res2.1.conv1,3,pizza_294831,0.1679556242944203
6423,backbone.res2.1.conv2,3,pizza_294831,0.17802046502436966
6424,backbone.res2.1.conv3,3,pizza_294831,0.15529332046048994
6425,backbone.res2.2.conv1,3,pizza_294831,0.18722780496331284
6426,backbone.res2.2.conv2,4,pizza_294831,0.12411319428903542
6427,backbone.res2.2.conv3,4,pizza_294831,0.11813276935083458
6428,backbone.res3.0.conv1,3,pizza_294831,0.18553094418504315
6429,backbone.res3.0.conv2,3,pizza_294831,0.2263492471825895
6430,backbone.res3.0.conv3,3,pizza_294831,0.1928909838704382
