,Layer,Cluster,Task,Image,Similarity
15313,backbone.res4.1.conv2,1,PV vs FullGradCam,chair_190236,212.44636369532003
15314,backbone.res4.1.conv3,1,PV vs FullGradCam,chair_190236,183.96178299253407
15315,backbone.res4.2.conv1,1,PV vs FullGradCam,chair_190236,189.52073076150572
15316,backbone.res4.2.conv2,2,PV vs FullGradCam,chair_190236,206.00667605247725
15317,backbone.res4.2.conv3,2,PV vs FullGradCam,chair_190236,196.53579518116732
15318,backbone.res4.3.conv1,2,PV vs FullGradCam,chair_190236,204.6954313221542
15319,backbone.res4.3.conv2,2,PV vs FullGradCam,chair_190236,219.88212797185085
15320,backbone.res4.3.conv3,2,PV vs FullGradCam,chair_190236,206.56898382764118
15321,backbone.res4.4.conv1,2,PV vs FullGradCam,chair_190236,216.49482589050297
15322,backbone.res4.4.conv2,2,PV vs FullGradCam,chair_190236,222.15453191512066
15323,backbone.res4.4.conv3,2,PV vs FullGradCam,chair_190236,217.8465744458873
15324,backbone.res4.5.conv1,2,PV vs FullGradCam,chair_190236,221.00231138793026
15325,backbone.res4.5.conv2,2,PV vs FullGradCam,chair_190236,226.36310815944256
15326,backbone.res4.5.conv3,2,PV vs FullGradCam,chair_190236,228.64822318604877
15327,backbone.res2.0.conv1,1,PV vs FullGradCam,horse_439715,147.87574431734913
15328,backbone.res2.0.conv2,1,PV vs FullGradCam,horse_439715,143.48027125450528
15329,backbone.res2.0.conv3,1,PV vs FullGradCam,horse_439715,141.9722686978982
15330,backbone.res2.1.conv1,1,PV vs FullGradCam,horse_439715,140.3121821454115
15331,backbone.res2.1.conv2,1,PV vs FullGradCam,horse_439715,145.35505820763726
15332,backbone.res2.1.conv3,1,PV vs FullGradCam,horse_439715,144.31295492268916
15333,backbone.res2.2.conv1,1,PV vs FullGradCam,horse_439715,147.28231995492646
15334,backbone.res2.2.conv2,1,PV vs FullGradCam,horse_439715,151.83982877580218
15335,backbone.res2.2.conv3,1,PV vs FullGradCam,horse_439715,144.95389077308494
15336,backbone.res3.0.conv1,1,PV vs FullGradCam,horse_439715,143.43560225673224
15337,backbone.res3.0.conv2,1,PV vs FullGradCam,horse_439715,144.63871799989244
15338,backbone.res3.0.conv3,1,PV vs FullGradCam,horse_439715,143.94314353428956
15339,backbone.res3.1.conv1,1,PV vs FullGradCam,horse_439715,145.44734241403012
15340,backbone.res3.1.conv2,1,PV vs FullGradCam,horse_439715,143.4430528641951
15341,backbone.res3.1.conv3,1,PV vs FullGradCam,horse_439715,143.26833254226864
15342,backbone.res3.2.conv1,1,PV vs FullGradCam,horse_439715,139.7780941556115
15343,backbone.res3.2.conv2,1,PV vs FullGradCam,horse_439715,140.698402847583
15344,backbone.res3.2.conv3,1,PV vs FullGradCam,horse_439715,145.71884682868375
15345,backbone.res3.3.conv1,1,PV vs FullGradCam,horse_439715,143.20309270100358
15346,backbone.res3.3.conv2,1,PV vs FullGradCam,horse_439715,141.1082695191344
15347,backbone.res3.3.conv3,1,PV vs FullGradCam,horse_439715,148.52419589455707
15348,backbone.res4.0.conv1,1,PV vs FullGradCam,horse_439715,149.54052412370427
15349,backbone.res4.0.conv2,1,PV vs FullGradCam,horse_439715,150.63226253155057
15350,backbone.res4.0.conv3,1,PV vs FullGradCam,horse_439715,153.6799458488075
15351,backbone.res4.1.conv1,1,PV vs FullGradCam,horse_439715,155.60439094521166
15352,backbone.res4.1.conv2,1,PV vs FullGradCam,horse_439715,150.0854575979343
15353,backbone.res4.1.conv3,1,PV vs FullGradCam,horse_439715,147.22082703531814
15354,backbone.res4.2.conv1,1,PV vs FullGradCam,horse_439715,153.76391141628397
15355,backbone.res4.2.conv2,2,PV vs FullGradCam,horse_439715,153.12706004163448
15356,backbone.res4.2.conv3,2,PV vs FullGradCam,horse_439715,145.17893562397944
15357,backbone.res4.3.conv1,2,PV vs FullGradCam,horse_439715,147.47453244105913
15358,backbone.res4.3.conv2,2,PV vs FullGradCam,horse_439715,146.39285499900376
15359,backbone.res4.3.conv3,2,PV vs FullGradCam,horse_439715,148.1223432157043
15360,backbone.res4.4.conv1,2,PV vs FullGradCam,horse_439715,148.70826235519607
15361,backbone.res4.4.conv2,2,PV vs FullGradCam,horse_439715,157.71153731428228
15362,backbone.res4.4.conv3,2,PV vs FullGradCam,horse_439715,154.35036749173645
15363,backbone.res4.5.conv1,2,PV vs FullGradCam,horse_439715,152.672768764402
15364,backbone.res4.5.conv2,2,PV vs FullGradCam,horse_439715,161.48766627678623
15365,backbone.res4.5.conv3,2,PV vs FullGradCam,horse_439715,158.5790333177911
15366,backbone.res2.0.conv1,1,PV vs FullGradCam,pizza_276285,85.29745090427394
15367,backbone.res2.0.conv2,1,PV vs FullGradCam,pizza_276285,88.03436806296978
15368,backbone.res2.0.conv3,1,PV vs FullGradCam,pizza_276285,85.37244174042961
15369,backbone.res2.1.conv1,1,PV vs FullGradCam,pizza_276285,83.45675387096065
15370,backbone.res2.1.conv2,1,PV vs FullGradCam,pizza_276285,85.76697549314775
15371,backbone.res2.1.conv3,1,PV vs FullGradCam,pizza_276285,88.2343847957295
15372,backbone.res2.2.conv1,1,PV vs FullGradCam,pizza_276285,89.68542930806782
15373,backbone.res2.2.conv2,1,PV vs FullGradCam,pizza_276285,93.10922164016299
15374,backbone.res2.2.conv3,1,PV vs FullGradCam,pizza_276285,90.48478619767423
15375,backbone.res3.0.conv1,1,PV vs FullGradCam,pizza_276285,82.42455577557187
15376,backbone.res3.0.conv2,1,PV vs FullGradCam,pizza_276285,87.03143892516562
15377,backbone.res3.0.conv3,1,PV vs FullGradCam,pizza_276285,88.88620352667027
15378,backbone.res3.1.conv1,1,PV vs FullGradCam,pizza_276285,84.37375337282099
15379,backbone.res3.1.conv2,1,PV vs FullGradCam,pizza_276285,85.01424724610477
15380,backbone.res3.1.conv3,1,PV vs FullGradCam,pizza_276285,88.62387577316973
15381,backbone.res3.2.conv1,1,PV vs FullGradCam,pizza_276285,86.21680324603976
15382,backbone.res3.2.conv2,1,PV vs FullGradCam,pizza_276285,89.62472196198635
15383,backbone.res3.2.conv3,1,PV vs FullGradCam,pizza_276285,90.28943178362513
15384,backbone.res3.3.conv1,1,PV vs FullGradCam,pizza_276285,85.09190741212484
15385,backbone.res3.3.conv2,1,PV vs FullGradCam,pizza_276285,101.64249488111591
15386,backbone.res3.3.conv3,1,PV vs FullGradCam,pizza_276285,99.38508811175359
15387,backbone.res4.0.conv1,1,PV vs FullGradCam,pizza_276285,80.52595982792417
15388,backbone.res4.0.conv2,1,PV vs FullGradCam,pizza_276285,88.7752816064563
15389,backbone.res4.0.conv3,1,PV vs FullGradCam,pizza_276285,89.61176944015257
15390,backbone.res4.1.conv1,1,PV vs FullGradCam,pizza_276285,93.86884781864154
15391,backbone.res4.1.conv2,1,PV vs FullGradCam,pizza_276285,93.90530156422437
15392,backbone.res4.1.conv3,1,PV vs FullGradCam,pizza_276285,87.29177151346929
15393,backbone.res4.2.conv1,1,PV vs FullGradCam,pizza_276285,87.94590752371005
15394,backbone.res4.2.conv2,2,PV vs FullGradCam,pizza_276285,93.95063481205548
15395,backbone.res4.2.conv3,2,PV vs FullGradCam,pizza_276285,90.88702754497749
15396,backbone.res4.3.conv1,2,PV vs FullGradCam,pizza_276285,89.87367884386323
15397,backbone.res4.3.conv2,2,PV vs FullGradCam,pizza_276285,100.01311499258742
15398,backbone.res4.3.conv3,2,PV vs FullGradCam,pizza_276285,97.86349947111594
15399,backbone.res4.4.conv1,2,PV vs FullGradCam,pizza_276285,99.21178471851579
15400,backbone.res4.4.conv2,2,PV vs FullGradCam,pizza_276285,103.1202238275854
15401,backbone.res4.4.conv3,2,PV vs FullGradCam,pizza_276285,100.39701128452252
15402,backbone.res4.5.conv1,2,PV vs FullGradCam,pizza_276285,101.84916708623165
15403,backbone.res4.5.conv2,2,PV vs FullGradCam,pizza_276285,107.43506703936455
15404,backbone.res4.5.conv3,2,PV vs FullGradCam,pizza_276285,106.17801182034313
15405,backbone.res2.0.conv1,1,PV vs FullGradCam,keyboard_378099,106.28002353595318
15406,backbone.res2.0.conv2,1,PV vs FullGradCam,keyboard_378099,108.5653160205575
15407,backbone.res2.0.conv3,1,PV vs FullGradCam,keyboard_378099,104.14146434925946
15408,backbone.res2.1.conv1,1,PV vs FullGradCam,keyboard_378099,104.45018811864895
15409,backbone.res2.1.conv2,1,PV vs FullGradCam,keyboard_378099,105.12704768989147
15410,backbone.res2.1.conv3,1,PV vs FullGradCam,keyboard_378099,102.74114416547016
15411,backbone.res2.2.conv1,1,PV vs FullGradCam,keyboard_378099,103.54146711689111
15412,backbone.res2.2.conv2,1,PV vs FullGradCam,keyboard_378099,114.41248126624416
15413,backbone.res2.2.conv3,1,PV vs FullGradCam,keyboard_378099,107.37732380244502
15414,backbone.res3.0.conv1,1,PV vs FullGradCam,keyboard_378099,102.81006603477665
15415,backbone.res3.0.conv2,1,PV vs FullGradCam,keyboard_378099,97.13108002977198
15416,backbone.res3.0.conv3,1,PV vs FullGradCam,keyboard_378099,104.89344690520281
15417,backbone.res3.1.conv1,1,PV vs FullGradCam,keyboard_378099,104.3882718262129
15418,backbone.res3.1.conv2,1,PV vs FullGradCam,keyboard_378099,105.9694720481947
15419,backbone.res3.1.conv3,1,PV vs FullGradCam,keyboard_378099,110.06262213682798
15420,backbone.res3.2.conv1,1,PV vs FullGradCam,keyboard_378099,109.8582290932904
15421,backbone.res3.2.conv2,1,PV vs FullGradCam,keyboard_378099,106.76374128428341
15422,backbone.res3.2.conv3,1,PV vs FullGradCam,keyboard_378099,107.21130575268931
15423,backbone.res3.3.conv1,1,PV vs FullGradCam,keyboard_378099,107.55151030985536
15424,backbone.res3.3.conv2,1,PV vs FullGradCam,keyboard_378099,101.14595109656429
15425,backbone.res3.3.conv3,1,PV vs FullGradCam,keyboard_378099,104.95470864813805
15426,backbone.res4.0.conv1,1,PV vs FullGradCam,keyboard_378099,110.9204255913993
15427,backbone.res4.0.conv2,1,PV vs FullGradCam,keyboard_378099,114.68339746231638
15428,backbone.res4.0.conv3,1,PV vs FullGradCam,keyboard_378099,116.54483851065406
15429,backbone.res4.1.conv1,1,PV vs FullGradCam,keyboard_378099,118.97347403026734
15430,backbone.res4.1.conv2,1,PV vs FullGradCam,keyboard_378099,123.97799261061976
15431,backbone.res4.1.conv3,1,PV vs FullGradCam,keyboard_378099,115.12705703542139
15432,backbone.res4.2.conv1,1,PV vs FullGradCam,keyboard_378099,118.85354154386508
15433,backbone.res4.2.conv2,2,PV vs FullGradCam,keyboard_378099,113.63102296828855
15434,backbone.res4.2.conv3,2,PV vs FullGradCam,keyboard_378099,117.3056547970757
15435,backbone.res4.3.conv1,2,PV vs FullGradCam,keyboard_378099,115.72564558315824
15436,backbone.res4.3.conv2,2,PV vs FullGradCam,keyboard_378099,120.21685631098089
15437,backbone.res4.3.conv3,2,PV vs FullGradCam,keyboard_378099,119.79233889202808
15438,backbone.res4.4.conv1,2,PV vs FullGradCam,keyboard_378099,124.94820556935406
15439,backbone.res4.4.conv2,2,PV vs FullGradCam,keyboard_378099,126.37578987695673
15440,backbone.res4.4.conv3,2,PV vs FullGradCam,keyboard_378099,126.1589117329644
15441,backbone.res4.5.conv1,2,PV vs FullGradCam,keyboard_378099,126.42255061629247
15442,backbone.res4.5.conv2,2,PV vs FullGradCam,keyboard_378099,137.10961025980959
15443,backbone.res4.5.conv3,2,PV vs FullGradCam,keyboard_378099,132.48958754204205
15444,backbone.res2.0.conv1,1,PV vs FullGradCam,mouse_68765,352.14275492695316
15445,backbone.res2.0.conv2,1,PV vs FullGradCam,mouse_68765,350.01272956583716
15446,backbone.res2.0.conv3,1,PV vs FullGradCam,mouse_68765,356.08023865913276
15447,backbone.res2.1.conv1,1,PV vs FullGradCam,mouse_68765,354.7673368713053
15448,backbone.res2.1.conv2,1,PV vs FullGradCam,mouse_68765,354.41477790150367
15449,backbone.res2.1.conv3,1,PV vs FullGradCam,mouse_68765,360.66869436048245
15450,backbone.res2.2.conv1,1,PV vs FullGradCam,mouse_68765,354.3608958716843
15451,backbone.res2.2.conv2,1,PV vs FullGradCam,mouse_68765,361.7771006335048
15452,backbone.res2.2.conv3,1,PV vs FullGradCam,mouse_68765,362.91956086344055
15453,backbone.res3.0.conv1,1,PV vs FullGradCam,mouse_68765,350.3675978583946
15454,backbone.res3.0.conv2,1,PV vs FullGradCam,mouse_68765,362.914674562402
15455,backbone.res3.0.conv3,1,PV vs FullGradCam,mouse_68765,356.6279019981988
15456,backbone.res3.1.conv1,1,PV vs FullGradCam,mouse_68765,357.29476963149824
15457,backbone.res3.1.conv2,1,PV vs FullGradCam,mouse_68765,366.0112340800557
15458,backbone.res3.1.conv3,1,PV vs FullGradCam,mouse_68765,359.53277383299167
15459,backbone.res3.2.conv1,1,PV vs FullGradCam,mouse_68765,368.2363814818025
15460,backbone.res3.2.conv2,1,PV vs FullGradCam,mouse_68765,387.5540825579052
15461,backbone.res3.2.conv3,1,PV vs FullGradCam,mouse_68765,356.6150861206215
15462,backbone.res3.3.conv1,1,PV vs FullGradCam,mouse_68765,349.09161749296965
15463,backbone.res3.3.conv2,1,PV vs FullGradCam,mouse_68765,355.27142142512264
15464,backbone.res3.3.conv3,1,PV vs FullGradCam,mouse_68765,356.5124691950074
15465,backbone.res4.0.conv1,1,PV vs FullGradCam,mouse_68765,358.07575806507646
15466,backbone.res4.0.conv2,1,PV vs FullGradCam,mouse_68765,362.1197590984535
15467,backbone.res4.0.conv3,1,PV vs FullGradCam,mouse_68765,364.37069200265256
15468,backbone.res4.1.conv1,1,PV vs FullGradCam,mouse_68765,366.55991529678374
15469,backbone.res4.1.conv2,1,PV vs FullGradCam,mouse_68765,371.78463519692696
15470,backbone.res4.1.conv3,1,PV vs FullGradCam,mouse_68765,363.40589145604383
15471,backbone.res4.2.conv1,1,PV vs FullGradCam,mouse_68765,364.1646294655888
15472,backbone.res4.2.conv2,2,PV vs FullGradCam,mouse_68765,371.83810798363413
15473,backbone.res4.2.conv3,2,PV vs FullGradCam,mouse_68765,369.4803431306466
15474,backbone.res4.3.conv1,2,PV vs FullGradCam,mouse_68765,371.616892073944
15475,backbone.res4.3.conv2,2,PV vs FullGradCam,mouse_68765,381.6634548929487
15476,backbone.res4.3.conv3,2,PV vs FullGradCam,mouse_68765,373.359307114982
15477,backbone.res4.4.conv1,2,PV vs FullGradCam,mouse_68765,372.28046512484946
15478,backbone.res4.4.conv2,2,PV vs FullGradCam,mouse_68765,382.4007990071887
15479,backbone.res4.4.conv3,2,PV vs FullGradCam,mouse_68765,381.01788498651285
15480,backbone.res4.5.conv1,2,PV vs FullGradCam,mouse_68765,381.1293377191182
15481,backbone.res4.5.conv2,2,PV vs FullGradCam,mouse_68765,394.03223073135945
15482,backbone.res4.5.conv3,2,PV vs FullGradCam,mouse_68765,389.16459266857976
15483,backbone.res2.0.conv1,1,PV vs FullGradCam,banana_290619,210.71074356220953
15484,backbone.res2.0.conv2,1,PV vs FullGradCam,banana_290619,210.9065365456471
15485,backbone.res2.0.conv3,1,PV vs FullGradCam,banana_290619,209.8586872881444
15486,backbone.res2.1.conv1,1,PV vs FullGradCam,banana_290619,210.88553503881806
15487,backbone.res2.1.conv2,1,PV vs FullGradCam,banana_290619,209.56684348713813
15488,backbone.res2.1.conv3,1,PV vs FullGradCam,banana_290619,206.34984615165266
15489,backbone.res2.2.conv1,1,PV vs FullGradCam,banana_290619,204.16629029027143
15490,backbone.res2.2.conv2,1,PV vs FullGradCam,banana_290619,208.2276853235504
15491,backbone.res2.2.conv3,1,PV vs FullGradCam,banana_290619,207.5827812444437
15492,backbone.res3.0.conv1,1,PV vs FullGradCam,banana_290619,209.78494254970641
15493,backbone.res3.0.conv2,1,PV vs FullGradCam,banana_290619,201.43317322625802
15494,backbone.res3.0.conv3,1,PV vs FullGradCam,banana_290619,203.18967372674692
15495,backbone.res3.1.conv1,1,PV vs FullGradCam,banana_290619,209.9585637947332
15496,backbone.res3.1.conv2,1,PV vs FullGradCam,banana_290619,204.3522759695102
15497,backbone.res3.1.conv3,1,PV vs FullGradCam,banana_290619,203.553514608917
15498,backbone.res3.2.conv1,1,PV vs FullGradCam,banana_290619,212.0232228837014
15499,backbone.res3.2.conv2,1,PV vs FullGradCam,banana_290619,204.19314068492108
15500,backbone.res3.2.conv3,1,PV vs FullGradCam,banana_290619,199.45210803476925
15501,backbone.res3.3.conv1,1,PV vs FullGradCam,banana_290619,204.28853674069393
15502,backbone.res3.3.conv2,1,PV vs FullGradCam,banana_290619,199.5747165218425
15503,backbone.res3.3.conv3,1,PV vs FullGradCam,banana_290619,198.3743066434435
15504,backbone.res4.0.conv1,1,PV vs FullGradCam,banana_290619,205.64181595538773
15505,backbone.res4.0.conv2,1,PV vs FullGradCam,banana_290619,202.51942139881112
15506,backbone.res4.0.conv3,1,PV vs FullGradCam,banana_290619,199.67823341474585
15507,backbone.res4.1.conv1,1,PV vs FullGradCam,banana_290619,204.76166978835812
15508,backbone.res4.1.conv2,1,PV vs FullGradCam,banana_290619,205.09532413361265
15509,backbone.res4.1.conv3,1,PV vs FullGradCam,banana_290619,204.09034838914454
15510,backbone.res4.2.conv1,1,PV vs FullGradCam,banana_290619,205.24423481471285
15511,backbone.res4.2.conv2,2,PV vs FullGradCam,banana_290619,205.44168785218733
15512,backbone.res4.2.conv3,2,PV vs FullGradCam,banana_290619,209.59140490060327
15513,backbone.res4.3.conv1,2,PV vs FullGradCam,banana_290619,211.58412716962886
15514,backbone.res4.3.conv2,2,PV vs FullGradCam,banana_290619,214.48080809405826
15515,backbone.res4.3.conv3,2,PV vs FullGradCam,banana_290619,216.61097587681013
15516,backbone.res4.4.conv1,2,PV vs FullGradCam,banana_290619,214.28193143224905
15517,backbone.res4.4.conv2,2,PV vs FullGradCam,banana_290619,209.92063184089122
15518,backbone.res4.4.conv3,2,PV vs FullGradCam,banana_290619,214.82679493079357
15519,backbone.res4.5.conv1,2,PV vs FullGradCam,banana_290619,214.71003851086982
15520,backbone.res4.5.conv2,2,PV vs FullGradCam,banana_290619,215.84937065917046
15521,backbone.res4.5.conv3,2,PV vs FullGradCam,banana_290619,214.07896839057992
15522,backbone.res2.0.conv1,1,PV vs FullGradCam,scissors_324715,275.80115458515195
15523,backbone.res2.0.conv2,1,PV vs FullGradCam,scissors_324715,277.06116386303313
15524,backbone.res2.0.conv3,1,PV vs FullGradCam,scissors_324715,274.36032251374763
15525,backbone.res2.1.conv1,1,PV vs FullGradCam,scissors_324715,276.1745762037624
15526,backbone.res2.1.conv2,1,PV vs FullGradCam,scissors_324715,276.6309216484873
15527,backbone.res2.1.conv3,1,PV vs FullGradCam,scissors_324715,273.24225129485694
15528,backbone.res2.2.conv1,1,PV vs FullGradCam,scissors_324715,274.90374138246045
15529,backbone.res2.2.conv2,1,PV vs FullGradCam,scissors_324715,277.33581092320856
15530,backbone.res2.2.conv3,1,PV vs FullGradCam,scissors_324715,273.3548626901893
15531,backbone.res3.0.conv1,1,PV vs FullGradCam,scissors_324715,279.0089816450963
15532,backbone.res3.0.conv2,1,PV vs FullGradCam,scissors_324715,279.1402625052335
15533,backbone.res3.0.conv3,1,PV vs FullGradCam,scissors_324715,275.9993517855685
15534,backbone.res3.1.conv1,1,PV vs FullGradCam,scissors_324715,274.2348932633547
15535,backbone.res3.1.conv2,1,PV vs FullGradCam,scissors_324715,274.79671038279395
15536,backbone.res3.1.conv3,1,PV vs FullGradCam,scissors_324715,276.810727610041
15537,backbone.res3.2.conv1,1,PV vs FullGradCam,scissors_324715,278.8828624717671
15538,backbone.res3.2.conv2,1,PV vs FullGradCam,scissors_324715,279.7693727881113
15539,backbone.res3.2.conv3,1,PV vs FullGradCam,scissors_324715,276.70565677008983
15540,backbone.res3.3.conv1,1,PV vs FullGradCam,scissors_324715,278.9822830528197
15541,backbone.res3.3.conv2,1,PV vs FullGradCam,scissors_324715,277.75990861168685
15542,backbone.res3.3.conv3,1,PV vs FullGradCam,scissors_324715,278.0879291007337
15543,backbone.res4.0.conv1,1,PV vs FullGradCam,scissors_324715,282.96390070012103
15544,backbone.res4.0.conv2,1,PV vs FullGradCam,scissors_324715,277.693353581972
15545,backbone.res4.0.conv3,1,PV vs FullGradCam,scissors_324715,282.7436829217414
15546,backbone.res4.1.conv1,1,PV vs FullGradCam,scissors_324715,282.1138285877191
15547,backbone.res4.1.conv2,1,PV vs FullGradCam,scissors_324715,281.1385038711749
15548,backbone.res4.1.conv3,1,PV vs FullGradCam,scissors_324715,284.0092835210132
15549,backbone.res4.2.conv1,1,PV vs FullGradCam,scissors_324715,284.11327920087996
15550,backbone.res4.2.conv2,2,PV vs FullGradCam,scissors_324715,294.4890259822805
15551,backbone.res4.2.conv3,2,PV vs FullGradCam,scissors_324715,293.0918294784411
15552,backbone.res4.3.conv1,2,PV vs FullGradCam,scissors_324715,291.0149163020975
15553,backbone.res4.3.conv2,2,PV vs FullGradCam,scissors_324715,292.47906459775766
15554,backbone.res4.3.conv3,2,PV vs FullGradCam,scissors_324715,292.4633270214391
15555,backbone.res4.4.conv1,2,PV vs FullGradCam,scissors_324715,289.1470643273817
15556,backbone.res4.4.conv2,2,PV vs FullGradCam,scissors_324715,291.8574494190143
