,Layer,Cluster,Task,Image,Similarity
1591,backbone.res4.3.conv2,2,DET vs FullGradCam,274,0.25765661505854887
1592,backbone.res4.3.conv3,2,DET vs FullGradCam,274,0.4290413475440892
1593,backbone.res4.4.conv1,2,DET vs FullGradCam,274,0.2945804222743795
1594,backbone.res4.4.conv2,2,DET vs FullGradCam,274,0.3068673078464465
1595,backbone.res4.4.conv3,2,DET vs FullGradCam,274,0.26987794012863214
1596,backbone.res4.5.conv1,2,DET vs FullGradCam,274,0.29966995477652325
1597,backbone.res4.5.conv2,2,DET vs FullGradCam,274,0.2032955370907763
1598,backbone.res4.5.conv3,2,DET vs FullGradCam,274,0.20458753364400908
1599,backbone.res2.0.conv1,1,DET vs FullGradCam,611,0.8699029364467553
1600,backbone.res2.0.conv2,1,DET vs FullGradCam,611,0.9455297333912543
1601,backbone.res2.0.conv3,1,DET vs FullGradCam,611,0.846894373527745
1602,backbone.res2.1.conv1,1,DET vs FullGradCam,611,0.8530146451731943
1603,backbone.res2.1.conv2,1,DET vs FullGradCam,611,0.8986811842513507
1604,backbone.res2.1.conv3,1,DET vs FullGradCam,611,0.8112337278304359
1605,backbone.res2.2.conv1,1,DET vs FullGradCam,611,0.8329089421585487
1606,backbone.res2.2.conv2,1,DET vs FullGradCam,611,0.7875322733298892
1607,backbone.res2.2.conv3,1,DET vs FullGradCam,611,0.7970338794860568
1608,backbone.res3.0.conv1,1,DET vs FullGradCam,611,0.8361200633086481
1609,backbone.res3.0.conv2,1,DET vs FullGradCam,611,0.9096247420300048
1610,backbone.res3.0.conv3,1,DET vs FullGradCam,611,0.857732413714248
1611,backbone.res3.1.conv1,1,DET vs FullGradCam,611,0.8979741770602091
1612,backbone.res3.1.conv2,1,DET vs FullGradCam,611,0.8772843657690893
1613,backbone.res3.1.conv3,1,DET vs FullGradCam,611,0.7298047837465192
1614,backbone.res3.2.conv1,1,DET vs FullGradCam,611,0.8044072235400348
1615,backbone.res3.2.conv2,1,DET vs FullGradCam,611,0.7306721269256472
1616,backbone.res3.2.conv3,1,DET vs FullGradCam,611,0.7068255749316686
1617,backbone.res3.3.conv1,1,DET vs FullGradCam,611,0.7847730127342426
1618,backbone.res3.3.conv2,1,DET vs FullGradCam,611,0.6776345228092733
1619,backbone.res3.3.conv3,1,DET vs FullGradCam,611,0.7976564759421283
1620,backbone.res4.0.conv1,1,DET vs FullGradCam,611,0.8589498974924308
1621,backbone.res4.0.conv2,1,DET vs FullGradCam,611,0.9464671798434073
1622,backbone.res4.0.conv3,1,DET vs FullGradCam,611,0.915713747485266
1623,backbone.res4.1.conv1,1,DET vs FullGradCam,611,0.8223969969279789
1624,backbone.res4.1.conv2,1,DET vs FullGradCam,611,0.9421829116724139
1625,backbone.res4.1.conv3,2,DET vs FullGradCam,611,0.7924175610150075
1626,backbone.res4.2.conv1,2,DET vs FullGradCam,611,0.8185709045735811
1627,backbone.res4.2.conv2,2,DET vs FullGradCam,611,0.8245191409318435
1628,backbone.res4.2.conv3,2,DET vs FullGradCam,611,0.7915527651772001
1629,backbone.res4.3.conv1,2,DET vs FullGradCam,611,0.8147822499973252
1630,backbone.res4.3.conv2,2,DET vs FullGradCam,611,0.8393353199946472
1631,backbone.res4.3.conv3,2,DET vs FullGradCam,611,0.8639641177747445
1632,backbone.res4.4.conv1,2,DET vs FullGradCam,611,0.9374759983499159
1633,backbone.res4.4.conv2,2,DET vs FullGradCam,611,0.9379078045526665
1634,backbone.res4.4.conv3,2,DET vs FullGradCam,611,0.8962910788453459
1635,backbone.res4.5.conv1,2,DET vs FullGradCam,611,0.925559713318026
1636,backbone.res4.5.conv2,2,DET vs FullGradCam,611,0.9481283660615558
1637,backbone.res4.5.conv3,2,DET vs FullGradCam,611,0.9461853983527803
1638,backbone.res2.0.conv1,1,DET vs FullGradCam,852,0.7495955106220321
1639,backbone.res2.0.conv2,1,DET vs FullGradCam,852,0.7169805139427116
1640,backbone.res2.0.conv3,1,DET vs FullGradCam,852,0.7557663120707309
1641,backbone.res2.1.conv1,1,DET vs FullGradCam,852,0.7418882070226775
1642,backbone.res2.1.conv2,1,DET vs FullGradCam,852,0.7652541027596763
1643,backbone.res2.1.conv3,1,DET vs FullGradCam,852,0.7179224308661879
1644,backbone.res2.2.conv1,1,DET vs FullGradCam,852,0.7154432300485544
1645,backbone.res2.2.conv2,1,DET vs FullGradCam,852,0.6214284401780795
1646,backbone.res2.2.conv3,1,DET vs FullGradCam,852,0.6492786104796671
1647,backbone.res3.0.conv1,1,DET vs FullGradCam,852,0.7123664821272587
1648,backbone.res3.0.conv2,1,DET vs FullGradCam,852,0.7468536261243715
1649,backbone.res3.0.conv3,1,DET vs FullGradCam,852,0.6414069264426722
1650,backbone.res3.1.conv1,1,DET vs FullGradCam,852,0.6506474099558985
1651,backbone.res3.1.conv2,1,DET vs FullGradCam,852,0.6892698665098822
1652,backbone.res3.1.conv3,1,DET vs FullGradCam,852,0.6183332127620331
1653,backbone.res3.2.conv1,1,DET vs FullGradCam,852,0.64344066290437
1654,backbone.res3.2.conv2,1,DET vs FullGradCam,852,0.6258618843840389
1655,backbone.res3.2.conv3,1,DET vs FullGradCam,852,0.6862718301576864
1656,backbone.res3.3.conv1,1,DET vs FullGradCam,852,0.6974939807487042
1657,backbone.res3.3.conv2,1,DET vs FullGradCam,852,0.6519664507226598
1658,backbone.res3.3.conv3,1,DET vs FullGradCam,852,0.5158732050718736
1659,backbone.res4.0.conv1,1,DET vs FullGradCam,852,0.5445069395753989
1660,backbone.res4.0.conv2,1,DET vs FullGradCam,852,0.476672776876177
1661,backbone.res4.0.conv3,1,DET vs FullGradCam,852,0.49363741368796754
1662,backbone.res4.1.conv1,1,DET vs FullGradCam,852,0.5798561237412491
1663,backbone.res4.1.conv2,1,DET vs FullGradCam,852,0.5020832160377737
1664,backbone.res4.1.conv3,2,DET vs FullGradCam,852,0.6040989048684874
1665,backbone.res4.2.conv1,2,DET vs FullGradCam,852,0.605332731884803
1666,backbone.res4.2.conv2,2,DET vs FullGradCam,852,0.5302158889993942
1667,backbone.res4.2.conv3,2,DET vs FullGradCam,852,0.5015859430156657
1668,backbone.res4.3.conv1,2,DET vs FullGradCam,852,0.5689383437568286
1669,backbone.res4.3.conv2,2,DET vs FullGradCam,852,0.5694865002961862
1670,backbone.res4.3.conv3,2,DET vs FullGradCam,852,0.46300400640345546
1671,backbone.res4.4.conv1,2,DET vs FullGradCam,852,0.47567385198206874
1672,backbone.res4.4.conv2,2,DET vs FullGradCam,852,0.4529607789603927
1673,backbone.res4.4.conv3,2,DET vs FullGradCam,852,0.48988027306894233
1674,backbone.res4.5.conv1,2,DET vs FullGradCam,852,0.5052528891602424
1675,backbone.res4.5.conv2,2,DET vs FullGradCam,852,0.39748565518914264
1676,backbone.res4.5.conv3,2,DET vs FullGradCam,852,0.44505278984097946
1677,backbone.res2.0.conv1,1,DET vs FullGradCam,342,0.668129413709468
1678,backbone.res2.0.conv2,1,DET vs FullGradCam,342,0.6801611805670815
1679,backbone.res2.0.conv3,1,DET vs FullGradCam,342,0.7183877999523112
1680,backbone.res2.1.conv1,1,DET vs FullGradCam,342,0.6613403593246662
1681,backbone.res2.1.conv2,1,DET vs FullGradCam,342,0.6813599461451261
1682,backbone.res2.1.conv3,1,DET vs FullGradCam,342,0.7517987295650751
1683,backbone.res2.2.conv1,1,DET vs FullGradCam,342,0.6823337039607488
1684,backbone.res2.2.conv2,1,DET vs FullGradCam,342,0.5663888393376983
1685,backbone.res2.2.conv3,1,DET vs FullGradCam,342,0.7660091624306972
1686,backbone.res3.0.conv1,1,DET vs FullGradCam,342,0.5703968834671288
1687,backbone.res3.0.conv2,1,DET vs FullGradCam,342,0.5961562355517784
1688,backbone.res3.0.conv3,1,DET vs FullGradCam,342,0.7355681735347462
1689,backbone.res3.1.conv1,1,DET vs FullGradCam,342,0.5528999375057797
1690,backbone.res3.1.conv2,1,DET vs FullGradCam,342,0.5825082633585348
1691,backbone.res3.1.conv3,1,DET vs FullGradCam,342,0.6331187440589054
1692,backbone.res3.2.conv1,1,DET vs FullGradCam,342,0.6984805203859692
1693,backbone.res3.2.conv2,1,DET vs FullGradCam,342,0.645024257119263
1694,backbone.res3.2.conv3,1,DET vs FullGradCam,342,0.591707543235209
1695,backbone.res3.3.conv1,1,DET vs FullGradCam,342,0.6374991005825379
1696,backbone.res3.3.conv2,1,DET vs FullGradCam,342,0.5648093394328468
1697,backbone.res3.3.conv3,1,DET vs FullGradCam,342,0.7136123501015267
1698,backbone.res4.0.conv1,1,DET vs FullGradCam,342,0.6808499062461646
1699,backbone.res4.0.conv2,1,DET vs FullGradCam,342,0.7032646895766727
1700,backbone.res4.0.conv3,1,DET vs FullGradCam,342,0.6067855435882915
1701,backbone.res4.1.conv1,1,DET vs FullGradCam,342,0.5500125770230556
1702,backbone.res4.1.conv2,1,DET vs FullGradCam,342,0.6921401154464366
1703,backbone.res4.1.conv3,2,DET vs FullGradCam,342,0.6436522196337595
1704,backbone.res4.2.conv1,2,DET vs FullGradCam,342,0.7570060806582006
1705,backbone.res4.2.conv2,2,DET vs FullGradCam,342,0.7313584345255152
1706,backbone.res4.2.conv3,2,DET vs FullGradCam,342,0.7304465184050005
1707,backbone.res4.3.conv1,2,DET vs FullGradCam,342,0.7384702868360964
1708,backbone.res4.3.conv2,2,DET vs FullGradCam,342,0.6831950491029325
1709,backbone.res4.3.conv3,2,DET vs FullGradCam,342,0.7021728972395807
1710,backbone.res4.4.conv1,2,DET vs FullGradCam,342,0.7621212480543512
1711,backbone.res4.4.conv2,2,DET vs FullGradCam,342,0.7374940254020753
1712,backbone.res4.4.conv3,2,DET vs FullGradCam,342,0.7305485401393168
1713,backbone.res4.5.conv1,2,DET vs FullGradCam,342,0.7286870194931732
1714,backbone.res4.5.conv2,2,DET vs FullGradCam,342,0.7231225460780136
1715,backbone.res4.5.conv3,2,DET vs FullGradCam,342,0.732088735906574
1716,backbone.res2.0.conv1,1,DET vs FullGradCam,764,0.8157445994228598
1717,backbone.res2.0.conv2,1,DET vs FullGradCam,764,0.8419709877219664
1718,backbone.res2.0.conv3,1,DET vs FullGradCam,764,0.8878087872871395
1719,backbone.res2.1.conv1,1,DET vs FullGradCam,764,0.8893382678858748
1720,backbone.res2.1.conv2,1,DET vs FullGradCam,764,0.8712033240594903
1721,backbone.res2.1.conv3,1,DET vs FullGradCam,764,0.8463649345427989
1722,backbone.res2.2.conv1,1,DET vs FullGradCam,764,0.8069550129405132
1723,backbone.res2.2.conv2,1,DET vs FullGradCam,764,0.7460458582429063
1724,backbone.res2.2.conv3,1,DET vs FullGradCam,764,0.562350299276026
1725,backbone.res3.0.conv1,1,DET vs FullGradCam,764,0.6525343947033042
1726,backbone.res3.0.conv2,1,DET vs FullGradCam,764,0.6016771497574989
1727,backbone.res3.0.conv3,1,DET vs FullGradCam,764,0.8721347783347516
1728,backbone.res3.1.conv1,1,DET vs FullGradCam,764,0.6590943362398561
1729,backbone.res3.1.conv2,1,DET vs FullGradCam,764,0.6217307752040241
1730,backbone.res3.1.conv3,1,DET vs FullGradCam,764,0.6746501553155898
1731,backbone.res3.2.conv1,1,DET vs FullGradCam,764,0.7056691984552559
1732,backbone.res3.2.conv2,1,DET vs FullGradCam,764,0.6976674678304781
1733,backbone.res3.2.conv3,1,DET vs FullGradCam,764,0.612930370996038
1734,backbone.res3.3.conv1,1,DET vs FullGradCam,764,0.585004897411647
1735,backbone.res3.3.conv2,1,DET vs FullGradCam,764,0.699080025921342
1736,backbone.res3.3.conv3,1,DET vs FullGradCam,764,0.6211281831304198
1737,backbone.res4.0.conv1,1,DET vs FullGradCam,764,0.5483318627615739
1738,backbone.res4.0.conv2,1,DET vs FullGradCam,764,0.7346681091817534
1739,backbone.res4.0.conv3,1,DET vs FullGradCam,764,0.7303705456549036
1740,backbone.res4.1.conv1,1,DET vs FullGradCam,764,0.7634960468241097
1741,backbone.res4.1.conv2,1,DET vs FullGradCam,764,0.731747388241305
1742,backbone.res4.1.conv3,2,DET vs FullGradCam,764,0.6077460803954198
1743,backbone.res4.2.conv1,2,DET vs FullGradCam,764,0.6032493700089054
1744,backbone.res4.2.conv2,2,DET vs FullGradCam,764,0.6250816177742741
1745,backbone.res4.2.conv3,2,DET vs FullGradCam,764,0.7257216912100041
1746,backbone.res4.3.conv1,2,DET vs FullGradCam,764,0.6421728296498228
1747,backbone.res4.3.conv2,2,DET vs FullGradCam,764,0.6109972234117478
1748,backbone.res4.3.conv3,2,DET vs FullGradCam,764,0.7280795488841055
1749,backbone.res4.4.conv1,2,DET vs FullGradCam,764,0.6519427980263965
1750,backbone.res4.4.conv2,2,DET vs FullGradCam,764,0.6387856955811338
1751,backbone.res4.4.conv3,2,DET vs FullGradCam,764,0.7675187543426634
1752,backbone.res4.5.conv1,2,DET vs FullGradCam,764,0.7703431028369208
1753,backbone.res4.5.conv2,2,DET vs FullGradCam,764,0.8129046423270055
1754,backbone.res4.5.conv3,2,DET vs FullGradCam,764,0.8747671661042791
1755,backbone.res2.0.conv1,1,DET vs FullGradCam,940,0.87607388111078
1756,backbone.res2.0.conv2,1,DET vs FullGradCam,940,0.9220720654362102
1757,backbone.res2.0.conv3,1,DET vs FullGradCam,940,0.934559398842535
1758,backbone.res2.1.conv1,1,DET vs FullGradCam,940,0.9202038228362878
1759,backbone.res2.1.conv2,1,DET vs FullGradCam,940,0.8547822711006299
1760,backbone.res2.1.conv3,1,DET vs FullGradCam,940,0.8869956797441464
1761,backbone.res2.2.conv1,1,DET vs FullGradCam,940,0.9002040631476613
1762,backbone.res2.2.conv2,1,DET vs FullGradCam,940,0.9241221297987066
1763,backbone.res2.2.conv3,1,DET vs FullGradCam,940,0.9484757991355531
1764,backbone.res3.0.conv1,1,DET vs FullGradCam,940,0.8119574450904594
1765,backbone.res3.0.conv2,1,DET vs FullGradCam,940,0.744127506978948
1766,backbone.res3.0.conv3,1,DET vs FullGradCam,940,0.7819428103106558
1767,backbone.res3.1.conv1,1,DET vs FullGradCam,940,0.8814080232593261
1768,backbone.res3.1.conv2,1,DET vs FullGradCam,940,0.862700367981497
1769,backbone.res3.1.conv3,1,DET vs FullGradCam,940,0.9211392093022261
1770,backbone.res3.2.conv1,1,DET vs FullGradCam,940,0.9293992308858908
1771,backbone.res3.2.conv2,1,DET vs FullGradCam,940,0.8370839188618686
1772,backbone.res3.2.conv3,1,DET vs FullGradCam,940,0.8876309102369251
1773,backbone.res3.3.conv1,1,DET vs FullGradCam,940,0.8171655751180685
1774,backbone.res3.3.conv2,1,DET vs FullGradCam,940,0.8660959506322743
1775,backbone.res3.3.conv3,1,DET vs FullGradCam,940,0.9083283397539489
1776,backbone.res4.0.conv1,1,DET vs FullGradCam,940,0.88484173240458
1777,backbone.res4.0.conv2,1,DET vs FullGradCam,940,0.8122794569298867
1778,backbone.res4.0.conv3,1,DET vs FullGradCam,940,0.9042998430675211
1779,backbone.res4.1.conv1,1,DET vs FullGradCam,940,0.8821396222481875
1780,backbone.res4.1.conv2,1,DET vs FullGradCam,940,0.8440239760678871
1781,backbone.res4.1.conv3,2,DET vs FullGradCam,940,0.8577295158329985
1782,backbone.res4.2.conv1,2,DET vs FullGradCam,940,0.9529003283089671
1783,backbone.res4.2.conv2,2,DET vs FullGradCam,940,0.9303694537139969
1784,backbone.res4.2.conv3,2,DET vs FullGradCam,940,0.9242038027668571
1785,backbone.res4.3.conv1,2,DET vs FullGradCam,940,0.9130298059372185
1786,backbone.res4.3.conv2,2,DET vs FullGradCam,940,0.9189493424246253
1787,backbone.res4.3.conv3,2,DET vs FullGradCam,940,0.9322910581304162
1788,backbone.res4.4.conv1,2,DET vs FullGradCam,940,0.934007313602552
1789,backbone.res4.4.conv2,2,DET vs FullGradCam,940,0.9353052906318868
1790,backbone.res4.4.conv3,2,DET vs FullGradCam,940,0.9292864037468807
1791,backbone.res4.5.conv1,2,DET vs FullGradCam,940,0.9309282045945168
1792,backbone.res4.5.conv2,2,DET vs FullGradCam,940,0.9459487464589479
1793,backbone.res4.5.conv3,2,DET vs FullGradCam,940,0.9393800939363705
1794,backbone.res2.0.conv1,1,DET vs FullGradCam,1112,0.875523433296206
1795,backbone.res2.0.conv2,1,DET vs FullGradCam,1112,0.9047185765175931
1796,backbone.res2.0.conv3,1,DET vs FullGradCam,1112,0.9091360788063532
1797,backbone.res2.1.conv1,1,DET vs FullGradCam,1112,0.914564709288977
1798,backbone.res2.1.conv2,1,DET vs FullGradCam,1112,0.9240544502776101
1799,backbone.res2.1.conv3,1,DET vs FullGradCam,1112,0.8353973757042922
1800,backbone.res2.2.conv1,1,DET vs FullGradCam,1112,0.9236977112738594
1801,backbone.res2.2.conv2,1,DET vs FullGradCam,1112,0.8943860681933238
1802,backbone.res2.2.conv3,1,DET vs FullGradCam,1112,0.7905387010727251
1803,backbone.res3.0.conv1,1,DET vs FullGradCam,1112,0.8384677021240606
1804,backbone.res3.0.conv2,1,DET vs FullGradCam,1112,0.7477817995193626
1805,backbone.res3.0.conv3,1,DET vs FullGradCam,1112,0.7717135574797611
1806,backbone.res3.1.conv1,1,DET vs FullGradCam,1112,0.8175016056274089
1807,backbone.res3.1.conv2,1,DET vs FullGradCam,1112,0.7884783461309409
1808,backbone.res3.1.conv3,1,DET vs FullGradCam,1112,0.7705208464795157
1809,backbone.res3.2.conv1,1,DET vs FullGradCam,1112,0.8513744602598716
1810,backbone.res3.2.conv2,1,DET vs FullGradCam,1112,0.8241515350306234
1811,backbone.res3.2.conv3,1,DET vs FullGradCam,1112,0.806678037805111
1812,backbone.res3.3.conv1,1,DET vs FullGradCam,1112,0.8231466564756069
1813,backbone.res3.3.conv2,1,DET vs FullGradCam,1112,0.7261647964827181
1814,backbone.res3.3.conv3,1,DET vs FullGradCam,1112,0.740835368795039
1815,backbone.res4.0.conv1,1,DET vs FullGradCam,1112,0.8657289418711764
1816,backbone.res4.0.conv2,1,DET vs FullGradCam,1112,0.9260705119167051
1817,backbone.res4.0.conv3,1,DET vs FullGradCam,1112,0.9004898038906283
1818,backbone.res4.1.conv1,1,DET vs FullGradCam,1112,0.8701649403205544
1819,backbone.res4.1.conv2,1,DET vs FullGradCam,1112,0.924537031626174
1820,backbone.res4.1.conv3,2,DET vs FullGradCam,1112,0.8993730188104107
1821,backbone.res4.2.conv1,2,DET vs FullGradCam,1112,0.7677376138001344
1822,backbone.res4.2.conv2,2,DET vs FullGradCam,1112,0.8423896533671656
1823,backbone.res4.2.conv3,2,DET vs FullGradCam,1112,0.8429878222824445
1824,backbone.res4.3.conv1,2,DET vs FullGradCam,1112,0.8790714747379536
1825,backbone.res4.3.conv2,2,DET vs FullGradCam,1112,0.8872636349282023
1826,backbone.res4.3.conv3,2,DET vs FullGradCam,1112,0.8755147936200263
1827,backbone.res4.4.conv1,2,DET vs FullGradCam,1112,0.8853946504459412
1828,backbone.res4.4.conv2,2,DET vs FullGradCam,1112,0.8955512181326684
1829,backbone.res4.4.conv3,2,DET vs FullGradCam,1112,0.8959911228524549
1830,backbone.res4.5.conv1,2,DET vs FullGradCam,1112,0.8994059187760937
1831,backbone.res4.5.conv2,2,DET vs FullGradCam,1112,0.9240386456530059
1832,backbone.res4.5.conv3,2,DET vs FullGradCam,1112,0.9158552027237225
1833,backbone.res2.0.conv1,1,DET vs FullGradCam,3,0.8312740584414432
1834,backbone.res2.0.conv2,1,DET vs FullGradCam,3,0.9285631574387815
1835,backbone.res2.0.conv3,1,DET vs FullGradCam,3,0.88748640345666
1836,backbone.res2.1.conv1,1,DET vs FullGradCam,3,0.9332893735416612
1837,backbone.res2.1.conv2,1,DET vs FullGradCam,3,0.92452637315536
1838,backbone.res2.1.conv3,1,DET vs FullGradCam,3,0.9363106070828271
1839,backbone.res2.2.conv1,1,DET vs FullGradCam,3,0.8267148167629579
1840,backbone.res2.2.conv2,1,DET vs FullGradCam,3,0.80262818546532
1841,backbone.res2.2.conv3,1,DET vs FullGradCam,3,0.7812587850823052
1842,backbone.res3.0.conv1,1,DET vs FullGradCam,3,0.8895124466355494
1843,backbone.res3.0.conv2,1,DET vs FullGradCam,3,0.9517971635468815
1844,backbone.res3.0.conv3,1,DET vs FullGradCam,3,0.879602293188389
1845,backbone.res3.1.conv1,1,DET vs FullGradCam,3,0.9743492739909955
1846,backbone.res3.1.conv2,1,DET vs FullGradCam,3,0.8284189649267
1847,backbone.res3.1.conv3,1,DET vs FullGradCam,3,0.9149054196932193
1848,backbone.res3.2.conv1,1,DET vs FullGradCam,3,0.9245349283341417
1849,backbone.res3.2.conv2,1,DET vs FullGradCam,3,0.9481738346238249
1850,backbone.res3.2.conv3,1,DET vs FullGradCam,3,0.9775439136048775
1851,backbone.res3.3.conv1,1,DET vs FullGradCam,3,0.9578164418581252
1852,backbone.res3.3.conv2,1,DET vs FullGradCam,3,0.9266806186497654
1853,backbone.res3.3.conv3,1,DET vs FullGradCam,3,0.924488185820824
1854,backbone.res4.0.conv1,1,DET vs FullGradCam,3,0.8479189234128268
1855,backbone.res4.0.conv2,1,DET vs FullGradCam,3,0.6591456072513637
1856,backbone.res4.0.conv3,1,DET vs FullGradCam,3,0.6724121884941014
1857,backbone.res4.1.conv1,1,DET vs FullGradCam,3,0.7618856557532149
1858,backbone.res4.1.conv2,1,DET vs FullGradCam,3,0.6538522753003195
1859,backbone.res4.1.conv3,2,DET vs FullGradCam,3,0.7001151799566728
1860,backbone.res4.2.conv1,2,DET vs FullGradCam,3,0.6758990707724855
1861,backbone.res4.2.conv2,2,DET vs FullGradCam,3,0.7738801946066715
1862,backbone.res4.2.conv3,2,DET vs FullGradCam,3,0.5212556804258377
1863,backbone.res4.3.conv1,2,DET vs FullGradCam,3,0.6998838372848687
1864,backbone.res4.3.conv2,2,DET vs FullGradCam,3,0.5146575332595817
1865,backbone.res4.3.conv3,2,DET vs FullGradCam,3,0.5851149594376203
1866,backbone.res4.4.conv1,2,DET vs FullGradCam,3,0.465326326566637
1867,backbone.res4.4.conv2,2,DET vs FullGradCam,3,0.777092687671419
1868,backbone.res4.4.conv3,2,DET vs FullGradCam,3,0.889828747713668
1869,backbone.res4.5.conv1,2,DET vs FullGradCam,3,0.6069100855755176
1870,backbone.res4.5.conv2,2,DET vs FullGradCam,3,0.7363279391522619
1871,backbone.res4.5.conv3,2,DET vs FullGradCam,3,0.7676137620361676
1872,backbone.res2.0.conv1,1,DET vs FullGradCam,822,0.5365688755608566
1873,backbone.res2.0.conv2,1,DET vs FullGradCam,822,0.5046110037136414
1874,backbone.res2.0.conv3,1,DET vs FullGradCam,822,0.4806105440928349
1875,backbone.res2.1.conv1,1,DET vs FullGradCam,822,0.48843950935603997
1876,backbone.res2.1.conv2,1,DET vs FullGradCam,822,0.569723120307126
1877,backbone.res2.1.conv3,1,DET vs FullGradCam,822,0.5084201586043834
