,Layer,Cluster,Task,Image,Similarity
346,backbone.res2.1.conv1,1,DET vs FullGradCam,2252,0.32530582192305807
347,backbone.res2.1.conv2,1,DET vs FullGradCam,2252,0.3143413789660037
348,backbone.res2.1.conv3,2,DET vs FullGradCam,2252,0.30700844127045857
349,backbone.res2.2.conv1,1,DET vs FullGradCam,2252,0.32233312189229096
350,backbone.res2.2.conv2,2,DET vs FullGradCam,2252,0.2147667818797754
351,backbone.res2.2.conv3,2,DET vs FullGradCam,2252,0.2370211805938217
352,backbone.res3.0.conv1,1,DET vs FullGradCam,2252,0.3304006629695073
353,backbone.res3.0.conv2,1,DET vs FullGradCam,2252,0.36485439817732
354,backbone.res3.0.conv3,1,DET vs FullGradCam,2252,0.39376013231999624
355,backbone.res3.1.conv1,1,DET vs FullGradCam,2252,0.36627364652738514
356,backbone.res3.1.conv2,1,DET vs FullGradCam,2252,0.34177156465621045
357,backbone.res3.1.conv3,1,DET vs FullGradCam,2252,0.3938784216655984
358,backbone.res3.2.conv1,1,DET vs FullGradCam,2252,0.33676716515457483
359,backbone.res3.2.conv2,1,DET vs FullGradCam,2252,0.32263455652890993
360,backbone.res3.2.conv3,1,DET vs FullGradCam,2252,0.3755003609325791
361,backbone.res3.3.conv1,1,DET vs FullGradCam,2252,0.2905634627250045
362,backbone.res3.3.conv2,2,DET vs FullGradCam,2252,0.21786235493561965
363,backbone.res3.3.conv3,2,DET vs FullGradCam,2252,0.26811935121617253
364,backbone.res4.0.conv1,1,DET vs FullGradCam,2252,0.42801466612881
365,backbone.res4.0.conv2,1,DET vs FullGradCam,2252,0.4104403468376851
366,backbone.res4.0.conv3,1,DET vs FullGradCam,2252,0.4245872092877585
367,backbone.res4.1.conv1,1,DET vs FullGradCam,2252,0.30474550794438515
368,backbone.res4.1.conv2,1,DET vs FullGradCam,2252,0.32317930142720147
369,backbone.res4.1.conv3,1,DET vs FullGradCam,2252,0.40068938577627455
370,backbone.res4.2.conv1,1,DET vs FullGradCam,2252,0.33296799049869835
371,backbone.res4.2.conv2,1,DET vs FullGradCam,2252,0.34916375543383227
372,backbone.res4.2.conv3,1,DET vs FullGradCam,2252,0.36667853470961265
373,backbone.res4.3.conv1,1,DET vs FullGradCam,2252,0.3283361092420833
374,backbone.res4.3.conv2,1,DET vs FullGradCam,2252,0.2719402729236898
375,backbone.res4.3.conv3,1,DET vs FullGradCam,2252,0.28406304411704975
376,backbone.res4.4.conv1,1,DET vs FullGradCam,2252,0.30745814570211105
377,backbone.res4.4.conv2,1,DET vs FullGradCam,2252,0.22561732046595523
378,backbone.res4.4.conv3,1,DET vs FullGradCam,2252,0.2103031109060786
379,backbone.res4.5.conv1,1,DET vs FullGradCam,2252,0.23786417043244426
380,backbone.res4.5.conv2,2,DET vs FullGradCam,2252,0.1722187141679567
381,backbone.res4.5.conv3,1,DET vs FullGradCam,2252,0.18106835485984446
382,roi_heads.pooler.level,2,DET vs FullGradCam,2252,0.12212154665360121
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2252,0.2060306000854486
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2252,0.20217814286183128
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2252,0.1973429959585966
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2252,0.1240769044001244
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2252,0.06358326204256275
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2252,0.22354944323577255
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2252,0.1585028328783585
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2252,0.12723042866496664
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2252,0.18432242151768538
392,backbone.res2.0.conv1,1,DET vs FullGradCam,683,0.40393811709117483
393,backbone.res2.0.conv2,1,DET vs FullGradCam,683,0.4338857589258857
394,backbone.res2.0.conv3,1,DET vs FullGradCam,683,0.4647910479657369
395,backbone.res2.1.conv1,1,DET vs FullGradCam,683,0.44365387974781073
396,backbone.res2.1.conv2,1,DET vs FullGradCam,683,0.4210154932520565
397,backbone.res2.1.conv3,2,DET vs FullGradCam,683,0.4123191186167169
398,backbone.res2.2.conv1,1,DET vs FullGradCam,683,0.38455196542508246
399,backbone.res2.2.conv2,2,DET vs FullGradCam,683,0.2125808734264244
400,backbone.res2.2.conv3,2,DET vs FullGradCam,683,0.3337494840308341
401,backbone.res3.0.conv1,1,DET vs FullGradCam,683,0.4492728337206277
402,backbone.res3.0.conv2,1,DET vs FullGradCam,683,0.4662842101083205
403,backbone.res3.0.conv3,1,DET vs FullGradCam,683,0.49379137859911343
404,backbone.res3.1.conv1,1,DET vs FullGradCam,683,0.43905854126781163
405,backbone.res3.1.conv2,1,DET vs FullGradCam,683,0.4772759343767876
406,backbone.res3.1.conv3,1,DET vs FullGradCam,683,0.45542306965024015
407,backbone.res3.2.conv1,1,DET vs FullGradCam,683,0.4016472171739061
408,backbone.res3.2.conv2,1,DET vs FullGradCam,683,0.4317419556714201
409,backbone.res3.2.conv3,1,DET vs FullGradCam,683,0.4366089139884666
410,backbone.res3.3.conv1,1,DET vs FullGradCam,683,0.4117374715279586
411,backbone.res3.3.conv2,2,DET vs FullGradCam,683,0.27659805484720934
412,backbone.res3.3.conv3,2,DET vs FullGradCam,683,0.30326813966873306
413,backbone.res4.0.conv1,1,DET vs FullGradCam,683,0.45284765021816825
414,backbone.res4.0.conv2,1,DET vs FullGradCam,683,0.40903068946654464
415,backbone.res4.0.conv3,1,DET vs FullGradCam,683,0.46146094639005775
416,backbone.res4.1.conv1,1,DET vs FullGradCam,683,0.572224272913399
417,backbone.res4.1.conv2,1,DET vs FullGradCam,683,0.5555885545942154
418,backbone.res4.1.conv3,1,DET vs FullGradCam,683,0.4829177792261666
419,backbone.res4.2.conv1,1,DET vs FullGradCam,683,0.4059916950773857
420,backbone.res4.2.conv2,1,DET vs FullGradCam,683,0.41692528740606927
421,backbone.res4.2.conv3,1,DET vs FullGradCam,683,0.5447148700520006
422,backbone.res4.3.conv1,1,DET vs FullGradCam,683,0.39788345942915815
423,backbone.res4.3.conv2,1,DET vs FullGradCam,683,0.4839101122272384
424,backbone.res4.3.conv3,1,DET vs FullGradCam,683,0.6119649961836154
425,backbone.res4.4.conv1,1,DET vs FullGradCam,683,0.6183204940536225
426,backbone.res4.4.conv2,1,DET vs FullGradCam,683,0.6081278702616948
427,backbone.res4.4.conv3,1,DET vs FullGradCam,683,0.5631977870799876
428,backbone.res4.5.conv1,1,DET vs FullGradCam,683,0.6014004887183952
429,backbone.res4.5.conv2,2,DET vs FullGradCam,683,0.5721431982524514
430,backbone.res4.5.conv3,1,DET vs FullGradCam,683,0.4571546702816443
431,roi_heads.pooler.level,2,DET vs FullGradCam,683,0.3093844555439826
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,683,0.5192710085984055
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,683,0.6359372199131019
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,683,0.6282811407891196
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,683,0.5666104636903627
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,683,0.22173272089216697
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,683,0.5269797678853751
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,683,0.4088983341060206
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,683,0.45083553580539415
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,683,0.6100544763032992
441,backbone.res2.0.conv1,1,DET vs FullGradCam,808,0.44796678380021837
442,backbone.res2.0.conv2,1,DET vs FullGradCam,808,0.5384795544834362
443,backbone.res2.0.conv3,1,DET vs FullGradCam,808,0.39681178422990865
444,backbone.res2.1.conv1,1,DET vs FullGradCam,808,0.46428356723956754
445,backbone.res2.1.conv2,1,DET vs FullGradCam,808,0.47322713922265497
446,backbone.res2.1.conv3,2,DET vs FullGradCam,808,0.41750932954535447
447,backbone.res2.2.conv1,1,DET vs FullGradCam,808,0.5268518965655405
448,backbone.res2.2.conv2,2,DET vs FullGradCam,808,0.3371229352427718
449,backbone.res2.2.conv3,2,DET vs FullGradCam,808,0.34223871277771056
450,backbone.res3.0.conv1,1,DET vs FullGradCam,808,0.5482666578230253
451,backbone.res3.0.conv2,1,DET vs FullGradCam,808,0.544002933973152
452,backbone.res3.0.conv3,1,DET vs FullGradCam,808,0.5890280560865094
453,backbone.res3.1.conv1,1,DET vs FullGradCam,808,0.5108313155816718
454,backbone.res3.1.conv2,1,DET vs FullGradCam,808,0.534357777573197
455,backbone.res3.1.conv3,1,DET vs FullGradCam,808,0.567621437799281
456,backbone.res3.2.conv1,1,DET vs FullGradCam,808,0.6160969220763773
457,backbone.res3.2.conv2,1,DET vs FullGradCam,808,0.44400355572836336
458,backbone.res3.2.conv3,1,DET vs FullGradCam,808,0.5621177352281723
459,backbone.res3.3.conv1,1,DET vs FullGradCam,808,0.5074278773187427
460,backbone.res3.3.conv2,2,DET vs FullGradCam,808,0.3369340641246436
461,backbone.res3.3.conv3,2,DET vs FullGradCam,808,0.3664951963918068
462,backbone.res4.0.conv1,1,DET vs FullGradCam,808,0.6507555075699539
463,backbone.res4.0.conv2,1,DET vs FullGradCam,808,0.6006949365572178
464,backbone.res4.0.conv3,1,DET vs FullGradCam,808,0.4647867063052131
465,backbone.res4.1.conv1,1,DET vs FullGradCam,808,0.4274513147367416
466,backbone.res4.1.conv2,1,DET vs FullGradCam,808,0.4540116863745178
467,backbone.res4.1.conv3,1,DET vs FullGradCam,808,0.5814133562412122
468,backbone.res4.2.conv1,1,DET vs FullGradCam,808,0.5717105091759415
469,backbone.res4.2.conv2,1,DET vs FullGradCam,808,0.5742990830461718
470,backbone.res4.2.conv3,1,DET vs FullGradCam,808,0.5286126476242813
471,backbone.res4.3.conv1,1,DET vs FullGradCam,808,0.6412188865021176
472,backbone.res4.3.conv2,1,DET vs FullGradCam,808,0.4066399427893049
473,backbone.res4.3.conv3,1,DET vs FullGradCam,808,0.44478014346166683
474,backbone.res4.4.conv1,1,DET vs FullGradCam,808,0.4943010612652235
475,backbone.res4.4.conv2,1,DET vs FullGradCam,808,0.48955830327223865
476,backbone.res4.4.conv3,1,DET vs FullGradCam,808,0.45567253344687647
477,backbone.res4.5.conv1,1,DET vs FullGradCam,808,0.5503494238023514
478,backbone.res4.5.conv2,2,DET vs FullGradCam,808,0.39408543421936926
479,backbone.res4.5.conv3,1,DET vs FullGradCam,808,0.422553627123887
480,roi_heads.pooler.level,2,DET vs FullGradCam,808,0.1422310078054149
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,808,0.19924454738049258
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,808,0.2895377648787622
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,808,0.34131869534232673
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,808,0.30381986954667584
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,808,0.2764025651493896
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,808,0.36415945601871597
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,808,0.2778897849693023
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,808,0.1466327439521822
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,808,0.39204034256534537
490,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.33575395128885777
491,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.3501720229450297
492,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.3485316160992889
493,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.3592390086523535
494,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.3641035869699821
495,backbone.res2.1.conv3,2,DET vs FullGradCam,173,0.3009136571237673
496,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.32218336852015345
497,backbone.res2.2.conv2,2,DET vs FullGradCam,173,0.21428652339075088
498,backbone.res2.2.conv3,2,DET vs FullGradCam,173,0.23065401881932648
499,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.3086299555961711
500,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.3210155631446279
501,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.4055429084672246
502,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.3688854406044549
503,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.38685827804181827
504,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.4249380750747587
505,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.4066122472210807
506,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.3915844107603135
507,backbone.res3.2.conv3,1,DET vs FullGradCam,173,0.38859703237872667
508,backbone.res3.3.conv1,1,DET vs FullGradCam,173,0.328655343015647
509,backbone.res3.3.conv2,2,DET vs FullGradCam,173,0.18769053303477448
510,backbone.res3.3.conv3,2,DET vs FullGradCam,173,0.2961407317445657
511,backbone.res4.0.conv1,1,DET vs FullGradCam,173,0.46283293764690564
512,backbone.res4.0.conv2,1,DET vs FullGradCam,173,0.41157686402246674
513,backbone.res4.0.conv3,1,DET vs FullGradCam,173,0.4147999610808346
514,backbone.res4.1.conv1,1,DET vs FullGradCam,173,0.4174376522102061
515,backbone.res4.1.conv2,1,DET vs FullGradCam,173,0.41102693033112675
516,backbone.res4.1.conv3,1,DET vs FullGradCam,173,0.3888148840704555
517,backbone.res4.2.conv1,1,DET vs FullGradCam,173,0.3496008615459118
518,backbone.res4.2.conv2,1,DET vs FullGradCam,173,0.29432204406707935
519,backbone.res4.2.conv3,1,DET vs FullGradCam,173,0.37476698736177516
520,backbone.res4.3.conv1,1,DET vs FullGradCam,173,0.42014280400494575
521,backbone.res4.3.conv2,1,DET vs FullGradCam,173,0.3921557831994862
522,backbone.res4.3.conv3,1,DET vs FullGradCam,173,0.3950938464716303
523,backbone.res4.4.conv1,1,DET vs FullGradCam,173,0.3617448224919741
524,backbone.res4.4.conv2,1,DET vs FullGradCam,173,0.3875599589240237
525,backbone.res4.4.conv3,1,DET vs FullGradCam,173,0.3818003161222639
526,backbone.res4.5.conv1,1,DET vs FullGradCam,173,0.30776916002682436
527,backbone.res4.5.conv2,2,DET vs FullGradCam,173,0.18795139941209116
528,backbone.res4.5.conv3,1,DET vs FullGradCam,173,0.3882769792352454
529,roi_heads.pooler.level,2,DET vs FullGradCam,173,0.1775746908615993
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,173,0.21099675801880655
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,173,0.26059064927419734
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,173,0.3061770335954348
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,173,0.24283647046689782
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,173,0.23863930445228693
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,173,0.2967060666202055
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,173,0.20638938854162814
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,173,0.1353147617412043
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,173,0.28885610910866044
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.29556657213004284
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.3602086148095575
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.3508764886610318
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.3710733281627994
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.4196930454072198
544,backbone.res2.1.conv3,2,DET vs FullGradCam,1553,0.3049878722660517
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.3628338902849763
546,backbone.res2.2.conv2,2,DET vs FullGradCam,1553,0.21456723586183507
547,backbone.res2.2.conv3,2,DET vs FullGradCam,1553,0.2705389556916296
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.382156728997969
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.4151285670853394
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.36327469415299823
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.479194190288112
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.44800105561225323
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.41454924070579724
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.5022177953990021
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.4240745109836129
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,0.35110795542876466
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,0.511958919591599
558,backbone.res3.3.conv2,2,DET vs FullGradCam,1553,0.2803001503241635
559,backbone.res3.3.conv3,2,DET vs FullGradCam,1553,0.214116397599075
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,0.3507592514657267
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,0.3108111981793928
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,0.44910434105492464
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,0.43324638660125214
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,0.4253976623613147
565,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,0.5337340201896434
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,0.49864399757203226
567,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,0.5478633316144246
568,backbone.res4.2.conv3,1,DET vs FullGradCam,1553,0.49421600993966985
569,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,0.47379552668777764
570,backbone.res4.3.conv2,1,DET vs FullGradCam,1553,0.4437912574695111
571,backbone.res4.3.conv3,1,DET vs FullGradCam,1553,0.48239918791399017
572,backbone.res4.4.conv1,1,DET vs FullGradCam,1553,0.44566776249472395
573,backbone.res4.4.conv2,1,DET vs FullGradCam,1553,0.47737212772304644
574,backbone.res4.4.conv3,1,DET vs FullGradCam,1553,0.4948883935204079
575,backbone.res4.5.conv1,1,DET vs FullGradCam,1553,0.50233657793828
576,backbone.res4.5.conv2,2,DET vs FullGradCam,1553,0.40980790756416074
577,backbone.res4.5.conv3,1,DET vs FullGradCam,1553,0.51025181868526
578,roi_heads.pooler.level,2,DET vs FullGradCam,1553,0.243015009196868
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1553,0.3758959945850569
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1553,0.31402987322793774
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1553,0.3751812124589977
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1553,0.3094676896661768
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1553,0.28116917922982737
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1553,0.36299747774841423
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1553,0.20540432678596354
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1553,0.1772166923292139
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1553,0.448789634804303
588,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,0.5415250593811728
589,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,0.58962378098937
590,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,0.5527981906428675
591,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,0.5990802667199878
592,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,0.5851513602197456
593,backbone.res2.1.conv3,2,DET vs FullGradCam,2262,0.5072372254238979
594,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,0.573964602791332
595,backbone.res2.2.conv2,2,DET vs FullGradCam,2262,0.3706717998174468
596,backbone.res2.2.conv3,2,DET vs FullGradCam,2262,0.40588674328790153
597,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,0.6484121228818107
598,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,0.6304064244525542
599,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,0.6396011584602603
600,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,0.6234564242368092
601,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,0.567040207256054
602,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,0.6313738974965563
603,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,0.6532969618419397
604,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,0.6020877620830121
605,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,0.6021548451719412
606,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,0.6054161940805335
607,backbone.res3.3.conv2,2,DET vs FullGradCam,2262,0.4194352637567132
608,backbone.res3.3.conv3,2,DET vs FullGradCam,2262,0.4081103807130402
609,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,0.6033442469984568
610,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,0.7069414130682697
611,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,0.690937904257982
612,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,0.630970661460792
613,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,0.5543779061468527
614,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,0.671655291109641
615,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,0.632179176107589
616,backbone.res4.2.conv2,1,DET vs FullGradCam,2262,0.6491970225220108
617,backbone.res4.2.conv3,1,DET vs FullGradCam,2262,0.6165688243254179
618,backbone.res4.3.conv1,1,DET vs FullGradCam,2262,0.650451979865067
619,backbone.res4.3.conv2,1,DET vs FullGradCam,2262,0.6334778147025555
620,backbone.res4.3.conv3,1,DET vs FullGradCam,2262,0.5616815584767826
621,backbone.res4.4.conv1,1,DET vs FullGradCam,2262,0.5215584924778864
622,backbone.res4.4.conv2,1,DET vs FullGradCam,2262,0.5912860069171821
623,backbone.res4.4.conv3,1,DET vs FullGradCam,2262,0.5666612502180725
624,backbone.res4.5.conv1,1,DET vs FullGradCam,2262,0.60711865766094
625,backbone.res4.5.conv2,2,DET vs FullGradCam,2262,0.4410352932441398
626,backbone.res4.5.conv3,1,DET vs FullGradCam,2262,0.5579174439758333
627,roi_heads.pooler.level,2,DET vs FullGradCam,2262,0.25438398739605683
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2262,0.36092065718143435
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2262,0.40015645875300937
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2262,0.43863558430603533
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2262,0.3655006189939469
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2262,0.41595762674838227
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2262,0.4822673229412107
