,Layer,Cluster,Task,Image,Similarity
1185,backbone.res3.0.conv1,1,DET vs FullGradCam,cake_189451,0.36090194201044856
1186,backbone.res3.0.conv2,1,DET vs FullGradCam,cake_189451,0.39420422963437307
1187,backbone.res3.0.conv3,1,DET vs FullGradCam,cake_189451,0.4006066807439773
1188,backbone.res3.1.conv1,1,DET vs FullGradCam,cake_189451,0.3211311833003276
1189,backbone.res3.1.conv2,1,DET vs FullGradCam,cake_189451,0.33114040729357985
1190,backbone.res3.1.conv3,1,DET vs FullGradCam,cake_189451,0.45798862036155646
1191,backbone.res3.2.conv1,1,DET vs FullGradCam,cake_189451,0.37447883660689724
1192,backbone.res3.2.conv2,1,DET vs FullGradCam,cake_189451,0.388843666851789
1193,backbone.res3.2.conv3,1,DET vs FullGradCam,cake_189451,0.4391672035438135
1194,backbone.res3.3.conv1,1,DET vs FullGradCam,cake_189451,0.427581833980039
1195,backbone.res3.3.conv2,1,DET vs FullGradCam,cake_189451,0.5647336409636101
1196,backbone.res3.3.conv3,1,DET vs FullGradCam,cake_189451,0.40584328161316346
1197,backbone.res4.0.conv1,1,DET vs FullGradCam,cake_189451,0.41741833159091
1198,backbone.res4.0.conv2,1,DET vs FullGradCam,cake_189451,0.37073163806947573
1199,backbone.res4.0.conv3,1,DET vs FullGradCam,cake_189451,0.3710454638120094
1200,backbone.res4.1.conv1,1,DET vs FullGradCam,cake_189451,0.34164556792990325
1201,backbone.res4.1.conv2,1,DET vs FullGradCam,cake_189451,0.37356294820423824
1202,backbone.res4.1.conv3,1,DET vs FullGradCam,cake_189451,0.43800312747728387
1203,backbone.res4.2.conv1,1,DET vs FullGradCam,cake_189451,0.4674041564219534
1204,backbone.res4.2.conv2,1,DET vs FullGradCam,cake_189451,0.38025168657522723
1205,backbone.res4.2.conv3,1,DET vs FullGradCam,cake_189451,0.4214484380434687
1206,backbone.res4.3.conv1,1,DET vs FullGradCam,cake_189451,0.35959449804578975
1207,backbone.res4.3.conv2,1,DET vs FullGradCam,cake_189451,0.4180983514720703
1208,backbone.res4.3.conv3,1,DET vs FullGradCam,cake_189451,0.43319259497469115
1209,backbone.res4.4.conv1,1,DET vs FullGradCam,cake_189451,0.45915724478450615
1210,backbone.res4.4.conv2,1,DET vs FullGradCam,cake_189451,0.5004373553022085
1211,backbone.res4.4.conv3,1,DET vs FullGradCam,cake_189451,0.46435268035843547
1212,backbone.res4.5.conv1,1,DET vs FullGradCam,cake_189451,0.4637756219119858
1213,backbone.res4.5.conv2,1,DET vs FullGradCam,cake_189451,0.5164664481477212
1214,backbone.res4.5.conv3,2,DET vs FullGradCam,cake_189451,0.47450736757871137
1215,roi_heads.pooler.level,2,DET vs FullGradCam,cake_189451,0.45571103653746664
1216,roi_heads.res5.0.conv1,2,DET vs FullGradCam,cake_189451,0.3736200020218797
1217,roi_heads.res5.0.conv2,2,DET vs FullGradCam,cake_189451,0.36157124835918475
1218,roi_heads.res5.0.conv3,2,DET vs FullGradCam,cake_189451,0.4120595768248331
1219,roi_heads.res5.1.conv1,2,DET vs FullGradCam,cake_189451,0.4250133551519551
1220,roi_heads.res5.1.conv2,2,DET vs FullGradCam,cake_189451,0.30619682580771723
1221,roi_heads.res5.1.conv3,2,DET vs FullGradCam,cake_189451,0.20794180395047587
1222,roi_heads.res5.2.conv1,2,DET vs FullGradCam,cake_189451,0.372865612277086
1223,roi_heads.res5.2.conv2,2,DET vs FullGradCam,cake_189451,0.3670981230041072
1224,roi_heads.res5.2.conv3,2,DET vs FullGradCam,cake_189451,0.5143022908756281
1225,backbone.res2.0.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.5051797361903738
1226,backbone.res2.0.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.476177834168425
1227,backbone.res2.0.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5390338901436589
1228,backbone.res2.1.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.5360232659607265
1229,backbone.res2.1.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.5106787015799368
1230,backbone.res2.1.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.47840610897796865
1231,backbone.res2.2.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.5352520466188546
1232,backbone.res2.2.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.5284806108287396
1233,backbone.res2.2.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5587661978708306
1234,backbone.res3.0.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.5543550064841264
1235,backbone.res3.0.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.5786665659855121
1236,backbone.res3.0.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5549168249703401
1237,backbone.res3.1.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.49298843372607576
1238,backbone.res3.1.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.444128900668379
1239,backbone.res3.1.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5530277646924264
1240,backbone.res3.2.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.5159083777031088
1241,backbone.res3.2.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.41147512907346545
1242,backbone.res3.2.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5164648141780981
1243,backbone.res3.3.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.45207526925423586
1244,backbone.res3.3.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.3719613366648776
1245,backbone.res3.3.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.4563778179171354
1246,backbone.res4.0.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.4093897651060757
1247,backbone.res4.0.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.43216259395195317
1248,backbone.res4.0.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.4273246322747559
1249,backbone.res4.1.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.34755511381910303
1250,backbone.res4.1.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.40993732781273506
1251,backbone.res4.1.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.4974917284374197
1252,backbone.res4.2.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.3281545494914452
1253,backbone.res4.2.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.37653509573193555
1254,backbone.res4.2.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5619727921094421
1255,backbone.res4.3.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.3461729964055511
1256,backbone.res4.3.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.36407664274162255
1257,backbone.res4.3.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.5950037034553957
1258,backbone.res4.4.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.2995395733190155
1259,backbone.res4.4.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.3380705622085369
1260,backbone.res4.4.conv3,1,DET vs FullGradCam,fire hydrant_293071,0.6325921316629185
1261,backbone.res4.5.conv1,1,DET vs FullGradCam,fire hydrant_293071,0.4710379174211831
1262,backbone.res4.5.conv2,1,DET vs FullGradCam,fire hydrant_293071,0.4417288626560196
1263,backbone.res4.5.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.7154814840991799
1264,roi_heads.pooler.level,2,DET vs FullGradCam,fire hydrant_293071,0.6025866528814362
1265,roi_heads.res5.0.conv1,2,DET vs FullGradCam,fire hydrant_293071,0.48188417834168795
1266,roi_heads.res5.0.conv2,2,DET vs FullGradCam,fire hydrant_293071,0.5819852131600015
1267,roi_heads.res5.0.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.6884781232985031
1268,roi_heads.res5.1.conv1,2,DET vs FullGradCam,fire hydrant_293071,0.5132956578621599
1269,roi_heads.res5.1.conv2,2,DET vs FullGradCam,fire hydrant_293071,0.3778054875886358
1270,roi_heads.res5.1.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.7614726012491972
1271,roi_heads.res5.2.conv1,2,DET vs FullGradCam,fire hydrant_293071,0.6648385433990737
1272,roi_heads.res5.2.conv2,2,DET vs FullGradCam,fire hydrant_293071,0.7757990249672193
1273,roi_heads.res5.2.conv3,2,DET vs FullGradCam,fire hydrant_293071,0.728975957656896
1274,backbone.res2.0.conv1,1,DET vs FullGradCam,orange_50679,0.35964187327962127
1275,backbone.res2.0.conv2,1,DET vs FullGradCam,orange_50679,0.4388050332692372
1276,backbone.res2.0.conv3,1,DET vs FullGradCam,orange_50679,0.549294726862776
1277,backbone.res2.1.conv1,1,DET vs FullGradCam,orange_50679,0.36684682164417215
1278,backbone.res2.1.conv2,1,DET vs FullGradCam,orange_50679,0.4162399210325546
1279,backbone.res2.1.conv3,1,DET vs FullGradCam,orange_50679,0.5019596882218498
1280,backbone.res2.2.conv1,1,DET vs FullGradCam,orange_50679,0.40936112698661437
1281,backbone.res2.2.conv2,1,DET vs FullGradCam,orange_50679,0.4298578197451722
1282,backbone.res2.2.conv3,1,DET vs FullGradCam,orange_50679,0.47180479352334326
1283,backbone.res3.0.conv1,1,DET vs FullGradCam,orange_50679,0.5298357421565579
1284,backbone.res3.0.conv2,1,DET vs FullGradCam,orange_50679,0.5729505602623223
1285,backbone.res3.0.conv3,1,DET vs FullGradCam,orange_50679,0.5181168851347874
1286,backbone.res3.1.conv1,1,DET vs FullGradCam,orange_50679,0.4492014290603982
1287,backbone.res3.1.conv2,1,DET vs FullGradCam,orange_50679,0.3619342116266634
1288,backbone.res3.1.conv3,1,DET vs FullGradCam,orange_50679,0.3729333130405727
1289,backbone.res3.2.conv1,1,DET vs FullGradCam,orange_50679,0.43643133536256634
1290,backbone.res3.2.conv2,1,DET vs FullGradCam,orange_50679,0.41640296252520737
1291,backbone.res3.2.conv3,1,DET vs FullGradCam,orange_50679,0.3899920504649832
1292,backbone.res3.3.conv1,1,DET vs FullGradCam,orange_50679,0.4918358896041661
1293,backbone.res3.3.conv2,1,DET vs FullGradCam,orange_50679,0.5584788456132396
1294,backbone.res3.3.conv3,1,DET vs FullGradCam,orange_50679,0.5916373412440986
1295,backbone.res4.0.conv1,1,DET vs FullGradCam,orange_50679,0.5467953639746078
1296,backbone.res4.0.conv2,1,DET vs FullGradCam,orange_50679,0.5417248785394655
1297,backbone.res4.0.conv3,1,DET vs FullGradCam,orange_50679,0.5505956178443464
1298,backbone.res4.1.conv1,1,DET vs FullGradCam,orange_50679,0.37937718453147146
1299,backbone.res4.1.conv2,1,DET vs FullGradCam,orange_50679,0.5322270081700575
1300,backbone.res4.1.conv3,1,DET vs FullGradCam,orange_50679,0.45252180788123514
1301,backbone.res4.2.conv1,1,DET vs FullGradCam,orange_50679,0.4391562691994422
1302,backbone.res4.2.conv2,1,DET vs FullGradCam,orange_50679,0.3580189478944879
1303,backbone.res4.2.conv3,1,DET vs FullGradCam,orange_50679,0.49670213605877966
1304,backbone.res4.3.conv1,1,DET vs FullGradCam,orange_50679,0.47745852095587993
1305,backbone.res4.3.conv2,1,DET vs FullGradCam,orange_50679,0.4683309761665747
1306,backbone.res4.3.conv3,1,DET vs FullGradCam,orange_50679,0.57724084672916
1307,backbone.res4.4.conv1,1,DET vs FullGradCam,orange_50679,0.3714240478092313
1308,backbone.res4.4.conv2,1,DET vs FullGradCam,orange_50679,0.5520178481886111
1309,backbone.res4.4.conv3,1,DET vs FullGradCam,orange_50679,0.5993980218680508
1310,backbone.res4.5.conv1,1,DET vs FullGradCam,orange_50679,0.5967472764416641
1311,backbone.res4.5.conv2,1,DET vs FullGradCam,orange_50679,0.3911609819713803
1312,backbone.res4.5.conv3,2,DET vs FullGradCam,orange_50679,0.3669356451282233
1313,roi_heads.pooler.level,2,DET vs FullGradCam,orange_50679,0.38327100187623325
1314,roi_heads.res5.0.conv1,2,DET vs FullGradCam,orange_50679,0.30780742255127397
1315,roi_heads.res5.0.conv2,2,DET vs FullGradCam,orange_50679,0.3587176327214495
1316,roi_heads.res5.0.conv3,2,DET vs FullGradCam,orange_50679,0.4713909386734389
1317,roi_heads.res5.1.conv1,2,DET vs FullGradCam,orange_50679,0.30457484353730374
1318,roi_heads.res5.1.conv2,2,DET vs FullGradCam,orange_50679,0.2753437509491657
1319,roi_heads.res5.1.conv3,2,DET vs FullGradCam,orange_50679,0.45352888774004524
1320,roi_heads.res5.2.conv1,2,DET vs FullGradCam,orange_50679,0.32484387216006155
1321,roi_heads.res5.2.conv2,2,DET vs FullGradCam,orange_50679,0.3709569814919603
1322,roi_heads.res5.2.conv3,2,DET vs FullGradCam,orange_50679,0.41298500830576523
1323,backbone.res2.0.conv1,1,DET vs FullGradCam,sheep_278353,0.3805034398756093
1324,backbone.res2.0.conv2,1,DET vs FullGradCam,sheep_278353,0.4040037676227274
1325,backbone.res2.0.conv3,1,DET vs FullGradCam,sheep_278353,0.46039104953502313
1326,backbone.res2.1.conv1,1,DET vs FullGradCam,sheep_278353,0.4385385456014069
1327,backbone.res2.1.conv2,1,DET vs FullGradCam,sheep_278353,0.42600198059314204
1328,backbone.res2.1.conv3,1,DET vs FullGradCam,sheep_278353,0.4528350344845048
1329,backbone.res2.2.conv1,1,DET vs FullGradCam,sheep_278353,0.3622965812699218
1330,backbone.res2.2.conv2,1,DET vs FullGradCam,sheep_278353,0.4288282759678654
1331,backbone.res2.2.conv3,1,DET vs FullGradCam,sheep_278353,0.4806902769774459
1332,backbone.res3.0.conv1,1,DET vs FullGradCam,sheep_278353,0.4952044876414761
1333,backbone.res3.0.conv2,1,DET vs FullGradCam,sheep_278353,0.5151023311054226
1334,backbone.res3.0.conv3,1,DET vs FullGradCam,sheep_278353,0.5033542997780065
1335,backbone.res3.1.conv1,1,DET vs FullGradCam,sheep_278353,0.41305326517598806
1336,backbone.res3.1.conv2,1,DET vs FullGradCam,sheep_278353,0.4362778586141051
1337,backbone.res3.1.conv3,1,DET vs FullGradCam,sheep_278353,0.4461376801142697
1338,backbone.res3.2.conv1,1,DET vs FullGradCam,sheep_278353,0.46655641614911103
1339,backbone.res3.2.conv2,1,DET vs FullGradCam,sheep_278353,0.4223235763253107
1340,backbone.res3.2.conv3,1,DET vs FullGradCam,sheep_278353,0.40845033942322867
1341,backbone.res3.3.conv1,1,DET vs FullGradCam,sheep_278353,0.32365383659679536
1342,backbone.res3.3.conv2,1,DET vs FullGradCam,sheep_278353,0.3128622240999296
1343,backbone.res3.3.conv3,1,DET vs FullGradCam,sheep_278353,0.4284380487318168
1344,backbone.res4.0.conv1,1,DET vs FullGradCam,sheep_278353,0.36255915732236316
1345,backbone.res4.0.conv2,1,DET vs FullGradCam,sheep_278353,0.5412363953301553
1346,backbone.res4.0.conv3,1,DET vs FullGradCam,sheep_278353,0.5724790240490919
1347,backbone.res4.1.conv1,1,DET vs FullGradCam,sheep_278353,0.4210353455457632
1348,backbone.res4.1.conv2,1,DET vs FullGradCam,sheep_278353,0.42280997493776
1349,backbone.res4.1.conv3,1,DET vs FullGradCam,sheep_278353,0.5284557203285888
1350,backbone.res4.2.conv1,1,DET vs FullGradCam,sheep_278353,0.2935074916902554
1351,backbone.res4.2.conv2,1,DET vs FullGradCam,sheep_278353,0.3712320357260534
1352,backbone.res4.2.conv3,1,DET vs FullGradCam,sheep_278353,0.5618890397617379
1353,backbone.res4.3.conv1,1,DET vs FullGradCam,sheep_278353,0.45786610376076964
1354,backbone.res4.3.conv2,1,DET vs FullGradCam,sheep_278353,0.5187328423001764
1355,backbone.res4.3.conv3,1,DET vs FullGradCam,sheep_278353,0.5387817337194502
1356,backbone.res4.4.conv1,1,DET vs FullGradCam,sheep_278353,0.41913258007451326
1357,backbone.res4.4.conv2,1,DET vs FullGradCam,sheep_278353,0.4636054529407774
1358,backbone.res4.4.conv3,1,DET vs FullGradCam,sheep_278353,0.5525785088380628
1359,backbone.res4.5.conv1,1,DET vs FullGradCam,sheep_278353,0.5558924910376251
1360,backbone.res4.5.conv2,1,DET vs FullGradCam,sheep_278353,0.4701089530010339
1361,backbone.res4.5.conv3,2,DET vs FullGradCam,sheep_278353,0.45147404430456345
1362,roi_heads.pooler.level,2,DET vs FullGradCam,sheep_278353,0.42392912980084285
1363,roi_heads.res5.0.conv1,2,DET vs FullGradCam,sheep_278353,0.47983355432742636
1364,roi_heads.res5.0.conv2,2,DET vs FullGradCam,sheep_278353,0.2572293061519673
1365,roi_heads.res5.0.conv3,2,DET vs FullGradCam,sheep_278353,-0.03750421865336575
1366,roi_heads.res5.1.conv1,2,DET vs FullGradCam,sheep_278353,0.22205537534032882
1367,roi_heads.res5.1.conv2,2,DET vs FullGradCam,sheep_278353,-0.11769463901996477
1368,roi_heads.res5.1.conv3,2,DET vs FullGradCam,sheep_278353,0.15660766176241692
1369,roi_heads.res5.2.conv1,2,DET vs FullGradCam,sheep_278353,0.38153047515120764
1370,roi_heads.res5.2.conv2,2,DET vs FullGradCam,sheep_278353,0.41677511940286355
1371,roi_heads.res5.2.conv3,2,DET vs FullGradCam,sheep_278353,0.373237807631756
1372,backbone.res2.0.conv1,1,DET vs FullGradCam,donut_148957,0.6012849578652594
1373,backbone.res2.0.conv2,1,DET vs FullGradCam,donut_148957,0.4416424553683325
1374,backbone.res2.0.conv3,1,DET vs FullGradCam,donut_148957,0.5419362222227859
1375,backbone.res2.1.conv1,1,DET vs FullGradCam,donut_148957,0.5483602933143291
1376,backbone.res2.1.conv2,1,DET vs FullGradCam,donut_148957,0.5112178227386429
1377,backbone.res2.1.conv3,1,DET vs FullGradCam,donut_148957,0.49230297009823415
1378,backbone.res2.2.conv1,1,DET vs FullGradCam,donut_148957,0.42420099051942195
1379,backbone.res2.2.conv2,1,DET vs FullGradCam,donut_148957,0.6129523869902415
1380,backbone.res2.2.conv3,1,DET vs FullGradCam,donut_148957,0.39570572238829993
1381,backbone.res3.0.conv1,1,DET vs FullGradCam,donut_148957,0.44979054431477083
1382,backbone.res3.0.conv2,1,DET vs FullGradCam,donut_148957,0.48943546467968835
1383,backbone.res3.0.conv3,1,DET vs FullGradCam,donut_148957,0.46861003502081605
1384,backbone.res3.1.conv1,1,DET vs FullGradCam,donut_148957,0.49478174041056655
1385,backbone.res3.1.conv2,1,DET vs FullGradCam,donut_148957,0.5614117954881375
1386,backbone.res3.1.conv3,1,DET vs FullGradCam,donut_148957,0.47111643351739463
1387,backbone.res3.2.conv1,1,DET vs FullGradCam,donut_148957,0.5099981531387828
1388,backbone.res3.2.conv2,1,DET vs FullGradCam,donut_148957,0.3370999789893047
1389,backbone.res3.2.conv3,1,DET vs FullGradCam,donut_148957,0.4356384773317693
1390,backbone.res3.3.conv1,1,DET vs FullGradCam,donut_148957,0.37373742895119594
1391,backbone.res3.3.conv2,1,DET vs FullGradCam,donut_148957,0.26896773371652904
1392,backbone.res3.3.conv3,1,DET vs FullGradCam,donut_148957,0.4329524923978125
1393,backbone.res4.0.conv1,1,DET vs FullGradCam,donut_148957,0.5336699541607459
1394,backbone.res4.0.conv2,1,DET vs FullGradCam,donut_148957,0.3779267456198223
1395,backbone.res4.0.conv3,1,DET vs FullGradCam,donut_148957,0.42722029372132303
1396,backbone.res4.1.conv1,1,DET vs FullGradCam,donut_148957,0.2095143259126469
1397,backbone.res4.1.conv2,1,DET vs FullGradCam,donut_148957,0.22512179147748967
1398,backbone.res4.1.conv3,1,DET vs FullGradCam,donut_148957,0.2677229633844668
1399,backbone.res4.2.conv1,1,DET vs FullGradCam,donut_148957,0.40304127424073927
1400,backbone.res4.2.conv2,1,DET vs FullGradCam,donut_148957,0.45673220025937844
1401,backbone.res4.2.conv3,1,DET vs FullGradCam,donut_148957,0.41506535284328017
1402,backbone.res4.3.conv1,1,DET vs FullGradCam,donut_148957,0.22026967988262391
1403,backbone.res4.3.conv2,1,DET vs FullGradCam,donut_148957,0.3137382445167907
1404,backbone.res4.3.conv3,1,DET vs FullGradCam,donut_148957,0.3022317607791272
1405,backbone.res4.4.conv1,1,DET vs FullGradCam,donut_148957,0.5882437694659792
1406,backbone.res4.4.conv2,1,DET vs FullGradCam,donut_148957,0.23046959913639362
1407,backbone.res4.4.conv3,1,DET vs FullGradCam,donut_148957,0.42471788660753
1408,backbone.res4.5.conv1,1,DET vs FullGradCam,donut_148957,0.2800599641530525
1409,backbone.res4.5.conv2,1,DET vs FullGradCam,donut_148957,0.2812029449966574
1410,backbone.res4.5.conv3,2,DET vs FullGradCam,donut_148957,0.5014388687298446
1411,roi_heads.pooler.level,2,DET vs FullGradCam,donut_148957,0.15267513796993387
1412,roi_heads.res5.0.conv1,2,DET vs FullGradCam,donut_148957,0.6065926514812807
1413,roi_heads.res5.0.conv2,2,DET vs FullGradCam,donut_148957,0.45434774710842724
1414,roi_heads.res5.0.conv3,2,DET vs FullGradCam,donut_148957,0.223931768215115
1415,roi_heads.res5.1.conv1,2,DET vs FullGradCam,donut_148957,0.1064414474597805
1416,roi_heads.res5.1.conv2,2,DET vs FullGradCam,donut_148957,0.5987235711771225
1417,roi_heads.res5.1.conv3,2,DET vs FullGradCam,donut_148957,0.2501128141070984
1418,roi_heads.res5.2.conv1,2,DET vs FullGradCam,donut_148957,0.20385190984414464
1419,roi_heads.res5.2.conv2,2,DET vs FullGradCam,donut_148957,0.2329436556709372
1420,roi_heads.res5.2.conv3,2,DET vs FullGradCam,donut_148957,0.5506066668696542
1421,backbone.res2.0.conv1,1,DET vs FullGradCam,frisbee_357459,0.3693014397179326
1422,backbone.res2.0.conv2,1,DET vs FullGradCam,frisbee_357459,0.31500819630159393
1423,backbone.res2.0.conv3,1,DET vs FullGradCam,frisbee_357459,0.30858797498083096
1424,backbone.res2.1.conv1,1,DET vs FullGradCam,frisbee_357459,0.3577103191783888
1425,backbone.res2.1.conv2,1,DET vs FullGradCam,frisbee_357459,0.36484363238818945
1426,backbone.res2.1.conv3,1,DET vs FullGradCam,frisbee_357459,0.34072704708919455
