,Layer,Cluster,Task,Image,Similarity
2050,roi_heads.res5.0.conv2,1,DET vs FullGradCam,sink_466085,0.5614142477792478
2051,roi_heads.res5.0.conv3,1,DET vs FullGradCam,sink_466085,0.5447698102109921
2052,roi_heads.res5.1.conv1,2,DET vs FullGradCam,sink_466085,0.45716332921883984
2053,roi_heads.res5.1.conv2,2,DET vs FullGradCam,sink_466085,0.6831660749957567
2054,roi_heads.res5.1.conv3,1,DET vs FullGradCam,sink_466085,0.5920247589408077
2055,roi_heads.res5.2.conv1,1,DET vs FullGradCam,sink_466085,0.5775328197101128
2056,roi_heads.res5.2.conv2,1,DET vs FullGradCam,sink_466085,0.448630819951422
2057,roi_heads.res5.2.conv3,1,DET vs FullGradCam,sink_466085,0.41390083958622187
2058,backbone.res2.0.conv1,1,DET vs FullGradCam,elephant_97230,0.2421444316884121
2059,backbone.res2.0.conv2,1,DET vs FullGradCam,elephant_97230,0.2324160700897263
2060,backbone.res2.0.conv3,1,DET vs FullGradCam,elephant_97230,0.22752517924363858
2061,backbone.res2.1.conv1,1,DET vs FullGradCam,elephant_97230,0.23377661322264084
2062,backbone.res2.1.conv2,1,DET vs FullGradCam,elephant_97230,0.23808206298285794
2063,backbone.res2.1.conv3,1,DET vs FullGradCam,elephant_97230,0.25579964828325424
2064,backbone.res2.2.conv1,1,DET vs FullGradCam,elephant_97230,0.2484307515451915
2065,backbone.res2.2.conv2,2,DET vs FullGradCam,elephant_97230,0.38296368539468034
2066,backbone.res2.2.conv3,2,DET vs FullGradCam,elephant_97230,0.35901151441480944
2067,backbone.res3.0.conv1,1,DET vs FullGradCam,elephant_97230,0.2588002196834716
2068,backbone.res3.0.conv2,1,DET vs FullGradCam,elephant_97230,0.256578541968961
2069,backbone.res3.0.conv3,1,DET vs FullGradCam,elephant_97230,0.2442605879861325
2070,backbone.res3.1.conv1,1,DET vs FullGradCam,elephant_97230,0.22484657165360689
2071,backbone.res3.1.conv2,1,DET vs FullGradCam,elephant_97230,0.23606442940246314
2072,backbone.res3.1.conv3,1,DET vs FullGradCam,elephant_97230,0.24722806247369294
2073,backbone.res3.2.conv1,1,DET vs FullGradCam,elephant_97230,0.24362284108312302
2074,backbone.res3.2.conv2,1,DET vs FullGradCam,elephant_97230,0.24058739404853258
2075,backbone.res3.2.conv3,1,DET vs FullGradCam,elephant_97230,0.25008000296006233
2076,backbone.res3.3.conv1,1,DET vs FullGradCam,elephant_97230,0.24462238815987872
2077,backbone.res3.3.conv2,2,DET vs FullGradCam,elephant_97230,0.3705928843838357
2078,backbone.res3.3.conv3,2,DET vs FullGradCam,elephant_97230,0.37372966853071293
2079,backbone.res4.0.conv1,1,DET vs FullGradCam,elephant_97230,0.2728788929445923
2080,backbone.res4.0.conv2,1,DET vs FullGradCam,elephant_97230,0.2390003092250673
2081,backbone.res4.0.conv3,1,DET vs FullGradCam,elephant_97230,0.24676737950921912
2082,backbone.res4.1.conv1,1,DET vs FullGradCam,elephant_97230,0.2284891916571971
2083,backbone.res4.1.conv2,1,DET vs FullGradCam,elephant_97230,0.2360595502780439
2084,backbone.res4.1.conv3,1,DET vs FullGradCam,elephant_97230,0.25155085311359604
2085,backbone.res4.2.conv1,1,DET vs FullGradCam,elephant_97230,0.23622549388330397
2086,backbone.res4.2.conv2,1,DET vs FullGradCam,elephant_97230,0.2681420571813168
2087,backbone.res4.2.conv3,1,DET vs FullGradCam,elephant_97230,0.2750002480224603
2088,backbone.res4.3.conv1,1,DET vs FullGradCam,elephant_97230,0.21534469716039548
2089,backbone.res4.3.conv2,1,DET vs FullGradCam,elephant_97230,0.2667146137933778
2090,backbone.res4.3.conv3,1,DET vs FullGradCam,elephant_97230,0.30780541997659483
2091,backbone.res4.4.conv1,1,DET vs FullGradCam,elephant_97230,0.2915963208754342
2092,backbone.res4.4.conv2,1,DET vs FullGradCam,elephant_97230,0.33665460774202544
2093,backbone.res4.4.conv3,1,DET vs FullGradCam,elephant_97230,0.328276389914824
2094,backbone.res4.5.conv1,1,DET vs FullGradCam,elephant_97230,0.3234876358060699
2095,backbone.res4.5.conv2,2,DET vs FullGradCam,elephant_97230,0.4575876886114661
2096,backbone.res4.5.conv3,2,DET vs FullGradCam,elephant_97230,0.35747237764821005
2097,roi_heads.pooler.level,2,DET vs FullGradCam,elephant_97230,0.3982426887239442
2098,roi_heads.res5.0.conv1,1,DET vs FullGradCam,elephant_97230,0.33043665464036165
2099,roi_heads.res5.0.conv2,1,DET vs FullGradCam,elephant_97230,0.4104394047709991
2100,roi_heads.res5.0.conv3,1,DET vs FullGradCam,elephant_97230,0.33834956257635423
2101,roi_heads.res5.1.conv1,2,DET vs FullGradCam,elephant_97230,0.4403226667572591
2102,roi_heads.res5.1.conv2,2,DET vs FullGradCam,elephant_97230,0.277557825648117
2103,roi_heads.res5.1.conv3,1,DET vs FullGradCam,elephant_97230,0.21476435341820918
2104,roi_heads.res5.2.conv1,1,DET vs FullGradCam,elephant_97230,0.19660258680723902
2105,roi_heads.res5.2.conv2,1,DET vs FullGradCam,elephant_97230,0.21765545632664593
2106,roi_heads.res5.2.conv3,1,DET vs FullGradCam,elephant_97230,0.24699447736414232
2107,backbone.res2.0.conv1,1,DET vs FullGradCam,broccoli_61658,0.279944996904631
2108,backbone.res2.0.conv2,1,DET vs FullGradCam,broccoli_61658,0.26981729388453424
2109,backbone.res2.0.conv3,1,DET vs FullGradCam,broccoli_61658,0.3017818102474979
2110,backbone.res2.1.conv1,1,DET vs FullGradCam,broccoli_61658,0.2619198609075239
2111,backbone.res2.1.conv2,1,DET vs FullGradCam,broccoli_61658,0.2888029378924538
2112,backbone.res2.1.conv3,1,DET vs FullGradCam,broccoli_61658,0.32527902264544895
2113,backbone.res2.2.conv1,1,DET vs FullGradCam,broccoli_61658,0.26472046893040296
2114,backbone.res2.2.conv2,2,DET vs FullGradCam,broccoli_61658,0.39069039388311894
2115,backbone.res2.2.conv3,2,DET vs FullGradCam,broccoli_61658,0.41075174844037105
2116,backbone.res3.0.conv1,1,DET vs FullGradCam,broccoli_61658,0.29633243743589277
2117,backbone.res3.0.conv2,1,DET vs FullGradCam,broccoli_61658,0.30192203335928564
2118,backbone.res3.0.conv3,1,DET vs FullGradCam,broccoli_61658,0.29184690130128904
2119,backbone.res3.1.conv1,1,DET vs FullGradCam,broccoli_61658,0.286926320750782
2120,backbone.res3.1.conv2,1,DET vs FullGradCam,broccoli_61658,0.28311829039250797
2121,backbone.res3.1.conv3,1,DET vs FullGradCam,broccoli_61658,0.2878017256645374
2122,backbone.res3.2.conv1,1,DET vs FullGradCam,broccoli_61658,0.2867198920395429
2123,backbone.res3.2.conv2,1,DET vs FullGradCam,broccoli_61658,0.31402011337353714
2124,backbone.res3.2.conv3,1,DET vs FullGradCam,broccoli_61658,0.2785212302648475
2125,backbone.res3.3.conv1,1,DET vs FullGradCam,broccoli_61658,0.2724048249237773
2126,backbone.res3.3.conv2,2,DET vs FullGradCam,broccoli_61658,0.38555168966624853
2127,backbone.res3.3.conv3,2,DET vs FullGradCam,broccoli_61658,0.405213126785811
2128,backbone.res4.0.conv1,1,DET vs FullGradCam,broccoli_61658,0.2952384076014874
2129,backbone.res4.0.conv2,1,DET vs FullGradCam,broccoli_61658,0.2869855144240098
2130,backbone.res4.0.conv3,1,DET vs FullGradCam,broccoli_61658,0.2802893524921808
2131,backbone.res4.1.conv1,1,DET vs FullGradCam,broccoli_61658,0.28148180632803027
2132,backbone.res4.1.conv2,1,DET vs FullGradCam,broccoli_61658,0.3088596231296415
2133,backbone.res4.1.conv3,1,DET vs FullGradCam,broccoli_61658,0.29300389710282243
2134,backbone.res4.2.conv1,1,DET vs FullGradCam,broccoli_61658,0.28422431903213935
2135,backbone.res4.2.conv2,1,DET vs FullGradCam,broccoli_61658,0.2964286702476494
2136,backbone.res4.2.conv3,1,DET vs FullGradCam,broccoli_61658,0.32621435767861234
2137,backbone.res4.3.conv1,1,DET vs FullGradCam,broccoli_61658,0.31946439552544353
2138,backbone.res4.3.conv2,1,DET vs FullGradCam,broccoli_61658,0.314787647246208
2139,backbone.res4.3.conv3,1,DET vs FullGradCam,broccoli_61658,0.3210998626435695
2140,backbone.res4.4.conv1,1,DET vs FullGradCam,broccoli_61658,0.3193122926089787
2141,backbone.res4.4.conv2,1,DET vs FullGradCam,broccoli_61658,0.3267314789812318
2142,backbone.res4.4.conv3,1,DET vs FullGradCam,broccoli_61658,0.32902208892565676
2143,backbone.res4.5.conv1,1,DET vs FullGradCam,broccoli_61658,0.3486166253630416
2144,backbone.res4.5.conv2,2,DET vs FullGradCam,broccoli_61658,0.4516439243107159
2145,backbone.res4.5.conv3,2,DET vs FullGradCam,broccoli_61658,0.38211610195475226
2146,roi_heads.pooler.level,2,DET vs FullGradCam,broccoli_61658,0.41341837757708616
2147,roi_heads.res5.0.conv1,1,DET vs FullGradCam,broccoli_61658,0.2706819282513437
2148,roi_heads.res5.0.conv2,1,DET vs FullGradCam,broccoli_61658,0.30859527533054854
2149,roi_heads.res5.0.conv3,1,DET vs FullGradCam,broccoli_61658,0.30872841719664185
2150,roi_heads.res5.1.conv1,2,DET vs FullGradCam,broccoli_61658,0.28419665725501764
2151,roi_heads.res5.1.conv2,2,DET vs FullGradCam,broccoli_61658,0.29554323635611185
2152,roi_heads.res5.1.conv3,1,DET vs FullGradCam,broccoli_61658,0.2636268028691991
2153,roi_heads.res5.2.conv1,1,DET vs FullGradCam,broccoli_61658,0.31579971534544093
2154,roi_heads.res5.2.conv2,1,DET vs FullGradCam,broccoli_61658,0.3587145657894401
2155,roi_heads.res5.2.conv3,1,DET vs FullGradCam,broccoli_61658,0.27504179267229933
2156,backbone.res2.0.conv1,1,DET vs FullGradCam,skis_30504,0.3600959410746334
2157,backbone.res2.0.conv2,1,DET vs FullGradCam,skis_30504,0.3485408440901753
2158,backbone.res2.0.conv3,1,DET vs FullGradCam,skis_30504,0.34611662627701617
2159,backbone.res2.1.conv1,1,DET vs FullGradCam,skis_30504,0.33855054736974005
2160,backbone.res2.1.conv2,1,DET vs FullGradCam,skis_30504,0.34454145510924084
2161,backbone.res2.1.conv3,1,DET vs FullGradCam,skis_30504,0.36242495149143217
2162,backbone.res2.2.conv1,1,DET vs FullGradCam,skis_30504,0.3413383761884167
2163,backbone.res2.2.conv2,2,DET vs FullGradCam,skis_30504,0.44200014250970104
2164,backbone.res2.2.conv3,2,DET vs FullGradCam,skis_30504,0.4528713591761667
2165,backbone.res3.0.conv1,1,DET vs FullGradCam,skis_30504,0.3554392225301776
2166,backbone.res3.0.conv2,1,DET vs FullGradCam,skis_30504,0.35992299130701394
2167,backbone.res3.0.conv3,1,DET vs FullGradCam,skis_30504,0.3492763909936623
2168,backbone.res3.1.conv1,1,DET vs FullGradCam,skis_30504,0.3671726745033344
2169,backbone.res3.1.conv2,1,DET vs FullGradCam,skis_30504,0.3459266810499933
2170,backbone.res3.1.conv3,1,DET vs FullGradCam,skis_30504,0.3448906058777958
2171,backbone.res3.2.conv1,1,DET vs FullGradCam,skis_30504,0.36674385595275516
2172,backbone.res3.2.conv2,1,DET vs FullGradCam,skis_30504,0.3587741389806422
2173,backbone.res3.2.conv3,1,DET vs FullGradCam,skis_30504,0.34499264506130345
2174,backbone.res3.3.conv1,1,DET vs FullGradCam,skis_30504,0.34098392738906097
2175,backbone.res3.3.conv2,2,DET vs FullGradCam,skis_30504,0.44737094689207135
2176,backbone.res3.3.conv3,2,DET vs FullGradCam,skis_30504,0.46336279408385284
2177,backbone.res4.0.conv1,1,DET vs FullGradCam,skis_30504,0.3438450050318641
2178,backbone.res4.0.conv2,1,DET vs FullGradCam,skis_30504,0.3376110462777837
2179,backbone.res4.0.conv3,1,DET vs FullGradCam,skis_30504,0.3530780717844127
2180,backbone.res4.1.conv1,1,DET vs FullGradCam,skis_30504,0.35130979679714336
2181,backbone.res4.1.conv2,1,DET vs FullGradCam,skis_30504,0.34373819864169125
2182,backbone.res4.1.conv3,1,DET vs FullGradCam,skis_30504,0.36622115560210555
2183,backbone.res4.2.conv1,1,DET vs FullGradCam,skis_30504,0.3515432768753074
2184,backbone.res4.2.conv2,1,DET vs FullGradCam,skis_30504,0.3762145431269091
2185,backbone.res4.2.conv3,1,DET vs FullGradCam,skis_30504,0.38965265166690166
2186,backbone.res4.3.conv1,1,DET vs FullGradCam,skis_30504,0.36437402130948143
2187,backbone.res4.3.conv2,1,DET vs FullGradCam,skis_30504,0.40343028607182413
2188,backbone.res4.3.conv3,1,DET vs FullGradCam,skis_30504,0.39841391327927633
2189,backbone.res4.4.conv1,1,DET vs FullGradCam,skis_30504,0.3600984496220858
2190,backbone.res4.4.conv2,1,DET vs FullGradCam,skis_30504,0.38783515472730296
2191,backbone.res4.4.conv3,1,DET vs FullGradCam,skis_30504,0.4285871479009937
2192,backbone.res4.5.conv1,1,DET vs FullGradCam,skis_30504,0.36176775004524153
2193,backbone.res4.5.conv2,2,DET vs FullGradCam,skis_30504,0.39885643103188156
2194,backbone.res4.5.conv3,2,DET vs FullGradCam,skis_30504,0.4999941003545895
2195,roi_heads.pooler.level,2,DET vs FullGradCam,skis_30504,0.5692312772526421
2196,roi_heads.res5.0.conv1,1,DET vs FullGradCam,skis_30504,0.45712483837477935
2197,roi_heads.res5.0.conv2,1,DET vs FullGradCam,skis_30504,0.4408235839991203
2198,roi_heads.res5.0.conv3,1,DET vs FullGradCam,skis_30504,0.4917746816389102
2199,roi_heads.res5.1.conv1,2,DET vs FullGradCam,skis_30504,0.5057710655227706
2200,roi_heads.res5.1.conv2,2,DET vs FullGradCam,skis_30504,0.49605128771973855
2201,roi_heads.res5.1.conv3,1,DET vs FullGradCam,skis_30504,0.4705096909956336
2202,roi_heads.res5.2.conv1,1,DET vs FullGradCam,skis_30504,0.5183038257612598
2203,roi_heads.res5.2.conv2,1,DET vs FullGradCam,skis_30504,0.5978391480166736
2204,roi_heads.res5.2.conv3,1,DET vs FullGradCam,skis_30504,0.43192444378651235
2205,backbone.res2.0.conv1,1,DET vs FullGradCam,sports ball_22935,0.434416848722748
2206,backbone.res2.0.conv2,1,DET vs FullGradCam,sports ball_22935,0.4268681432454026
2207,backbone.res2.0.conv3,1,DET vs FullGradCam,sports ball_22935,0.4138604141223032
2208,backbone.res2.1.conv1,1,DET vs FullGradCam,sports ball_22935,0.40795043284981686
2209,backbone.res2.1.conv2,1,DET vs FullGradCam,sports ball_22935,0.4066019239804674
2210,backbone.res2.1.conv3,1,DET vs FullGradCam,sports ball_22935,0.4283821431509173
2211,backbone.res2.2.conv1,1,DET vs FullGradCam,sports ball_22935,0.4173270142616168
2212,backbone.res2.2.conv2,2,DET vs FullGradCam,sports ball_22935,0.5134781752708746
2213,backbone.res2.2.conv3,2,DET vs FullGradCam,sports ball_22935,0.5049053623052115
2214,backbone.res3.0.conv1,1,DET vs FullGradCam,sports ball_22935,0.437651230334464
2215,backbone.res3.0.conv2,1,DET vs FullGradCam,sports ball_22935,0.41099897603620694
2216,backbone.res3.0.conv3,1,DET vs FullGradCam,sports ball_22935,0.41684619942853474
2217,backbone.res3.1.conv1,1,DET vs FullGradCam,sports ball_22935,0.4140071247858832
2218,backbone.res3.1.conv2,1,DET vs FullGradCam,sports ball_22935,0.4135992226104435
2219,backbone.res3.1.conv3,1,DET vs FullGradCam,sports ball_22935,0.4270801405284289
2220,backbone.res3.2.conv1,1,DET vs FullGradCam,sports ball_22935,0.4403930618792676
2221,backbone.res3.2.conv2,1,DET vs FullGradCam,sports ball_22935,0.4380484389389947
2222,backbone.res3.2.conv3,1,DET vs FullGradCam,sports ball_22935,0.4269266283665867
2223,backbone.res3.3.conv1,1,DET vs FullGradCam,sports ball_22935,0.4072845709245587
2224,backbone.res3.3.conv2,2,DET vs FullGradCam,sports ball_22935,0.5596587221675997
2225,backbone.res3.3.conv3,2,DET vs FullGradCam,sports ball_22935,0.5016939583068142
2226,backbone.res4.0.conv1,1,DET vs FullGradCam,sports ball_22935,0.45742067256315505
2227,backbone.res4.0.conv2,1,DET vs FullGradCam,sports ball_22935,0.5133306148817546
2228,backbone.res4.0.conv3,1,DET vs FullGradCam,sports ball_22935,0.4654216914674501
2229,backbone.res4.1.conv1,1,DET vs FullGradCam,sports ball_22935,0.4884975364835347
2230,backbone.res4.1.conv2,1,DET vs FullGradCam,sports ball_22935,0.4924635117171477
2231,backbone.res4.1.conv3,1,DET vs FullGradCam,sports ball_22935,0.49596497552381086
2232,backbone.res4.2.conv1,1,DET vs FullGradCam,sports ball_22935,0.4444929604986136
2233,backbone.res4.2.conv2,1,DET vs FullGradCam,sports ball_22935,0.4727780800672547
2234,backbone.res4.2.conv3,1,DET vs FullGradCam,sports ball_22935,0.5125437278506481
2235,backbone.res4.3.conv1,1,DET vs FullGradCam,sports ball_22935,0.4256905277137287
2236,backbone.res4.3.conv2,1,DET vs FullGradCam,sports ball_22935,0.41853310879397254
2237,backbone.res4.3.conv3,1,DET vs FullGradCam,sports ball_22935,0.4920873924074796
2238,backbone.res4.4.conv1,1,DET vs FullGradCam,sports ball_22935,0.4896557632043447
2239,backbone.res4.4.conv2,1,DET vs FullGradCam,sports ball_22935,0.4104998663707627
2240,backbone.res4.4.conv3,1,DET vs FullGradCam,sports ball_22935,0.44929017562883644
2241,backbone.res4.5.conv1,1,DET vs FullGradCam,sports ball_22935,0.4787487643192285
2242,backbone.res4.5.conv2,2,DET vs FullGradCam,sports ball_22935,0.4543491097260201
2243,backbone.res4.5.conv3,2,DET vs FullGradCam,sports ball_22935,0.4558050257289639
2244,roi_heads.pooler.level,2,DET vs FullGradCam,sports ball_22935,0.48809077697049247
2245,roi_heads.res5.0.conv1,1,DET vs FullGradCam,sports ball_22935,0.3837907358715995
2246,roi_heads.res5.0.conv2,1,DET vs FullGradCam,sports ball_22935,0.4891729814652902
2247,roi_heads.res5.0.conv3,1,DET vs FullGradCam,sports ball_22935,0.5214476474464347
2248,roi_heads.res5.1.conv1,2,DET vs FullGradCam,sports ball_22935,0.6186170623793807
2249,roi_heads.res5.1.conv2,2,DET vs FullGradCam,sports ball_22935,0.4626962718802758
2250,roi_heads.res5.1.conv3,1,DET vs FullGradCam,sports ball_22935,0.40098138672300343
2251,roi_heads.res5.2.conv1,1,DET vs FullGradCam,sports ball_22935,0.4070620539816358
2252,roi_heads.res5.2.conv2,1,DET vs FullGradCam,sports ball_22935,0.3254688773950078
2253,roi_heads.res5.2.conv3,1,DET vs FullGradCam,sports ball_22935,0.31289144747157716
2254,backbone.res2.0.conv1,1,DET vs FullGradCam,spoon_248314,0.27933416546699236
2255,backbone.res2.0.conv2,1,DET vs FullGradCam,spoon_248314,0.27160259871759146
2256,backbone.res2.0.conv3,1,DET vs FullGradCam,spoon_248314,0.24172374007367767
2257,backbone.res2.1.conv1,1,DET vs FullGradCam,spoon_248314,0.26268796558102986
2258,backbone.res2.1.conv2,1,DET vs FullGradCam,spoon_248314,0.2650585309675838
2259,backbone.res2.1.conv3,1,DET vs FullGradCam,spoon_248314,0.2777895298936216
2260,backbone.res2.2.conv1,1,DET vs FullGradCam,spoon_248314,0.27249120855029646
2261,backbone.res2.2.conv2,2,DET vs FullGradCam,spoon_248314,0.42367191319164205
2262,backbone.res2.2.conv3,2,DET vs FullGradCam,spoon_248314,0.3699630099066112
2263,backbone.res3.0.conv1,1,DET vs FullGradCam,spoon_248314,0.2795981047622625
2264,backbone.res3.0.conv2,1,DET vs FullGradCam,spoon_248314,0.27689094887926885
2265,backbone.res3.0.conv3,1,DET vs FullGradCam,spoon_248314,0.24784064876007328
2266,backbone.res3.1.conv1,1,DET vs FullGradCam,spoon_248314,0.2736917358480949
2267,backbone.res3.1.conv2,1,DET vs FullGradCam,spoon_248314,0.2822185112952458
2268,backbone.res3.1.conv3,1,DET vs FullGradCam,spoon_248314,0.2294880507481838
2269,backbone.res3.2.conv1,1,DET vs FullGradCam,spoon_248314,0.2570669384510326
2270,backbone.res3.2.conv2,1,DET vs FullGradCam,spoon_248314,0.25958242092113526
2271,backbone.res3.2.conv3,1,DET vs FullGradCam,spoon_248314,0.2540239923022608
2272,backbone.res3.3.conv1,1,DET vs FullGradCam,spoon_248314,0.2713952229103768
2273,backbone.res3.3.conv2,2,DET vs FullGradCam,spoon_248314,0.3568516329140291
2274,backbone.res3.3.conv3,2,DET vs FullGradCam,spoon_248314,0.3914877904595551
2275,backbone.res4.0.conv1,1,DET vs FullGradCam,spoon_248314,0.23904148670377365
2276,backbone.res4.0.conv2,1,DET vs FullGradCam,spoon_248314,0.22156301452614155
2277,backbone.res4.0.conv3,1,DET vs FullGradCam,spoon_248314,0.239176988492242
2278,backbone.res4.1.conv1,1,DET vs FullGradCam,spoon_248314,0.3484587014220468
2279,backbone.res4.1.conv2,1,DET vs FullGradCam,spoon_248314,0.31701256133808575
2280,backbone.res4.1.conv3,1,DET vs FullGradCam,spoon_248314,0.2407021429512531
2281,backbone.res4.2.conv1,1,DET vs FullGradCam,spoon_248314,0.31577441731911365
2282,backbone.res4.2.conv2,1,DET vs FullGradCam,spoon_248314,0.30282696534947373
2283,backbone.res4.2.conv3,1,DET vs FullGradCam,spoon_248314,0.23309925034577395
2284,backbone.res4.3.conv1,1,DET vs FullGradCam,spoon_248314,0.3187948226613293
2285,backbone.res4.3.conv2,1,DET vs FullGradCam,spoon_248314,0.3545602963522371
2286,backbone.res4.3.conv3,1,DET vs FullGradCam,spoon_248314,0.24127481822098354
2287,backbone.res4.4.conv1,1,DET vs FullGradCam,spoon_248314,0.2828902886343128
2288,backbone.res4.4.conv2,1,DET vs FullGradCam,spoon_248314,0.3111913846316147
2289,backbone.res4.4.conv3,1,DET vs FullGradCam,spoon_248314,0.2620119043815259
2290,backbone.res4.5.conv1,1,DET vs FullGradCam,spoon_248314,0.3029668410875127
2291,backbone.res4.5.conv2,2,DET vs FullGradCam,spoon_248314,0.3363526972925943
2292,backbone.res4.5.conv3,2,DET vs FullGradCam,spoon_248314,0.34876813616427393
2293,roi_heads.pooler.level,2,DET vs FullGradCam,spoon_248314,0.4744695364207918
2294,roi_heads.res5.0.conv1,1,DET vs FullGradCam,spoon_248314,0.3147749930526404
