,Layer,Cluster,Image,PCC
3703,backbone.res4.2.conv2,1,bowl_205834,-0.03737668013434153
3704,backbone.res4.2.conv3,1,bowl_205834,-0.0249308419051419
3705,backbone.res4.3.conv1,1,bowl_205834,-0.04237448024309259
3706,backbone.res4.3.conv2,1,bowl_205834,-0.03266392646459458
3707,backbone.res4.3.conv3,1,bowl_205834,-0.02095648482404638
3708,backbone.res4.4.conv1,1,bowl_205834,-0.015753499392419296
3709,backbone.res4.4.conv2,1,bowl_205834,-0.008331349778961909
3710,backbone.res4.4.conv3,1,bowl_205834,-0.0287108710191224
3711,backbone.res4.5.conv1,1,bowl_205834,-0.0032316475570533334
3712,backbone.res4.5.conv2,1,bowl_205834,-0.002163244429622499
3713,backbone.res4.5.conv3,2,bowl_205834,-0.027632743030910276
3714,roi_heads.pooler.level,2,bowl_205834,-0.02017906794824217
3715,roi_heads.res5.0.conv1,2,bowl_205834,-0.014984823851693984
3716,roi_heads.res5.0.conv2,2,bowl_205834,-0.03333472186311147
3717,roi_heads.res5.0.conv3,2,bowl_205834,-0.03795249382480376
3718,roi_heads.res5.1.conv1,2,bowl_205834,0.04590977429237988
3719,roi_heads.res5.1.conv2,2,bowl_205834,-0.07294591457040824
3720,roi_heads.res5.1.conv3,2,bowl_205834,-0.030345228716785806
3721,roi_heads.res5.2.conv1,2,bowl_205834,0.013623753370113699
3722,roi_heads.res5.2.conv2,2,bowl_205834,-0.03906366915327064
3723,roi_heads.res5.2.conv3,1,bowl_205834,-0.027341515631064735
3724,backbone.res2.0.conv1,1,remote_430286,0.04301986535976627
3725,backbone.res2.0.conv2,1,remote_430286,0.04052553194511715
3726,backbone.res2.0.conv3,1,remote_430286,0.09641293851064854
3727,backbone.res2.1.conv1,1,remote_430286,0.1328105000201991
3728,backbone.res2.1.conv2,1,remote_430286,0.09933811225308417
3729,backbone.res2.1.conv3,1,remote_430286,0.09623754657278662
3730,backbone.res2.2.conv1,1,remote_430286,0.14440881484817125
3731,backbone.res2.2.conv2,1,remote_430286,0.14579506255136004
3732,backbone.res2.2.conv3,1,remote_430286,0.03972137517071479
3733,backbone.res3.0.conv1,1,remote_430286,0.08543948827541567
3734,backbone.res3.0.conv2,1,remote_430286,0.06869677898116522
3735,backbone.res3.0.conv3,1,remote_430286,0.08956788557006672
3736,backbone.res3.1.conv1,1,remote_430286,0.11597320481621679
3737,backbone.res3.1.conv2,1,remote_430286,0.08830995554306635
3738,backbone.res3.1.conv3,1,remote_430286,0.06790549276214468
3739,backbone.res3.2.conv1,1,remote_430286,0.10218102409168643
3740,backbone.res3.2.conv2,1,remote_430286,0.13326643258903326
3741,backbone.res3.2.conv3,1,remote_430286,0.08383267548633919
3742,backbone.res3.3.conv1,1,remote_430286,0.09447923572730987
3743,backbone.res3.3.conv2,1,remote_430286,0.08662984966016139
3744,backbone.res3.3.conv3,1,remote_430286,0.07213864146547254
3745,backbone.res4.0.conv1,1,remote_430286,0.019005158314978735
3746,backbone.res4.0.conv2,1,remote_430286,0.023169992265996017
3747,backbone.res4.0.conv3,1,remote_430286,0.09994812406149556
3748,backbone.res4.1.conv1,1,remote_430286,0.11117268853330359
3749,backbone.res4.1.conv2,1,remote_430286,0.14988522517119712
3750,backbone.res4.1.conv3,1,remote_430286,0.11120358242845405
3751,backbone.res4.2.conv1,1,remote_430286,0.07875341473496095
3752,backbone.res4.2.conv2,1,remote_430286,0.11857386464687922
3753,backbone.res4.2.conv3,1,remote_430286,0.11680184036498786
3754,backbone.res4.3.conv1,1,remote_430286,0.09344404624604895
3755,backbone.res4.3.conv2,1,remote_430286,0.149580347151167
3756,backbone.res4.3.conv3,1,remote_430286,0.13522459907663198
3757,backbone.res4.4.conv1,1,remote_430286,0.17160457630307482
3758,backbone.res4.4.conv2,1,remote_430286,0.1365943772589725
3759,backbone.res4.4.conv3,1,remote_430286,0.13662248132440363
3760,backbone.res4.5.conv1,1,remote_430286,0.07584826213732261
3761,backbone.res4.5.conv2,1,remote_430286,0.1090477820923862
3762,backbone.res4.5.conv3,2,remote_430286,0.16731409164841035
3763,roi_heads.pooler.level,2,remote_430286,0.18414277069989451
3764,roi_heads.res5.0.conv1,2,remote_430286,0.14184160855207634
3765,roi_heads.res5.0.conv2,2,remote_430286,0.1415386550948489
3766,roi_heads.res5.0.conv3,2,remote_430286,0.14558955081159838
3767,roi_heads.res5.1.conv1,2,remote_430286,-0.027031478688355596
3768,roi_heads.res5.1.conv2,2,remote_430286,0.0797306056950914
3769,roi_heads.res5.1.conv3,2,remote_430286,0.11247841469936247
3770,roi_heads.res5.2.conv1,2,remote_430286,0.061343597628899287
3771,roi_heads.res5.2.conv2,2,remote_430286,0.17803942634459807
3772,roi_heads.res5.2.conv3,1,remote_430286,0.21105573252677098
3773,backbone.res2.0.conv1,1,bottle_385029,0.0049361462846678784
3774,backbone.res2.0.conv2,1,bottle_385029,0.0041136304680118385
3775,backbone.res2.0.conv3,1,bottle_385029,0.008431057168070178
3776,backbone.res2.1.conv1,1,bottle_385029,-0.0011744507058936162
3777,backbone.res2.1.conv2,1,bottle_385029,0.0070604730110507725
3778,backbone.res2.1.conv3,1,bottle_385029,-0.004390269391603199
3779,backbone.res2.2.conv1,1,bottle_385029,0.0018197863935657348
3780,backbone.res2.2.conv2,1,bottle_385029,-0.016699554182397092
3781,backbone.res2.2.conv3,1,bottle_385029,0.008473113827315639
3782,backbone.res3.0.conv1,1,bottle_385029,0.00015480196132867404
3783,backbone.res3.0.conv2,1,bottle_385029,-0.011230151823138728
3784,backbone.res3.0.conv3,1,bottle_385029,0.004939600023468386
3785,backbone.res3.1.conv1,1,bottle_385029,-0.0031805976466329536
3786,backbone.res3.1.conv2,1,bottle_385029,-0.005810689592042416
3787,backbone.res3.1.conv3,1,bottle_385029,0.014423525509724772
3788,backbone.res3.2.conv1,1,bottle_385029,-0.0030870675801522754
3789,backbone.res3.2.conv2,1,bottle_385029,0.013408714619894038
3790,backbone.res3.2.conv3,1,bottle_385029,0.006937623546896999
3791,backbone.res3.3.conv1,1,bottle_385029,-0.007152774431034025
3792,backbone.res3.3.conv2,1,bottle_385029,0.015332265493856299
3793,backbone.res3.3.conv3,1,bottle_385029,0.007486118935275254
3794,backbone.res4.0.conv1,1,bottle_385029,0.026413441513288154
3795,backbone.res4.0.conv2,1,bottle_385029,0.022279830435329644
3796,backbone.res4.0.conv3,1,bottle_385029,0.012621997842516447
3797,backbone.res4.1.conv1,1,bottle_385029,0.008925186515196993
3798,backbone.res4.1.conv2,1,bottle_385029,0.003040614674900811
3799,backbone.res4.1.conv3,1,bottle_385029,-0.005236643726949639
3800,backbone.res4.2.conv1,1,bottle_385029,-0.00020646002276120926
3801,backbone.res4.2.conv2,1,bottle_385029,0.0030175293749462742
3802,backbone.res4.2.conv3,1,bottle_385029,-0.008750083280989914
3803,backbone.res4.3.conv1,1,bottle_385029,-0.005545660682394272
3804,backbone.res4.3.conv2,1,bottle_385029,-0.0041476829565206905
3805,backbone.res4.3.conv3,1,bottle_385029,-0.0096964531912495
3806,backbone.res4.4.conv1,1,bottle_385029,-0.01594230299801569
3807,backbone.res4.4.conv2,1,bottle_385029,-0.0023122352721421714
3808,backbone.res4.4.conv3,1,bottle_385029,0.00013939087155031126
3809,backbone.res4.5.conv1,1,bottle_385029,-0.009443333019131613
3810,backbone.res4.5.conv2,1,bottle_385029,-0.005454476671305056
3811,backbone.res4.5.conv3,2,bottle_385029,0.0064965711989523715
3812,roi_heads.pooler.level,2,bottle_385029,0.002023571799094681
3813,roi_heads.res5.0.conv1,2,bottle_385029,0.02167993513053755
3814,roi_heads.res5.0.conv2,2,bottle_385029,0.01739948399797098
3815,roi_heads.res5.0.conv3,2,bottle_385029,0.05646171571763546
3816,roi_heads.res5.1.conv1,2,bottle_385029,0.008619505006142406
3817,roi_heads.res5.1.conv2,2,bottle_385029,-0.011029083595391929
3818,roi_heads.res5.1.conv3,2,bottle_385029,0.0167205378695659
3819,roi_heads.res5.2.conv1,2,bottle_385029,0.016430623915731062
3820,roi_heads.res5.2.conv2,2,bottle_385029,0.006666582458979845
3821,roi_heads.res5.2.conv3,1,bottle_385029,0.005677248452872089
3822,backbone.res2.0.conv1,1,umbrella_180487,0.45139036082775763
3823,backbone.res2.0.conv2,1,umbrella_180487,0.44350267917186076
3824,backbone.res2.0.conv3,1,umbrella_180487,0.4267127785763131
3825,backbone.res2.1.conv1,1,umbrella_180487,0.4268281309434169
3826,backbone.res2.1.conv2,1,umbrella_180487,0.42823455720145365
3827,backbone.res2.1.conv3,1,umbrella_180487,0.23979382960726123
3828,backbone.res2.2.conv1,1,umbrella_180487,0.4242303651903008
3829,backbone.res2.2.conv2,1,umbrella_180487,0.2907850614131416
3830,backbone.res2.2.conv3,1,umbrella_180487,0.21191551973037598
3831,backbone.res3.0.conv1,1,umbrella_180487,0.4069990213482772
3832,backbone.res3.0.conv2,1,umbrella_180487,0.23905053592021552
3833,backbone.res3.0.conv3,1,umbrella_180487,0.3350729335682802
3834,backbone.res3.1.conv1,1,umbrella_180487,0.24613712858391254
3835,backbone.res3.1.conv2,1,umbrella_180487,0.433301767303227
3836,backbone.res3.1.conv3,1,umbrella_180487,0.35303567887207915
3837,backbone.res3.2.conv1,1,umbrella_180487,0.22560648413725723
3838,backbone.res3.2.conv2,1,umbrella_180487,0.25465295783246533
3839,backbone.res3.2.conv3,1,umbrella_180487,0.331726569379924
3840,backbone.res3.3.conv1,1,umbrella_180487,0.20314986130011334
3841,backbone.res3.3.conv2,1,umbrella_180487,0.2319509439910206
3842,backbone.res3.3.conv3,1,umbrella_180487,0.2732069186110188
3843,backbone.res4.0.conv1,1,umbrella_180487,0.3041278480047797
3844,backbone.res4.0.conv2,1,umbrella_180487,0.2682468119193573
3845,backbone.res4.0.conv3,1,umbrella_180487,0.32748963736908304
3846,backbone.res4.1.conv1,1,umbrella_180487,0.19849764185639995
3847,backbone.res4.1.conv2,1,umbrella_180487,0.18343265641631137
3848,backbone.res4.1.conv3,1,umbrella_180487,0.21312751905963856
3849,backbone.res4.2.conv1,1,umbrella_180487,0.2142579858274512
3850,backbone.res4.2.conv2,1,umbrella_180487,0.2895866528183947
3851,backbone.res4.2.conv3,1,umbrella_180487,0.39524186745114165
3852,backbone.res4.3.conv1,1,umbrella_180487,0.3616571909567282
3853,backbone.res4.3.conv2,1,umbrella_180487,0.3691146960446279
3854,backbone.res4.3.conv3,1,umbrella_180487,0.33913079761495724
3855,backbone.res4.4.conv1,1,umbrella_180487,0.2851274548117302
3856,backbone.res4.4.conv2,1,umbrella_180487,0.21862630864683208
3857,backbone.res4.4.conv3,1,umbrella_180487,0.3928292587786651
3858,backbone.res4.5.conv1,1,umbrella_180487,0.32725284343625566
3859,backbone.res4.5.conv2,1,umbrella_180487,0.096631241256394
3860,backbone.res4.5.conv3,2,umbrella_180487,0.11530389679761938
3861,roi_heads.pooler.level,2,umbrella_180487,0.20317047098272265
3862,roi_heads.res5.0.conv1,2,umbrella_180487,0.14635394381840375
3863,roi_heads.res5.0.conv2,2,umbrella_180487,0.01435197434033812
3864,roi_heads.res5.0.conv3,2,umbrella_180487,0.030345629463655446
3865,roi_heads.res5.1.conv1,2,umbrella_180487,0.23794713165201317
3866,roi_heads.res5.1.conv2,2,umbrella_180487,0.28564319971797375
3867,roi_heads.res5.1.conv3,2,umbrella_180487,0.11470230916772121
3868,roi_heads.res5.2.conv1,2,umbrella_180487,0.26551810162859296
3869,roi_heads.res5.2.conv2,2,umbrella_180487,0.3330894288923252
3870,roi_heads.res5.2.conv3,1,umbrella_180487,0.0903489872198507
3871,backbone.res2.0.conv1,1,potted plant_473219,-0.08023383124089008
3872,backbone.res2.0.conv2,1,potted plant_473219,-0.08082047191812494
3873,backbone.res2.0.conv3,1,potted plant_473219,-0.06774704290697266
3874,backbone.res2.1.conv1,1,potted plant_473219,-0.06862854183985365
3875,backbone.res2.1.conv2,1,potted plant_473219,-0.06647008652237557
3876,backbone.res2.1.conv3,1,potted plant_473219,-0.05383173889006169
3877,backbone.res2.2.conv1,1,potted plant_473219,-0.07169077110476928
3878,backbone.res2.2.conv2,1,potted plant_473219,-0.06998767827292136
3879,backbone.res2.2.conv3,1,potted plant_473219,-0.05627352391171479
3880,backbone.res3.0.conv1,1,potted plant_473219,-0.060588627925638
3881,backbone.res3.0.conv2,1,potted plant_473219,-0.061079795530108616
3882,backbone.res3.0.conv3,1,potted plant_473219,-0.06839076734015696
3883,backbone.res3.1.conv1,1,potted plant_473219,-0.06740927639773761
3884,backbone.res3.1.conv2,1,potted plant_473219,-0.07262956102711651
3885,backbone.res3.1.conv3,1,potted plant_473219,-0.06982999761682065
3886,backbone.res3.2.conv1,1,potted plant_473219,-0.057758194570358114
3887,backbone.res3.2.conv2,1,potted plant_473219,-0.057321065679503014
3888,backbone.res3.2.conv3,1,potted plant_473219,-0.06312532561039699
3889,backbone.res3.3.conv1,1,potted plant_473219,-0.07031344628887713
3890,backbone.res3.3.conv2,1,potted plant_473219,-0.0754726665579003
3891,backbone.res3.3.conv3,1,potted plant_473219,-0.05734147875573994
3892,backbone.res4.0.conv1,1,potted plant_473219,-0.07122578147286662
3893,backbone.res4.0.conv2,1,potted plant_473219,-0.06378321384409914
3894,backbone.res4.0.conv3,1,potted plant_473219,-0.06020653593312561
3895,backbone.res4.1.conv1,1,potted plant_473219,-0.06163147257906725
3896,backbone.res4.1.conv2,1,potted plant_473219,-0.057207227029196055
3897,backbone.res4.1.conv3,1,potted plant_473219,-0.060338761935641645
3898,backbone.res4.2.conv1,1,potted plant_473219,-0.07544133048485974
3899,backbone.res4.2.conv2,1,potted plant_473219,-0.04642667319572624
3900,backbone.res4.2.conv3,1,potted plant_473219,-0.06159286011520189
3901,backbone.res4.3.conv1,1,potted plant_473219,-0.04075196877150094
3902,backbone.res4.3.conv2,1,potted plant_473219,-0.04856114001435324
3903,backbone.res4.3.conv3,1,potted plant_473219,-0.056122968849988145
3904,backbone.res4.4.conv1,1,potted plant_473219,-0.058711502472211935
3905,backbone.res4.4.conv2,1,potted plant_473219,-0.053317434260135285
3906,backbone.res4.4.conv3,1,potted plant_473219,-0.058322590974207174
3907,backbone.res4.5.conv1,1,potted plant_473219,-0.055787195158076223
3908,backbone.res4.5.conv2,1,potted plant_473219,-0.05246770801372655
3909,backbone.res4.5.conv3,2,potted plant_473219,-0.056078879766862065
3910,roi_heads.pooler.level,2,potted plant_473219,-0.05777238224432777
3911,roi_heads.res5.0.conv1,2,potted plant_473219,-0.06297588323561379
3912,roi_heads.res5.0.conv2,2,potted plant_473219,-0.05268518352553902
3913,roi_heads.res5.0.conv3,2,potted plant_473219,-0.051353067797779144
3914,roi_heads.res5.1.conv1,2,potted plant_473219,-0.05032313317804695
3915,roi_heads.res5.1.conv2,2,potted plant_473219,-0.055769309179136806
3916,roi_heads.res5.1.conv3,2,potted plant_473219,-0.053489406273477265
3917,roi_heads.res5.2.conv1,2,potted plant_473219,-0.0651754729486124
3918,roi_heads.res5.2.conv2,2,potted plant_473219,-0.055019150209794795
3919,roi_heads.res5.2.conv3,1,potted plant_473219,-0.05401209040540246
3920,backbone.res2.0.conv1,1,vase_376478,0.20781177195221753
3921,backbone.res2.0.conv2,1,vase_376478,0.23812966919581813
3922,backbone.res2.0.conv3,1,vase_376478,0.2546475965696783
3923,backbone.res2.1.conv1,1,vase_376478,0.26534884955445776
3924,backbone.res2.1.conv2,1,vase_376478,0.2705233053260112
3925,backbone.res2.1.conv3,1,vase_376478,0.23992434380260663
3926,backbone.res2.2.conv1,1,vase_376478,0.29507657179425884
3927,backbone.res2.2.conv2,1,vase_376478,0.2523691469556679
3928,backbone.res2.2.conv3,1,vase_376478,0.22518148213195896
3929,backbone.res3.0.conv1,1,vase_376478,0.2606832593535993
3930,backbone.res3.0.conv2,1,vase_376478,0.23996630560414428
3931,backbone.res3.0.conv3,1,vase_376478,0.28236820282771663
3932,backbone.res3.1.conv1,1,vase_376478,0.2746966338008379
3933,backbone.res3.1.conv2,1,vase_376478,0.2911735539075727
3934,backbone.res3.1.conv3,1,vase_376478,0.3850122877429306
3935,backbone.res3.2.conv1,1,vase_376478,0.21578638805693712
3936,backbone.res3.2.conv2,1,vase_376478,0.3346094690602473
3937,backbone.res3.2.conv3,1,vase_376478,0.24639264292048124
3938,backbone.res3.3.conv1,1,vase_376478,0.29293121064899447
3939,backbone.res3.3.conv2,1,vase_376478,0.30677995932879987
3940,backbone.res3.3.conv3,1,vase_376478,0.2681521246555821
3941,backbone.res4.0.conv1,1,vase_376478,0.3410077928645713
3942,backbone.res4.0.conv2,1,vase_376478,0.23059728733447576
3943,backbone.res4.0.conv3,1,vase_376478,0.19869502895654303
3944,backbone.res4.1.conv1,1,vase_376478,0.3814533879265443
3945,backbone.res4.1.conv2,1,vase_376478,0.2363011949130077
3946,backbone.res4.1.conv3,1,vase_376478,0.34619743862338287
3947,backbone.res4.2.conv1,1,vase_376478,0.22303013455349116
3948,backbone.res4.2.conv2,1,vase_376478,0.2905432020144939
3949,backbone.res4.2.conv3,1,vase_376478,0.4109887260648751
3950,backbone.res4.3.conv1,1,vase_376478,0.30071646013117714
3951,backbone.res4.3.conv2,1,vase_376478,0.2276842219075944
3952,backbone.res4.3.conv3,1,vase_376478,0.3185045481382956
3953,backbone.res4.4.conv1,1,vase_376478,0.2295755548870331
3954,backbone.res4.4.conv2,1,vase_376478,0.13577907905094241
3955,backbone.res4.4.conv3,1,vase_376478,0.350182479127072
3956,backbone.res4.5.conv1,1,vase_376478,0.24133338054090617
3957,backbone.res4.5.conv2,1,vase_376478,0.14882340029059116
3958,backbone.res4.5.conv3,2,vase_376478,0.35907313626458476
3959,roi_heads.pooler.level,2,vase_376478,0.30909383158335085
3960,roi_heads.res5.0.conv1,2,vase_376478,0.1944048175132122
3961,roi_heads.res5.0.conv2,2,vase_376478,0.34928839385605304
3962,roi_heads.res5.0.conv3,2,vase_376478,0.458025309723483
3963,roi_heads.res5.1.conv1,2,vase_376478,0.42029117770974805
3964,roi_heads.res5.1.conv2,2,vase_376478,0.4429573454910314
3965,roi_heads.res5.1.conv3,2,vase_376478,0.4216121420186396
3966,roi_heads.res5.2.conv1,2,vase_376478,0.26280493504264746
3967,roi_heads.res5.2.conv2,2,vase_376478,0.24781358274743143
3968,roi_heads.res5.2.conv3,1,vase_376478,0.25361506166131187
3969,backbone.res2.0.conv1,1,baseball glove_515982,0.21988857402865425
3970,backbone.res2.0.conv2,1,baseball glove_515982,0.21120997633467736
3971,backbone.res2.0.conv3,1,baseball glove_515982,0.29611360772038736
3972,backbone.res2.1.conv1,1,baseball glove_515982,0.28315131235541435
3973,backbone.res2.1.conv2,1,baseball glove_515982,0.24213849309349342
3974,backbone.res2.1.conv3,1,baseball glove_515982,0.27275535505770565
3975,backbone.res2.2.conv1,1,baseball glove_515982,0.26570633280353306
3976,backbone.res2.2.conv2,1,baseball glove_515982,0.21440803344954135
3977,backbone.res2.2.conv3,1,baseball glove_515982,0.25244354077752923
3978,backbone.res3.0.conv1,1,baseball glove_515982,0.25496704870790615
3979,backbone.res3.0.conv2,1,baseball glove_515982,0.22675452803250737
3980,backbone.res3.0.conv3,1,baseball glove_515982,0.2421024353892674
3981,backbone.res3.1.conv1,1,baseball glove_515982,0.2403353522485728
3982,backbone.res3.1.conv2,1,baseball glove_515982,0.22240868757240112
3983,backbone.res3.1.conv3,1,baseball glove_515982,0.2575467868791326
3984,backbone.res3.2.conv1,1,baseball glove_515982,0.21033786556335557
3985,backbone.res3.2.conv2,1,baseball glove_515982,0.20193181316095715
3986,backbone.res3.2.conv3,1,baseball glove_515982,0.24808982241993427
3987,backbone.res3.3.conv1,1,baseball glove_515982,0.23714439833308656
3988,backbone.res3.3.conv2,1,baseball glove_515982,0.17738696995455508
3989,backbone.res3.3.conv3,1,baseball glove_515982,0.19034689584065415
3990,backbone.res4.0.conv1,1,baseball glove_515982,0.16885331608414805
