,Layer,Cluster,Image,PCC
1879,backbone.res3.2.conv3,3,cat_558073,0.23516507859863844
1880,backbone.res3.3.conv1,3,cat_558073,0.25995709125573285
1881,backbone.res3.3.conv2,4,cat_558073,0.16767584390200124
1882,backbone.res3.3.conv3,4,cat_558073,0.16240880341009412
1883,backbone.res4.0.conv1,3,cat_558073,0.21132361690368323
1884,backbone.res4.0.conv2,3,cat_558073,0.25695648296923596
1885,backbone.res4.0.conv3,3,cat_558073,0.21289164477708472
1886,backbone.res4.1.conv1,3,cat_558073,0.09034937323807136
1887,backbone.res4.1.conv2,3,cat_558073,0.18302650668744339
1888,backbone.res4.1.conv3,3,cat_558073,0.24174390031911105
1889,backbone.res4.2.conv1,3,cat_558073,0.24791658627765853
1890,backbone.res4.2.conv2,3,cat_558073,0.36523038865661184
1891,backbone.res4.2.conv3,3,cat_558073,0.24433540243887483
1892,backbone.res4.3.conv1,3,cat_558073,0.2522408859646065
1893,backbone.res4.3.conv2,3,cat_558073,0.18734261486122383
1894,backbone.res4.3.conv3,3,cat_558073,0.21424996163978471
1895,backbone.res4.4.conv1,3,cat_558073,0.3028903802006435
1896,backbone.res4.4.conv2,3,cat_558073,0.4011785557715929
1897,backbone.res4.4.conv3,3,cat_558073,0.14377429665038602
1898,backbone.res4.5.conv1,3,cat_558073,0.2705730445248931
1899,backbone.res4.5.conv2,3,cat_558073,0.2544679555140111
1900,backbone.res4.5.conv3,4,cat_558073,0.06325474776649212
1901,roi_heads.pooler.level,4,cat_558073,0.08816689978066311
1902,roi_heads.res5.0.conv1,1,cat_558073,0.47838761705009425
1903,roi_heads.res5.0.conv2,1,cat_558073,0.4647906422444559
1904,roi_heads.res5.0.conv3,1,cat_558073,0.1739841133176029
1905,roi_heads.res5.1.conv1,4,cat_558073,0.08143707095388429
1906,roi_heads.res5.1.conv2,4,cat_558073,0.0007926709342519247
1907,roi_heads.res5.1.conv3,2,cat_558073,0.23080722228212197
1908,roi_heads.res5.2.conv1,2,cat_558073,0.026217323362074173
1909,roi_heads.res5.2.conv2,2,cat_558073,0.0300075708703601
1910,roi_heads.res5.2.conv3,1,cat_558073,0.7337270350793769
1911,backbone.res2.0.conv1,3,cake_119677,0.383691784661823
1912,backbone.res2.0.conv2,3,cake_119677,0.3833479869763422
1913,backbone.res2.0.conv3,3,cake_119677,0.4271592000460449
1914,backbone.res2.1.conv1,3,cake_119677,0.44618761083496955
1915,backbone.res2.1.conv2,3,cake_119677,0.4399166076554353
1916,backbone.res2.1.conv3,3,cake_119677,0.38178816529057824
1917,backbone.res2.2.conv1,3,cake_119677,0.4152562292265971
1918,backbone.res2.2.conv2,4,cake_119677,0.23940983003327973
1919,backbone.res2.2.conv3,4,cake_119677,0.2728168906651604
1920,backbone.res3.0.conv1,3,cake_119677,0.47077637787467547
1921,backbone.res3.0.conv2,3,cake_119677,0.4521243279961054
1922,backbone.res3.0.conv3,3,cake_119677,0.4473485299166727
1923,backbone.res3.1.conv1,3,cake_119677,0.38967010281685516
1924,backbone.res3.1.conv2,3,cake_119677,0.41730078057046943
1925,backbone.res3.1.conv3,3,cake_119677,0.4696140320411058
1926,backbone.res3.2.conv1,3,cake_119677,0.40320455994367665
1927,backbone.res3.2.conv2,3,cake_119677,0.3558478735880926
1928,backbone.res3.2.conv3,3,cake_119677,0.46601807572720244
1929,backbone.res3.3.conv1,3,cake_119677,0.5026386547862288
1930,backbone.res3.3.conv2,4,cake_119677,0.2591998045479376
1931,backbone.res3.3.conv3,4,cake_119677,0.30584011345885914
1932,backbone.res4.0.conv1,3,cake_119677,0.4677102454420956
1933,backbone.res4.0.conv2,3,cake_119677,0.4362563785750354
1934,backbone.res4.0.conv3,3,cake_119677,0.5493062183113493
1935,backbone.res4.1.conv1,3,cake_119677,0.4540127236325206
1936,backbone.res4.1.conv2,3,cake_119677,0.4170225575506967
1937,backbone.res4.1.conv3,3,cake_119677,0.5232867478977208
1938,backbone.res4.2.conv1,3,cake_119677,0.49625834068013375
1939,backbone.res4.2.conv2,3,cake_119677,0.5010628194654752
1940,backbone.res4.2.conv3,3,cake_119677,0.47968182417421074
1941,backbone.res4.3.conv1,3,cake_119677,0.44482615724458224
1942,backbone.res4.3.conv2,3,cake_119677,0.42543876183013846
1943,backbone.res4.3.conv3,3,cake_119677,0.42845141538008513
1944,backbone.res4.4.conv1,3,cake_119677,0.4228603496363038
1945,backbone.res4.4.conv2,3,cake_119677,0.2701484319335904
1946,backbone.res4.4.conv3,3,cake_119677,0.38973435798346734
1947,backbone.res4.5.conv1,3,cake_119677,0.35276061754171956
1948,backbone.res4.5.conv2,3,cake_119677,0.24242422043861567
1949,backbone.res4.5.conv3,4,cake_119677,0.3279730989896956
1950,roi_heads.pooler.level,4,cake_119677,0.3272285879266498
1951,roi_heads.res5.0.conv1,1,cake_119677,0.4495216865956708
1952,roi_heads.res5.0.conv2,1,cake_119677,0.38197153861700406
1953,roi_heads.res5.0.conv3,1,cake_119677,0.43352939139684044
1954,roi_heads.res5.1.conv1,4,cake_119677,0.1357677122285162
1955,roi_heads.res5.1.conv2,4,cake_119677,0.30010969796455417
1956,roi_heads.res5.1.conv3,2,cake_119677,0.5304089569959599
1957,roi_heads.res5.2.conv1,2,cake_119677,0.4273330209600276
1958,roi_heads.res5.2.conv2,2,cake_119677,0.47793873085306066
1959,roi_heads.res5.2.conv3,1,cake_119677,0.6654385932914382
1960,backbone.res2.0.conv1,3,hot dog_400082,0.12276045827856809
1961,backbone.res2.0.conv2,3,hot dog_400082,0.1661201002289161
1962,backbone.res2.0.conv3,3,hot dog_400082,0.2261974463638459
1963,backbone.res2.1.conv1,3,hot dog_400082,0.22653709934703753
1964,backbone.res2.1.conv2,3,hot dog_400082,0.21491843981387473
1965,backbone.res2.1.conv3,3,hot dog_400082,0.21589369456215476
1966,backbone.res2.2.conv1,3,hot dog_400082,0.2000837387100668
1967,backbone.res2.2.conv2,4,hot dog_400082,0.10982757527833309
1968,backbone.res2.2.conv3,4,hot dog_400082,0.1884097239115462
1969,backbone.res3.0.conv1,3,hot dog_400082,0.2656319402892234
1970,backbone.res3.0.conv2,3,hot dog_400082,0.2729363233498348
1971,backbone.res3.0.conv3,3,hot dog_400082,0.2611267818827238
1972,backbone.res3.1.conv1,3,hot dog_400082,0.21420966595442992
1973,backbone.res3.1.conv2,3,hot dog_400082,0.195726977365687
1974,backbone.res3.1.conv3,3,hot dog_400082,0.26057652768630696
1975,backbone.res3.2.conv1,3,hot dog_400082,0.1946935013730249
1976,backbone.res3.2.conv2,3,hot dog_400082,0.21213885254685727
1977,backbone.res3.2.conv3,3,hot dog_400082,0.2599638122591683
1978,backbone.res3.3.conv1,3,hot dog_400082,0.16418877012030927
1979,backbone.res3.3.conv2,4,hot dog_400082,0.09557608794396369
1980,backbone.res3.3.conv3,4,hot dog_400082,0.20105862328183324
1981,backbone.res4.0.conv1,3,hot dog_400082,0.2346800242694553
1982,backbone.res4.0.conv2,3,hot dog_400082,0.23521371093865473
1983,backbone.res4.0.conv3,3,hot dog_400082,0.28140857528930646
1984,backbone.res4.1.conv1,3,hot dog_400082,0.16235996451578605
1985,backbone.res4.1.conv2,3,hot dog_400082,0.12235229968662882
1986,backbone.res4.1.conv3,3,hot dog_400082,0.22111776132406474
1987,backbone.res4.2.conv1,3,hot dog_400082,0.15312236436940727
1988,backbone.res4.2.conv2,3,hot dog_400082,0.17183409728803747
1989,backbone.res4.2.conv3,3,hot dog_400082,0.24400375010809497
1990,backbone.res4.3.conv1,3,hot dog_400082,0.23878393211783874
1991,backbone.res4.3.conv2,3,hot dog_400082,0.19480106262716948
1992,backbone.res4.3.conv3,3,hot dog_400082,0.2544015034469889
1993,backbone.res4.4.conv1,3,hot dog_400082,0.11267221004041712
1994,backbone.res4.4.conv2,3,hot dog_400082,0.17806680048161985
1995,backbone.res4.4.conv3,3,hot dog_400082,0.2579403728503502
1996,backbone.res4.5.conv1,3,hot dog_400082,0.173082193175346
1997,backbone.res4.5.conv2,3,hot dog_400082,0.10230186228410916
1998,backbone.res4.5.conv3,4,hot dog_400082,0.24004579772695445
1999,roi_heads.pooler.level,4,hot dog_400082,0.20264385649887873
2000,roi_heads.res5.0.conv1,1,hot dog_400082,0.3856939408955272
2001,roi_heads.res5.0.conv2,1,hot dog_400082,0.34879179488106504
2002,roi_heads.res5.0.conv3,1,hot dog_400082,0.31521528735404697
2003,roi_heads.res5.1.conv1,4,hot dog_400082,0.34148959306437243
2004,roi_heads.res5.1.conv2,4,hot dog_400082,0.05164471953936595
2005,roi_heads.res5.1.conv3,2,hot dog_400082,0.2585224055988011
2006,roi_heads.res5.2.conv1,2,hot dog_400082,0.21709963454661568
2007,roi_heads.res5.2.conv2,2,hot dog_400082,0.261347581231784
2008,roi_heads.res5.2.conv3,1,hot dog_400082,0.35388120706052384
2009,backbone.res2.0.conv1,3,sink_466085,0.28077898295887366
2010,backbone.res2.0.conv2,3,sink_466085,0.3113052243192583
2011,backbone.res2.0.conv3,3,sink_466085,0.3191188781445853
2012,backbone.res2.1.conv1,3,sink_466085,0.30804101711323045
2013,backbone.res2.1.conv2,3,sink_466085,0.3086629805111828
2014,backbone.res2.1.conv3,3,sink_466085,0.23817405805588165
2015,backbone.res2.2.conv1,3,sink_466085,0.2934565193037371
2016,backbone.res2.2.conv2,4,sink_466085,0.20108121268527124
2017,backbone.res2.2.conv3,4,sink_466085,0.15125620963640019
2018,backbone.res3.0.conv1,3,sink_466085,0.2604563442865259
2019,backbone.res3.0.conv2,3,sink_466085,0.2456187809533386
2020,backbone.res3.0.conv3,3,sink_466085,0.25962299871341843
2021,backbone.res3.1.conv1,3,sink_466085,0.27229101994255195
2022,backbone.res3.1.conv2,3,sink_466085,0.26088151543004695
2023,backbone.res3.1.conv3,3,sink_466085,0.23257364235470282
2024,backbone.res3.2.conv1,3,sink_466085,0.2107812029542229
2025,backbone.res3.2.conv2,3,sink_466085,0.21290105689872504
2026,backbone.res3.2.conv3,3,sink_466085,0.23879665767224734
2027,backbone.res3.3.conv1,3,sink_466085,0.24177314279955228
2028,backbone.res3.3.conv2,4,sink_466085,0.0982177991861363
2029,backbone.res3.3.conv3,4,sink_466085,0.1596673438231144
2030,backbone.res4.0.conv1,3,sink_466085,0.20357321914011728
2031,backbone.res4.0.conv2,3,sink_466085,0.2884094881441549
2032,backbone.res4.0.conv3,3,sink_466085,0.27626270839519973
2033,backbone.res4.1.conv1,3,sink_466085,0.25803362032193294
2034,backbone.res4.1.conv2,3,sink_466085,0.24727389578485973
2035,backbone.res4.1.conv3,3,sink_466085,0.2077330883704866
2036,backbone.res4.2.conv1,3,sink_466085,0.19789009825414794
2037,backbone.res4.2.conv2,3,sink_466085,0.19833685003951207
2038,backbone.res4.2.conv3,3,sink_466085,0.2467687677060969
2039,backbone.res4.3.conv1,3,sink_466085,0.3184682636015343
2040,backbone.res4.3.conv2,3,sink_466085,0.29299328095490146
2041,backbone.res4.3.conv3,3,sink_466085,0.18712862408243833
2042,backbone.res4.4.conv1,3,sink_466085,0.3109137221259483
2043,backbone.res4.4.conv2,3,sink_466085,0.2026572450057919
2044,backbone.res4.4.conv3,3,sink_466085,0.16194967434410418
2045,backbone.res4.5.conv1,3,sink_466085,0.2668615375593068
2046,backbone.res4.5.conv2,3,sink_466085,0.18961333348639398
2047,backbone.res4.5.conv3,4,sink_466085,0.11985853760294678
2048,roi_heads.pooler.level,4,sink_466085,0.11180257185200589
2049,roi_heads.res5.0.conv1,1,sink_466085,0.17945711449589083
2050,roi_heads.res5.0.conv2,1,sink_466085,0.061644385474755724
2051,roi_heads.res5.0.conv3,1,sink_466085,0.08120201551123005
2052,roi_heads.res5.1.conv1,4,sink_466085,0.1704194065808121
2053,roi_heads.res5.1.conv2,4,sink_466085,-0.011126761987207943
2054,roi_heads.res5.1.conv3,2,sink_466085,0.07405843974440952
2055,roi_heads.res5.2.conv1,2,sink_466085,0.08239254901173103
2056,roi_heads.res5.2.conv2,2,sink_466085,0.28563410536580497
2057,roi_heads.res5.2.conv3,1,sink_466085,0.32384818508881064
2058,backbone.res2.0.conv1,3,elephant_97230,0.28631989750469594
2059,backbone.res2.0.conv2,3,elephant_97230,0.298614758929503
2060,backbone.res2.0.conv3,3,elephant_97230,0.35331715536804387
2061,backbone.res2.1.conv1,3,elephant_97230,0.35452703569717087
2062,backbone.res2.1.conv2,3,elephant_97230,0.34462632691686135
2063,backbone.res2.1.conv3,3,elephant_97230,0.33243316224839703
2064,backbone.res2.2.conv1,3,elephant_97230,0.33322366652162133
2065,backbone.res2.2.conv2,4,elephant_97230,0.21838790990730397
2066,backbone.res2.2.conv3,4,elephant_97230,0.24230575021899833
2067,backbone.res3.0.conv1,3,elephant_97230,0.34008395632900046
2068,backbone.res3.0.conv2,3,elephant_97230,0.37576408166804537
2069,backbone.res3.0.conv3,3,elephant_97230,0.3888330065826524
2070,backbone.res3.1.conv1,3,elephant_97230,0.4351510985470529
2071,backbone.res3.1.conv2,3,elephant_97230,0.4536788060697649
2072,backbone.res3.1.conv3,3,elephant_97230,0.38203302468486516
2073,backbone.res3.2.conv1,3,elephant_97230,0.3408022154135601
2074,backbone.res3.2.conv2,3,elephant_97230,0.31613688721477545
2075,backbone.res3.2.conv3,3,elephant_97230,0.39089134075613247
2076,backbone.res3.3.conv1,3,elephant_97230,0.3939691395288918
2077,backbone.res3.3.conv2,4,elephant_97230,0.25868133295987694
2078,backbone.res3.3.conv3,4,elephant_97230,0.24224967042869872
2079,backbone.res4.0.conv1,3,elephant_97230,0.23027150129038312
2080,backbone.res4.0.conv2,3,elephant_97230,0.3195770328416143
2081,backbone.res4.0.conv3,3,elephant_97230,0.3761075720426963
2082,backbone.res4.1.conv1,3,elephant_97230,0.31876353964587345
2083,backbone.res4.1.conv2,3,elephant_97230,0.29743540678286695
2084,backbone.res4.1.conv3,3,elephant_97230,0.3984539871679984
2085,backbone.res4.2.conv1,3,elephant_97230,0.33616745394718117
2086,backbone.res4.2.conv2,3,elephant_97230,0.27038661171694783
2087,backbone.res4.2.conv3,3,elephant_97230,0.3557062148978997
2088,backbone.res4.3.conv1,3,elephant_97230,0.354516037207691
2089,backbone.res4.3.conv2,3,elephant_97230,0.31760112012003827
2090,backbone.res4.3.conv3,3,elephant_97230,0.3253832272591199
2091,backbone.res4.4.conv1,3,elephant_97230,0.3328722376451571
2092,backbone.res4.4.conv2,3,elephant_97230,0.21101056184070582
2093,backbone.res4.4.conv3,3,elephant_97230,0.3080521553387544
2094,backbone.res4.5.conv1,3,elephant_97230,0.28682523596379533
2095,backbone.res4.5.conv2,3,elephant_97230,0.09587231232806566
2096,backbone.res4.5.conv3,4,elephant_97230,0.2394994157633124
2097,roi_heads.pooler.level,4,elephant_97230,0.2770935235619727
2098,roi_heads.res5.0.conv1,1,elephant_97230,0.08863830331621281
2099,roi_heads.res5.0.conv2,1,elephant_97230,0.04951540453059431
2100,roi_heads.res5.0.conv3,1,elephant_97230,0.2429938143197414
2101,roi_heads.res5.1.conv1,4,elephant_97230,0.0391597072127173
2102,roi_heads.res5.1.conv2,4,elephant_97230,0.2174806273457644
2103,roi_heads.res5.1.conv3,2,elephant_97230,0.5841469210413461
2104,roi_heads.res5.2.conv1,2,elephant_97230,0.693994824311377
2105,roi_heads.res5.2.conv2,2,elephant_97230,0.579883086219162
2106,roi_heads.res5.2.conv3,1,elephant_97230,0.49855576889099157
2107,backbone.res2.0.conv1,3,broccoli_61658,0.016448827135055556
2108,backbone.res2.0.conv2,3,broccoli_61658,0.00935540560431094
2109,backbone.res2.0.conv3,3,broccoli_61658,0.024824606657056436
2110,backbone.res2.1.conv1,3,broccoli_61658,0.027580104351956666
2111,backbone.res2.1.conv2,3,broccoli_61658,0.029901079267931407
2112,backbone.res2.1.conv3,3,broccoli_61658,0.02554508859256328
2113,backbone.res2.2.conv1,3,broccoli_61658,0.02393898723960126
2114,backbone.res2.2.conv2,4,broccoli_61658,0.02000338153144507
2115,backbone.res2.2.conv3,4,broccoli_61658,0.02390587018415591
2116,backbone.res3.0.conv1,3,broccoli_61658,0.033988778846855534
2117,backbone.res3.0.conv2,3,broccoli_61658,0.03872921674275886
2118,backbone.res3.0.conv3,3,broccoli_61658,0.04372625440778388
2119,backbone.res3.1.conv1,3,broccoli_61658,0.03661565552544576
2120,backbone.res3.1.conv2,3,broccoli_61658,0.039865209469050256
2121,backbone.res3.1.conv3,3,broccoli_61658,0.044376877874243714
2122,backbone.res3.2.conv1,3,broccoli_61658,0.03479475150324858
2123,backbone.res3.2.conv2,3,broccoli_61658,0.02078180445208747
2124,backbone.res3.2.conv3,3,broccoli_61658,0.03281030309795709
2125,backbone.res3.3.conv1,3,broccoli_61658,0.02641882005076567
2126,backbone.res3.3.conv2,4,broccoli_61658,0.014071264741444779
2127,backbone.res3.3.conv3,4,broccoli_61658,0.02654765377332074
2128,backbone.res4.0.conv1,3,broccoli_61658,0.029248389390394685
2129,backbone.res4.0.conv2,3,broccoli_61658,0.040142828837390405
2130,backbone.res4.0.conv3,3,broccoli_61658,0.039095632097206255
2131,backbone.res4.1.conv1,3,broccoli_61658,0.05070274162183326
2132,backbone.res4.1.conv2,3,broccoli_61658,0.07761338257028821
2133,backbone.res4.1.conv3,3,broccoli_61658,0.04116387802890131
2134,backbone.res4.2.conv1,3,broccoli_61658,0.039265538691375924
2135,backbone.res4.2.conv2,3,broccoli_61658,0.0319427538669756
2136,backbone.res4.2.conv3,3,broccoli_61658,0.03625826982484499
2137,backbone.res4.3.conv1,3,broccoli_61658,0.037714571380977537
2138,backbone.res4.3.conv2,3,broccoli_61658,0.04673712120120994
2139,backbone.res4.3.conv3,3,broccoli_61658,0.05031597359060198
2140,backbone.res4.4.conv1,3,broccoli_61658,0.040743483010851
2141,backbone.res4.4.conv2,3,broccoli_61658,0.06765885953399112
2142,backbone.res4.4.conv3,3,broccoli_61658,0.06769131654719926
2143,backbone.res4.5.conv1,3,broccoli_61658,0.0840384386137805
2144,backbone.res4.5.conv2,3,broccoli_61658,0.11365517199356291
2145,backbone.res4.5.conv3,4,broccoli_61658,0.059235621889993824
2146,roi_heads.pooler.level,4,broccoli_61658,0.061709530571525596
2147,roi_heads.res5.0.conv1,1,broccoli_61658,0.14166883976162867
2148,roi_heads.res5.0.conv2,1,broccoli_61658,0.15566465479675967
2149,roi_heads.res5.0.conv3,1,broccoli_61658,0.1594969907213848
2150,roi_heads.res5.1.conv1,4,broccoli_61658,0.10736539888075353
2151,roi_heads.res5.1.conv2,4,broccoli_61658,0.08164951893130312
2152,roi_heads.res5.1.conv3,2,broccoli_61658,0.11771384061153728
2153,roi_heads.res5.2.conv1,2,broccoli_61658,-0.021959934676992095
2154,roi_heads.res5.2.conv2,2,broccoli_61658,0.00104522652462202
2155,roi_heads.res5.2.conv3,1,broccoli_61658,0.13179422058420664
2156,backbone.res2.0.conv1,3,skis_30504,0.14112592394682505
2157,backbone.res2.0.conv2,3,skis_30504,0.14280756978811207
2158,backbone.res2.0.conv3,3,skis_30504,0.16866073070517154
2159,backbone.res2.1.conv1,3,skis_30504,0.17594141723388754
2160,backbone.res2.1.conv2,3,skis_30504,0.17756895240483278
2161,backbone.res2.1.conv3,3,skis_30504,0.15469216513179987
2162,backbone.res2.2.conv1,3,skis_30504,0.19182991597473859
2163,backbone.res2.2.conv2,4,skis_30504,0.130223457979722
2164,backbone.res2.2.conv3,4,skis_30504,0.10501452608031159
2165,backbone.res3.0.conv1,3,skis_30504,0.16499926418686778
2166,backbone.res3.0.conv2,3,skis_30504,0.15891785403201472
2167,backbone.res3.0.conv3,3,skis_30504,0.17601020494122732
2168,backbone.res3.1.conv1,3,skis_30504,0.13179095916988157
2169,backbone.res3.1.conv2,3,skis_30504,0.18261103985464025
2170,backbone.res3.1.conv3,3,skis_30504,0.18739007699572516
2171,backbone.res3.2.conv1,3,skis_30504,0.15837899193552674
2172,backbone.res3.2.conv2,3,skis_30504,0.1869090057106622
2173,backbone.res3.2.conv3,3,skis_30504,0.19100279367481338
2174,backbone.res3.3.conv1,3,skis_30504,0.20512191341858582
2175,backbone.res3.3.conv2,4,skis_30504,0.14528573733776937
2176,backbone.res3.3.conv3,4,skis_30504,0.10824609342332686
2177,backbone.res4.0.conv1,3,skis_30504,0.16589423474835602
2178,backbone.res4.0.conv2,3,skis_30504,0.17813729216091534
2179,backbone.res4.0.conv3,3,skis_30504,0.1962285979134474
2180,backbone.res4.1.conv1,3,skis_30504,0.19678251768218336
2181,backbone.res4.1.conv2,3,skis_30504,0.1978670167364642
2182,backbone.res4.1.conv3,3,skis_30504,0.18796521532386823
2183,backbone.res4.2.conv1,3,skis_30504,0.20395574191975127
2184,backbone.res4.2.conv2,3,skis_30504,0.16113841786846883
2185,backbone.res4.2.conv3,3,skis_30504,0.1580336474595754
2186,backbone.res4.3.conv1,3,skis_30504,0.19434504189097584
2187,backbone.res4.3.conv2,3,skis_30504,0.19707310952358661
