,Layer,Cluster,Image,PCC
1870,backbone.res4.5.conv2,2,backpack_370478,0.060041206985705996
1871,backbone.res4.5.conv3,2,backpack_370478,0.057921037493640457
1872,backbone.res2.0.conv1,1,tv_453722,0.3035563044459983
1873,backbone.res2.0.conv2,1,tv_453722,0.2944342837830611
1874,backbone.res2.0.conv3,1,tv_453722,0.3020245886014265
1875,backbone.res2.1.conv1,1,tv_453722,0.28731995376841846
1876,backbone.res2.1.conv2,1,tv_453722,0.2928771913345344
1877,backbone.res2.1.conv3,1,tv_453722,0.23320424951231689
1878,backbone.res2.2.conv1,1,tv_453722,0.28477940753979963
1879,backbone.res2.2.conv2,2,tv_453722,0.18498612382172822
1880,backbone.res2.2.conv3,2,tv_453722,0.15768499864211888
1881,backbone.res3.0.conv1,1,tv_453722,0.25920579486132017
1882,backbone.res3.0.conv2,1,tv_453722,0.22962925565246217
1883,backbone.res3.0.conv3,1,tv_453722,0.24395039922862988
1884,backbone.res3.1.conv1,1,tv_453722,0.26748044804892196
1885,backbone.res3.1.conv2,1,tv_453722,0.2434923096256003
1886,backbone.res3.1.conv3,1,tv_453722,0.2753674786165775
1887,backbone.res3.2.conv1,1,tv_453722,0.2793523993522564
1888,backbone.res3.2.conv2,1,tv_453722,0.26737120059561503
1889,backbone.res3.2.conv3,1,tv_453722,0.2801769640970193
1890,backbone.res3.3.conv1,1,tv_453722,0.29452079039618656
1891,backbone.res3.3.conv2,2,tv_453722,0.18640990854212805
1892,backbone.res3.3.conv3,2,tv_453722,0.15315837556170497
1893,backbone.res4.0.conv1,1,tv_453722,0.2542971470873587
1894,backbone.res4.0.conv2,1,tv_453722,0.31560666981850055
1895,backbone.res4.0.conv3,1,tv_453722,0.31217931329407633
1896,backbone.res4.1.conv1,1,tv_453722,0.34436294732326367
1897,backbone.res4.1.conv2,1,tv_453722,0.3741057910867907
1898,backbone.res4.1.conv3,1,tv_453722,0.3007315479245407
1899,backbone.res4.2.conv1,1,tv_453722,0.28986248474081394
1900,backbone.res4.2.conv2,1,tv_453722,0.2639891879021144
1901,backbone.res4.2.conv3,1,tv_453722,0.30660999222521484
1902,backbone.res4.3.conv1,1,tv_453722,0.3017052152264507
1903,backbone.res4.3.conv2,2,tv_453722,0.24921361941634573
1904,backbone.res4.3.conv3,2,tv_453722,0.23768614670514188
1905,backbone.res4.4.conv1,2,tv_453722,0.22914748174713273
1906,backbone.res4.4.conv2,2,tv_453722,0.20301506144408638
1907,backbone.res4.4.conv3,2,tv_453722,0.21864557523035472
1908,backbone.res4.5.conv1,2,tv_453722,0.20145954662501483
1909,backbone.res4.5.conv2,2,tv_453722,0.22534649001631668
1910,backbone.res4.5.conv3,2,tv_453722,0.243711876329347
1911,backbone.res2.0.conv1,1,laptop_482970,0.10661278659051084
1912,backbone.res2.0.conv2,1,laptop_482970,0.11477019048812084
1913,backbone.res2.0.conv3,1,laptop_482970,0.11431821925933584
1914,backbone.res2.1.conv1,1,laptop_482970,0.10751422269385547
1915,backbone.res2.1.conv2,1,laptop_482970,0.11180424143055159
1916,backbone.res2.1.conv3,1,laptop_482970,0.10884101241608542
1917,backbone.res2.2.conv1,1,laptop_482970,0.10374574680419173
1918,backbone.res2.2.conv2,2,laptop_482970,0.06522669658369429
1919,backbone.res2.2.conv3,2,laptop_482970,0.07957700184754342
1920,backbone.res3.0.conv1,1,laptop_482970,0.09411025206271754
1921,backbone.res3.0.conv2,1,laptop_482970,0.11009053942696095
1922,backbone.res3.0.conv3,1,laptop_482970,0.11621059703799858
1923,backbone.res3.1.conv1,1,laptop_482970,0.13564293168306604
1924,backbone.res3.1.conv2,1,laptop_482970,0.10853719674944383
1925,backbone.res3.1.conv3,1,laptop_482970,0.11283152465979579
1926,backbone.res3.2.conv1,1,laptop_482970,0.11228328349205981
1927,backbone.res3.2.conv2,1,laptop_482970,0.08989494601951974
1928,backbone.res3.2.conv3,1,laptop_482970,0.09673256832401414
1929,backbone.res3.3.conv1,1,laptop_482970,0.10991189650429578
1930,backbone.res3.3.conv2,2,laptop_482970,0.06531255762775469
1931,backbone.res3.3.conv3,2,laptop_482970,0.06256218758865692
1932,backbone.res4.0.conv1,1,laptop_482970,0.10123979150257116
1933,backbone.res4.0.conv2,1,laptop_482970,0.09426112249942
1934,backbone.res4.0.conv3,1,laptop_482970,0.09140207283126309
1935,backbone.res4.1.conv1,1,laptop_482970,0.07455958758121611
1936,backbone.res4.1.conv2,1,laptop_482970,0.07050812412925125
1937,backbone.res4.1.conv3,1,laptop_482970,0.09128616982923278
1938,backbone.res4.2.conv1,1,laptop_482970,0.07324377345564012
1939,backbone.res4.2.conv2,1,laptop_482970,0.07109777235739326
1940,backbone.res4.2.conv3,1,laptop_482970,0.06856303316381791
1941,backbone.res4.3.conv1,1,laptop_482970,0.056205559014117126
1942,backbone.res4.3.conv2,2,laptop_482970,0.05671801509894025
1943,backbone.res4.3.conv3,2,laptop_482970,0.05445818824168186
1944,backbone.res4.4.conv1,2,laptop_482970,0.05871125309181618
1945,backbone.res4.4.conv2,2,laptop_482970,0.07265532901847473
1946,backbone.res4.4.conv3,2,laptop_482970,0.06120002767190064
1947,backbone.res4.5.conv1,2,laptop_482970,0.05512088398404051
1948,backbone.res4.5.conv2,2,laptop_482970,0.037608139801921
1949,backbone.res4.5.conv3,2,laptop_482970,0.034207482840332495
1950,backbone.res2.0.conv1,1,sheep_410428,0.20538778815343778
1951,backbone.res2.0.conv2,1,sheep_410428,0.22050385702556066
1952,backbone.res2.0.conv3,1,sheep_410428,0.2471218184580662
1953,backbone.res2.1.conv1,1,sheep_410428,0.2651299673728018
1954,backbone.res2.1.conv2,1,sheep_410428,0.20155736008794875
1955,backbone.res2.1.conv3,1,sheep_410428,0.20163006478412007
1956,backbone.res2.2.conv1,1,sheep_410428,0.21710467029868658
1957,backbone.res2.2.conv2,2,sheep_410428,0.15287097770962024
1958,backbone.res2.2.conv3,2,sheep_410428,0.1361727711617109
1959,backbone.res3.0.conv1,1,sheep_410428,0.23615480691244753
1960,backbone.res3.0.conv2,1,sheep_410428,0.2417822479281367
1961,backbone.res3.0.conv3,1,sheep_410428,0.24568092522595367
1962,backbone.res3.1.conv1,1,sheep_410428,0.2161533860069761
1963,backbone.res3.1.conv2,1,sheep_410428,0.2057487626413823
1964,backbone.res3.1.conv3,1,sheep_410428,0.24977059387364853
1965,backbone.res3.2.conv1,1,sheep_410428,0.2526548986534522
1966,backbone.res3.2.conv2,1,sheep_410428,0.20873507456215892
1967,backbone.res3.2.conv3,1,sheep_410428,0.25310530310629537
1968,backbone.res3.3.conv1,1,sheep_410428,0.27474009714847514
1969,backbone.res3.3.conv2,2,sheep_410428,0.1791238887634115
1970,backbone.res3.3.conv3,2,sheep_410428,0.17617890933355776
1971,backbone.res4.0.conv1,1,sheep_410428,0.2644917434378798
1972,backbone.res4.0.conv2,1,sheep_410428,0.24644662797090813
1973,backbone.res4.0.conv3,1,sheep_410428,0.23510539650413617
1974,backbone.res4.1.conv1,1,sheep_410428,0.23414335846252107
1975,backbone.res4.1.conv2,1,sheep_410428,0.24670950299893166
1976,backbone.res4.1.conv3,1,sheep_410428,0.2654680089786966
1977,backbone.res4.2.conv1,1,sheep_410428,0.22717856484308585
1978,backbone.res4.2.conv2,1,sheep_410428,0.21059563186212824
1979,backbone.res4.2.conv3,1,sheep_410428,0.2080957067205363
1980,backbone.res4.3.conv1,1,sheep_410428,0.21421772262989602
1981,backbone.res4.3.conv2,2,sheep_410428,0.19083140920809322
1982,backbone.res4.3.conv3,2,sheep_410428,0.12725918800588742
1983,backbone.res4.4.conv1,2,sheep_410428,0.18225501437368863
1984,backbone.res4.4.conv2,2,sheep_410428,0.1099592930106817
1985,backbone.res4.4.conv3,2,sheep_410428,0.0905623330797976
1986,backbone.res4.5.conv1,2,sheep_410428,0.12615331465877058
1987,backbone.res4.5.conv2,2,sheep_410428,0.06840343571423038
1988,backbone.res4.5.conv3,2,sheep_410428,0.052290955846718536
1989,backbone.res2.0.conv1,1,cell phone_480212,0.02431239240703061
1990,backbone.res2.0.conv2,1,cell phone_480212,0.040914154172371986
1991,backbone.res2.0.conv3,1,cell phone_480212,0.023244851589758884
1992,backbone.res2.1.conv1,1,cell phone_480212,0.031185811963688775
1993,backbone.res2.1.conv2,1,cell phone_480212,0.022905332147021774
1994,backbone.res2.1.conv3,1,cell phone_480212,0.019851507626217145
1995,backbone.res2.2.conv1,1,cell phone_480212,0.041594259786425475
1996,backbone.res2.2.conv2,2,cell phone_480212,0.03281643969707271
1997,backbone.res2.2.conv3,2,cell phone_480212,0.00682128650613697
1998,backbone.res3.0.conv1,1,cell phone_480212,0.017046005650235115
1999,backbone.res3.0.conv2,1,cell phone_480212,0.009356756431552992
2000,backbone.res3.0.conv3,1,cell phone_480212,0.012658018816285392
2001,backbone.res3.1.conv1,1,cell phone_480212,0.02586905831649387
2002,backbone.res3.1.conv2,1,cell phone_480212,0.030651339326155033
2003,backbone.res3.1.conv3,1,cell phone_480212,0.017486900807140104
2004,backbone.res3.2.conv1,1,cell phone_480212,0.02369196856735932
2005,backbone.res3.2.conv2,1,cell phone_480212,0.025279432002068263
2006,backbone.res3.2.conv3,1,cell phone_480212,0.021041829458269535
2007,backbone.res3.3.conv1,1,cell phone_480212,0.02421152145867221
2008,backbone.res3.3.conv2,2,cell phone_480212,0.01440983245474619
2009,backbone.res3.3.conv3,2,cell phone_480212,0.0020926743791890847
2010,backbone.res4.0.conv1,1,cell phone_480212,0.00296240689590195
2011,backbone.res4.0.conv2,1,cell phone_480212,0.007387738157319277
2012,backbone.res4.0.conv3,1,cell phone_480212,0.02195192339826897
2013,backbone.res4.1.conv1,1,cell phone_480212,0.00016251984902599788
2014,backbone.res4.1.conv2,1,cell phone_480212,0.01381732514409996
2015,backbone.res4.1.conv3,1,cell phone_480212,0.036230997555811814
2016,backbone.res4.2.conv1,1,cell phone_480212,0.0201913824442409
2017,backbone.res4.2.conv2,1,cell phone_480212,0.01658611712987788
2018,backbone.res4.2.conv3,1,cell phone_480212,0.037447657402926396
2019,backbone.res4.3.conv1,1,cell phone_480212,0.03703477920450037
2020,backbone.res4.3.conv2,2,cell phone_480212,0.05799887807205186
2021,backbone.res4.3.conv3,2,cell phone_480212,0.04950119752714661
2022,backbone.res4.4.conv1,2,cell phone_480212,0.05625843361928561
2023,backbone.res4.4.conv2,2,cell phone_480212,0.04252801884458591
2024,backbone.res4.4.conv3,2,cell phone_480212,0.0638778141905664
2025,backbone.res4.5.conv1,2,cell phone_480212,0.05747912380862862
2026,backbone.res4.5.conv2,2,cell phone_480212,0.03653598701198918
2027,backbone.res4.5.conv3,2,cell phone_480212,0.054677630926555004
2028,backbone.res2.0.conv1,1,giraffe_289659,0.07937052774293456
2029,backbone.res2.0.conv2,1,giraffe_289659,0.08300181490446525
2030,backbone.res2.0.conv3,1,giraffe_289659,0.090036506660737
2031,backbone.res2.1.conv1,1,giraffe_289659,0.08838714833006721
2032,backbone.res2.1.conv2,1,giraffe_289659,0.08610481103351747
2033,backbone.res2.1.conv3,1,giraffe_289659,0.08402852827003088
2034,backbone.res2.2.conv1,1,giraffe_289659,0.08059277346736647
2035,backbone.res2.2.conv2,2,giraffe_289659,0.05441090476430875
2036,backbone.res2.2.conv3,2,giraffe_289659,0.06583301204942593
2037,backbone.res3.0.conv1,1,giraffe_289659,0.09411121557997985
2038,backbone.res3.0.conv2,1,giraffe_289659,0.11756173190206687
2039,backbone.res3.0.conv3,1,giraffe_289659,0.0842284944740465
2040,backbone.res3.1.conv1,1,giraffe_289659,0.09492481300278581
2041,backbone.res3.1.conv2,1,giraffe_289659,0.11231912483444406
2042,backbone.res3.1.conv3,1,giraffe_289659,0.08882239645679423
2043,backbone.res3.2.conv1,1,giraffe_289659,0.06041992073016552
2044,backbone.res3.2.conv2,1,giraffe_289659,0.08442457896150456
2045,backbone.res3.2.conv3,1,giraffe_289659,0.1081200224027992
2046,backbone.res3.3.conv1,1,giraffe_289659,0.10763836775811494
2047,backbone.res3.3.conv2,2,giraffe_289659,0.07417653819358676
2048,backbone.res3.3.conv3,2,giraffe_289659,0.06922316638703567
2049,backbone.res4.0.conv1,1,giraffe_289659,0.09521039672384841
2050,backbone.res4.0.conv2,1,giraffe_289659,0.09343726556226059
2051,backbone.res4.0.conv3,1,giraffe_289659,0.11662017321453472
2052,backbone.res4.1.conv1,1,giraffe_289659,0.0778041568431498
2053,backbone.res4.1.conv2,1,giraffe_289659,0.05961835060308266
2054,backbone.res4.1.conv3,1,giraffe_289659,0.07813203724551718
2055,backbone.res4.2.conv1,1,giraffe_289659,0.06119690266497239
2056,backbone.res4.2.conv2,1,giraffe_289659,0.04799356256873953
2057,backbone.res4.2.conv3,1,giraffe_289659,0.04968705058013334
2058,backbone.res4.3.conv1,1,giraffe_289659,0.049025085866391274
2059,backbone.res4.3.conv2,2,giraffe_289659,0.024320303491489805
2060,backbone.res4.3.conv3,2,giraffe_289659,0.02304563102728991
2061,backbone.res4.4.conv1,2,giraffe_289659,0.027808363536919792
2062,backbone.res4.4.conv2,2,giraffe_289659,0.007920525904498698
2063,backbone.res4.4.conv3,2,giraffe_289659,0.008754026553778485
2064,backbone.res4.5.conv1,2,giraffe_289659,0.009590362711570138
2065,backbone.res4.5.conv2,2,giraffe_289659,-0.0024022878699667943
2066,backbone.res4.5.conv3,2,giraffe_289659,-0.0004989927426677063
2067,backbone.res2.0.conv1,1,baseball glove_162415,-0.014319858811548385
2068,backbone.res2.0.conv2,1,baseball glove_162415,-0.008498564182153404
2069,backbone.res2.0.conv3,1,baseball glove_162415,-0.002895317558832641
2070,backbone.res2.1.conv1,1,baseball glove_162415,0.0020180834787442764
2071,backbone.res2.1.conv2,1,baseball glove_162415,0.0011256873477279476
2072,backbone.res2.1.conv3,1,baseball glove_162415,-0.0007319037129544832
2073,backbone.res2.2.conv1,1,baseball glove_162415,0.0025195852351126706
2074,backbone.res2.2.conv2,2,baseball glove_162415,0.001028309556722557
2075,backbone.res2.2.conv3,2,baseball glove_162415,7.498233867580276e-05
2076,backbone.res3.0.conv1,1,baseball glove_162415,0.005588424993050179
2077,backbone.res3.0.conv2,1,baseball glove_162415,0.007993283138213531
2078,backbone.res3.0.conv3,1,baseball glove_162415,0.010091941078030258
2079,backbone.res3.1.conv1,1,baseball glove_162415,0.008220215637454403
2080,backbone.res3.1.conv2,1,baseball glove_162415,0.009503190250506211
2081,backbone.res3.1.conv3,1,baseball glove_162415,0.007846732349490421
2082,backbone.res3.2.conv1,1,baseball glove_162415,0.014702486720001361
2083,backbone.res3.2.conv2,1,baseball glove_162415,0.012703895580297941
2084,backbone.res3.2.conv3,1,baseball glove_162415,0.00893415241033845
2085,backbone.res3.3.conv1,1,baseball glove_162415,0.0091851344559487
2086,backbone.res3.3.conv2,2,baseball glove_162415,0.013130106818445113
2087,backbone.res3.3.conv3,2,baseball glove_162415,0.007115103242048711
2088,backbone.res4.0.conv1,1,baseball glove_162415,0.02312332339105587
2089,backbone.res4.0.conv2,1,baseball glove_162415,0.017016030667640302
2090,backbone.res4.0.conv3,1,baseball glove_162415,0.009201835002687087
2091,backbone.res4.1.conv1,1,baseball glove_162415,0.01862616104705374
2092,backbone.res4.1.conv2,1,baseball glove_162415,0.0351630170743113
2093,backbone.res4.1.conv3,1,baseball glove_162415,0.02728520793432248
2094,backbone.res4.2.conv1,1,baseball glove_162415,0.02714678383718321
2095,backbone.res4.2.conv2,1,baseball glove_162415,0.007370408925912024
2096,backbone.res4.2.conv3,1,baseball glove_162415,0.004478360554666947
2097,backbone.res4.3.conv1,1,baseball glove_162415,0.000908876640431522
2098,backbone.res4.3.conv2,2,baseball glove_162415,0.012565478365791348
2099,backbone.res4.3.conv3,2,baseball glove_162415,-0.0028634752347374633
2100,backbone.res4.4.conv1,2,baseball glove_162415,-0.003602322086324194
2101,backbone.res4.4.conv2,2,baseball glove_162415,-0.007221752913940725
2102,backbone.res4.4.conv3,2,baseball glove_162415,-0.00568496065575895
2103,backbone.res4.5.conv1,2,baseball glove_162415,-0.008545458725621624
2104,backbone.res4.5.conv2,2,baseball glove_162415,-0.007473620553586808
2105,backbone.res4.5.conv3,2,baseball glove_162415,-0.003897421946042659
2106,backbone.res2.0.conv1,1,handbag_250127,0.020374160926758363
2107,backbone.res2.0.conv2,1,handbag_250127,0.021847438234287142
2108,backbone.res2.0.conv3,1,handbag_250127,0.06084878658136551
2109,backbone.res2.1.conv1,1,handbag_250127,0.06308740350230943
2110,backbone.res2.1.conv2,1,handbag_250127,0.06362417985279283
2111,backbone.res2.1.conv3,1,handbag_250127,0.0578202703683196
2112,backbone.res2.2.conv1,1,handbag_250127,0.056382650797239746
2113,backbone.res2.2.conv2,2,handbag_250127,0.034529090669051445
2114,backbone.res2.2.conv3,2,handbag_250127,0.036328425441712865
2115,backbone.res3.0.conv1,1,handbag_250127,0.06751617259325458
2116,backbone.res3.0.conv2,1,handbag_250127,0.06367354160657396
2117,backbone.res3.0.conv3,1,handbag_250127,0.07287775218766884
2118,backbone.res3.1.conv1,1,handbag_250127,0.039158787502576245
2119,backbone.res3.1.conv2,1,handbag_250127,0.03290261268321903
2120,backbone.res3.1.conv3,1,handbag_250127,0.07331221296060489
2121,backbone.res3.2.conv1,1,handbag_250127,0.07969638809724322
2122,backbone.res3.2.conv2,1,handbag_250127,0.05436862118045176
2123,backbone.res3.2.conv3,1,handbag_250127,0.05408960210114488
2124,backbone.res3.3.conv1,1,handbag_250127,0.0559479098519285
2125,backbone.res3.3.conv2,2,handbag_250127,0.02858976044080175
2126,backbone.res3.3.conv3,2,handbag_250127,0.03199197536895843
2127,backbone.res4.0.conv1,1,handbag_250127,0.0564996296692584
2128,backbone.res4.0.conv2,1,handbag_250127,0.06352084295872848
2129,backbone.res4.0.conv3,1,handbag_250127,0.04254872038879112
2130,backbone.res4.1.conv1,1,handbag_250127,0.044299430600659155
2131,backbone.res4.1.conv2,1,handbag_250127,0.03710187563066977
2132,backbone.res4.1.conv3,1,handbag_250127,0.034385182051530974
2133,backbone.res4.2.conv1,1,handbag_250127,0.03885147350897119
2134,backbone.res4.2.conv2,1,handbag_250127,0.030611990412241708
2135,backbone.res4.2.conv3,1,handbag_250127,0.024424887988819203
2136,backbone.res4.3.conv1,1,handbag_250127,0.02822999096859887
2137,backbone.res4.3.conv2,2,handbag_250127,0.025270034933144676
2138,backbone.res4.3.conv3,2,handbag_250127,0.020145719554667145
2139,backbone.res4.4.conv1,2,handbag_250127,0.024805295033733528
2140,backbone.res4.4.conv2,2,handbag_250127,0.03393022270353826
2141,backbone.res4.4.conv3,2,handbag_250127,0.021690714158875895
2142,backbone.res4.5.conv1,2,handbag_250127,0.019286124564730292
2143,backbone.res4.5.conv2,2,handbag_250127,0.025221263062891432
2144,backbone.res4.5.conv3,2,handbag_250127,0.025614071309506003
2145,backbone.res2.0.conv1,1,teddy bear_82180,0.3775230495494823
2146,backbone.res2.0.conv2,1,teddy bear_82180,0.410204764226203
2147,backbone.res2.0.conv3,1,teddy bear_82180,0.403806764809269
2148,backbone.res2.1.conv1,1,teddy bear_82180,0.3956012672770544
2149,backbone.res2.1.conv2,1,teddy bear_82180,0.3726373997093421
2150,backbone.res2.1.conv3,1,teddy bear_82180,0.33999808902847484
2151,backbone.res2.2.conv1,1,teddy bear_82180,0.3648037776521295
2152,backbone.res2.2.conv2,2,teddy bear_82180,0.25118786062532406
2153,backbone.res2.2.conv3,2,teddy bear_82180,0.24798181418359908
2154,backbone.res3.0.conv1,1,teddy bear_82180,0.382739482427363
2155,backbone.res3.0.conv2,1,teddy bear_82180,0.380774200103654
2156,backbone.res3.0.conv3,1,teddy bear_82180,0.44553696496689865
2157,backbone.res3.1.conv1,1,teddy bear_82180,0.4666550810756816
2158,backbone.res3.1.conv2,1,teddy bear_82180,0.4792683110214167
2159,backbone.res3.1.conv3,1,teddy bear_82180,0.4479438258729405
2160,backbone.res3.2.conv1,1,teddy bear_82180,0.41327795023618374
2161,backbone.res3.2.conv2,1,teddy bear_82180,0.3208237284200152
2162,backbone.res3.2.conv3,1,teddy bear_82180,0.41275197852492584
2163,backbone.res3.3.conv1,1,teddy bear_82180,0.40784370000871734
2164,backbone.res3.3.conv2,2,teddy bear_82180,0.29402889401291876
