,Layer,Cluster,Image,PCC
486,roi_heads.res5.1.conv3,2,344,0.43101316599751577
487,roi_heads.res5.2.conv1,2,344,0.33743088533241694
488,roi_heads.res5.2.conv2,2,344,0.29239109664409674
489,roi_heads.res5.2.conv3,2,344,0.49357353471747123
490,backbone.res2.0.conv1,1,740,0.8526861528894817
491,backbone.res2.0.conv2,1,740,0.8561826420168146
492,backbone.res2.0.conv3,1,740,0.8168800615783334
493,backbone.res2.1.conv1,1,740,0.8178032526591236
494,backbone.res2.1.conv2,1,740,0.8115111329392469
495,backbone.res2.1.conv3,1,740,0.7813371947492025
496,backbone.res2.2.conv1,1,740,0.7844399903573779
497,backbone.res2.2.conv2,1,740,0.7073431823845443
498,backbone.res2.2.conv3,1,740,0.7433978090040227
499,backbone.res3.0.conv1,1,740,0.810818375559659
500,backbone.res3.0.conv2,1,740,0.7525009420046291
501,backbone.res3.0.conv3,1,740,0.7482464741447715
502,backbone.res3.1.conv1,1,740,0.7447538891979137
503,backbone.res3.1.conv2,1,740,0.7126649539053066
504,backbone.res3.1.conv3,1,740,0.7576656420993171
505,backbone.res3.2.conv1,1,740,0.6505802639840155
506,backbone.res3.2.conv2,1,740,0.6629795093965
507,backbone.res3.2.conv3,1,740,0.7512020019830677
508,backbone.res3.3.conv1,1,740,0.73884550941489
509,backbone.res3.3.conv2,1,740,0.6460641065138977
510,backbone.res3.3.conv3,2,740,0.6323179852119581
511,backbone.res4.0.conv1,2,740,0.6560008915533103
512,backbone.res4.0.conv2,2,740,0.6673047288317334
513,backbone.res4.0.conv3,2,740,0.691582847340076
514,backbone.res4.1.conv1,2,740,0.6810448334075215
515,backbone.res4.1.conv2,2,740,0.7468637727833153
516,backbone.res4.1.conv3,2,740,0.5792788330616558
517,backbone.res4.2.conv1,2,740,0.6685248538362741
518,backbone.res4.2.conv2,2,740,0.8179434652274606
519,backbone.res4.2.conv3,2,740,0.7362304904121852
520,backbone.res4.3.conv1,2,740,0.7873257505673048
521,backbone.res4.3.conv2,2,740,0.7088509853962006
522,backbone.res4.3.conv3,2,740,0.6582594024750823
523,backbone.res4.4.conv1,2,740,0.6918722622617238
524,backbone.res4.4.conv2,2,740,0.7719734890386443
525,backbone.res4.4.conv3,2,740,0.7241264636000875
526,backbone.res4.5.conv1,2,740,0.7501953646965159
527,backbone.res4.5.conv2,2,740,0.6230209049220323
528,backbone.res4.5.conv3,2,740,0.5149994912635226
529,roi_heads.pooler.level,2,740,0.4845906226573938
530,roi_heads.res5.0.conv1,2,740,0.47764328414464147
531,roi_heads.res5.0.conv2,2,740,0.575042129226449
532,roi_heads.res5.0.conv3,2,740,0.605024484968488
533,roi_heads.res5.1.conv1,2,740,0.4651544376972056
534,roi_heads.res5.1.conv2,2,740,0.4957599916299663
535,roi_heads.res5.1.conv3,2,740,0.6409733881852392
536,roi_heads.res5.2.conv1,2,740,0.48647727008636465
537,roi_heads.res5.2.conv2,2,740,0.4753606937730827
538,roi_heads.res5.2.conv3,2,740,0.6081089118136817
539,backbone.res2.0.conv1,1,1065,0.8914721998274425
540,backbone.res2.0.conv2,1,1065,0.8505034097853197
541,backbone.res2.0.conv3,1,1065,0.8331234343973314
542,backbone.res2.1.conv1,1,1065,0.8116597393657408
543,backbone.res2.1.conv2,1,1065,0.8124307636788163
544,backbone.res2.1.conv3,1,1065,0.817185764906446
545,backbone.res2.2.conv1,1,1065,0.7543968268708731
546,backbone.res2.2.conv2,1,1065,0.6208610179651958
547,backbone.res2.2.conv3,1,1065,0.7773945970499335
548,backbone.res3.0.conv1,1,1065,0.8016494835587735
549,backbone.res3.0.conv2,1,1065,0.709365172925603
550,backbone.res3.0.conv3,1,1065,0.7706210174175541
551,backbone.res3.1.conv1,1,1065,0.8047455769362752
552,backbone.res3.1.conv2,1,1065,0.733019283865796
553,backbone.res3.1.conv3,1,1065,0.7179882776405977
554,backbone.res3.2.conv1,1,1065,0.7779470853190245
555,backbone.res3.2.conv2,1,1065,0.7597264971281291
556,backbone.res3.2.conv3,1,1065,0.6784931018689221
557,backbone.res3.3.conv1,1,1065,0.6831902225491748
558,backbone.res3.3.conv2,1,1065,0.586722006716741
559,backbone.res3.3.conv3,2,1065,0.623588538555726
560,backbone.res4.0.conv1,2,1065,0.577627459284297
561,backbone.res4.0.conv2,2,1065,0.7003061298930662
562,backbone.res4.0.conv3,2,1065,0.7067482246442355
563,backbone.res4.1.conv1,2,1065,0.7725060253016348
564,backbone.res4.1.conv2,2,1065,0.704955727132741
565,backbone.res4.1.conv3,2,1065,0.628825790354166
566,backbone.res4.2.conv1,2,1065,0.6963911848703103
567,backbone.res4.2.conv2,2,1065,0.6438381535455452
568,backbone.res4.2.conv3,2,1065,0.6062011598829802
569,backbone.res4.3.conv1,2,1065,0.5780062138320949
570,backbone.res4.3.conv2,2,1065,0.6038543246767191
571,backbone.res4.3.conv3,2,1065,0.6580386169942214
572,backbone.res4.4.conv1,2,1065,0.6377854563395943
573,backbone.res4.4.conv2,2,1065,0.576562291798805
574,backbone.res4.4.conv3,2,1065,0.6516743237055492
575,backbone.res4.5.conv1,2,1065,0.689796243074183
576,backbone.res4.5.conv2,2,1065,0.5547023313864945
577,backbone.res4.5.conv3,2,1065,0.6163188297597054
578,roi_heads.pooler.level,2,1065,0.5153929859611135
579,roi_heads.res5.0.conv1,2,1065,0.47823177736401074
580,roi_heads.res5.0.conv2,2,1065,0.5499293054990129
581,roi_heads.res5.0.conv3,2,1065,0.5745576596653926
582,roi_heads.res5.1.conv1,2,1065,0.4526836105748857
583,roi_heads.res5.1.conv2,2,1065,0.4929778047935606
584,roi_heads.res5.1.conv3,2,1065,0.5939487977238448
585,roi_heads.res5.2.conv1,2,1065,0.35721252677429943
586,roi_heads.res5.2.conv2,2,1065,0.3806830986075702
587,roi_heads.res5.2.conv3,2,1065,0.5588861882811057
588,backbone.res2.0.conv1,1,1252,0.7011063243837121
589,backbone.res2.0.conv2,1,1252,0.7114604438663809
590,backbone.res2.0.conv3,1,1252,0.6850069326461105
591,backbone.res2.1.conv1,1,1252,0.7001735746253176
592,backbone.res2.1.conv2,1,1252,0.6852032141157083
593,backbone.res2.1.conv3,1,1252,0.6625543822859872
594,backbone.res2.2.conv1,1,1252,0.669260250398176
595,backbone.res2.2.conv2,1,1252,0.5855771656498325
596,backbone.res2.2.conv3,1,1252,0.6535718356929057
597,backbone.res3.0.conv1,1,1252,0.6955027923893364
598,backbone.res3.0.conv2,1,1252,0.6755321647758434
599,backbone.res3.0.conv3,1,1252,0.6633503643793287
600,backbone.res3.1.conv1,1,1252,0.6545640183291628
601,backbone.res3.1.conv2,1,1252,0.6360180900447656
602,backbone.res3.1.conv3,1,1252,0.6647313481907492
603,backbone.res3.2.conv1,1,1252,0.6140089706090215
604,backbone.res3.2.conv2,1,1252,0.6327633977549337
605,backbone.res3.2.conv3,1,1252,0.6360811346253492
606,backbone.res3.3.conv1,1,1252,0.599305706005085
607,backbone.res3.3.conv2,1,1252,0.5576753128675043
608,backbone.res3.3.conv3,2,1252,0.6023279115899223
609,backbone.res4.0.conv1,2,1252,0.5702321439502416
610,backbone.res4.0.conv2,2,1252,0.6461504282900825
611,backbone.res4.0.conv3,2,1252,0.6847231954553769
612,backbone.res4.1.conv1,2,1252,0.6528545831748572
613,backbone.res4.1.conv2,2,1252,0.5391740566262225
614,backbone.res4.1.conv3,2,1252,0.5384331400871866
615,backbone.res4.2.conv1,2,1252,0.5362924609069823
616,backbone.res4.2.conv2,2,1252,0.5480937400227084
617,backbone.res4.2.conv3,2,1252,0.572155669639345
618,backbone.res4.3.conv1,2,1252,0.5392618837455847
619,backbone.res4.3.conv2,2,1252,0.5004701136381637
620,backbone.res4.3.conv3,2,1252,0.5723256089988896
621,backbone.res4.4.conv1,2,1252,0.6226742258882371
622,backbone.res4.4.conv2,2,1252,0.5649314786567813
623,backbone.res4.4.conv3,2,1252,0.6187898175372771
624,backbone.res4.5.conv1,2,1252,0.5365990696094843
625,backbone.res4.5.conv2,2,1252,0.47037651671716296
626,backbone.res4.5.conv3,2,1252,0.4962784587561657
627,roi_heads.pooler.level,2,1252,0.5437065541122041
628,roi_heads.res5.0.conv1,2,1252,0.5280907012283068
629,roi_heads.res5.0.conv2,2,1252,0.5342409083373799
630,roi_heads.res5.0.conv3,2,1252,0.4802804280143089
631,roi_heads.res5.1.conv1,2,1252,0.45308848584350525
632,roi_heads.res5.1.conv2,2,1252,0.5676188593792896
633,roi_heads.res5.1.conv3,2,1252,0.5850503480261158
634,roi_heads.res5.2.conv1,2,1252,0.588241710097605
635,roi_heads.res5.2.conv2,2,1252,0.5455863741362856
636,roi_heads.res5.2.conv3,2,1252,0.5639583665347456
637,backbone.res2.0.conv1,1,1236,0.6536622706093492
638,backbone.res2.0.conv2,1,1236,0.7245683198420216
639,backbone.res2.0.conv3,1,1236,0.6687234653157584
640,backbone.res2.1.conv1,1,1236,0.6736092559537276
641,backbone.res2.1.conv2,1,1236,0.6824439241038022
642,backbone.res2.1.conv3,1,1236,0.6611036963579406
643,backbone.res2.2.conv1,1,1236,0.6424446950730786
644,backbone.res2.2.conv2,1,1236,0.594284768975116
645,backbone.res2.2.conv3,1,1236,0.6335813751430297
646,backbone.res3.0.conv1,1,1236,0.6131474689350425
647,backbone.res3.0.conv2,1,1236,0.5370130755142476
648,backbone.res3.0.conv3,1,1236,0.5507984379418506
649,backbone.res3.1.conv1,1,1236,0.6034353136860838
650,backbone.res3.1.conv2,1,1236,0.5881626845013201
651,backbone.res3.1.conv3,1,1236,0.5885182953851499
652,backbone.res3.2.conv1,1,1236,0.5590112050204075
653,backbone.res3.2.conv2,1,1236,0.6172937223043825
654,backbone.res3.2.conv3,1,1236,0.5701161820552595
655,backbone.res3.3.conv1,1,1236,0.48293574469238437
656,backbone.res3.3.conv2,1,1236,0.3663871001444924
657,backbone.res3.3.conv3,2,1236,0.4949795979436638
658,backbone.res4.0.conv1,2,1236,0.5723998169752981
659,backbone.res4.0.conv2,2,1236,0.5543179499493999
660,backbone.res4.0.conv3,2,1236,0.459121222639324
661,backbone.res4.1.conv1,2,1236,0.4906668421986584
662,backbone.res4.1.conv2,2,1236,0.5245124484505825
663,backbone.res4.1.conv3,2,1236,0.4301317421783988
664,backbone.res4.2.conv1,2,1236,0.5563248115099247
665,backbone.res4.2.conv2,2,1236,0.40657973267659564
666,backbone.res4.2.conv3,2,1236,0.364517878771335
667,backbone.res4.3.conv1,2,1236,0.3528450883174636
668,backbone.res4.3.conv2,2,1236,0.3872871986729863
669,backbone.res4.3.conv3,2,1236,0.36198727789398594
670,backbone.res4.4.conv1,2,1236,0.3177364626590495
671,backbone.res4.4.conv2,2,1236,0.34014174387216295
672,backbone.res4.4.conv3,2,1236,0.34515084684900377
673,backbone.res4.5.conv1,2,1236,0.37480879800724537
674,backbone.res4.5.conv2,2,1236,0.32921134102842625
675,backbone.res4.5.conv3,2,1236,0.3553564914189874
676,roi_heads.pooler.level,2,1236,0.40413433540794036
677,roi_heads.res5.0.conv1,2,1236,0.40307400225693363
678,roi_heads.res5.0.conv2,2,1236,0.3322787091071238
679,roi_heads.res5.0.conv3,2,1236,0.3620376869792065
680,roi_heads.res5.1.conv1,2,1236,0.4497710971899329
681,roi_heads.res5.1.conv2,2,1236,0.37148463200548726
682,roi_heads.res5.1.conv3,2,1236,0.3610216857201845
683,roi_heads.res5.2.conv1,2,1236,0.3349675547313379
684,roi_heads.res5.2.conv2,2,1236,0.19850331076809377
685,roi_heads.res5.2.conv3,2,1236,0.28858444238592523
686,backbone.res2.0.conv1,1,833,0.8599578810169258
687,backbone.res2.0.conv2,1,833,0.8573510525322076
688,backbone.res2.0.conv3,1,833,0.8692868951443394
689,backbone.res2.1.conv1,1,833,0.8789095369795857
690,backbone.res2.1.conv2,1,833,0.8727589107645686
691,backbone.res2.1.conv3,1,833,0.8504550960018243
692,backbone.res2.2.conv1,1,833,0.8875206289668649
693,backbone.res2.2.conv2,1,833,0.9017588734856659
694,backbone.res2.2.conv3,1,833,0.8212697334447039
695,backbone.res3.0.conv1,1,833,0.863259395970325
696,backbone.res3.0.conv2,1,833,0.8119551078607486
697,backbone.res3.0.conv3,1,833,0.861019189134657
698,backbone.res3.1.conv1,1,833,0.8255066656600998
699,backbone.res3.1.conv2,1,833,0.8714899800318495
700,backbone.res3.1.conv3,1,833,0.8672237650384571
701,backbone.res3.2.conv1,1,833,0.8676260813704785
702,backbone.res3.2.conv2,1,833,0.8785172634438517
703,backbone.res3.2.conv3,1,833,0.7853646907914718
704,backbone.res3.3.conv1,1,833,0.6246873050516766
705,backbone.res3.3.conv2,1,833,0.577765144710326
706,backbone.res3.3.conv3,2,833,0.6812000480854893
707,backbone.res4.0.conv1,2,833,0.7968906370659291
708,backbone.res4.0.conv2,2,833,0.8668714426182402
709,backbone.res4.0.conv3,2,833,0.8049188318556211
710,backbone.res4.1.conv1,2,833,0.8744071142952881
711,backbone.res4.1.conv2,2,833,0.9041691955381271
712,backbone.res4.1.conv3,2,833,0.8823674367871506
713,backbone.res4.2.conv1,2,833,0.85866305149546
714,backbone.res4.2.conv2,2,833,0.8023634467085738
715,backbone.res4.2.conv3,2,833,0.8618171085448971
716,backbone.res4.3.conv1,2,833,0.811705440849523
717,backbone.res4.3.conv2,2,833,0.7980909603355429
718,backbone.res4.3.conv3,2,833,0.805290206142734
719,backbone.res4.4.conv1,2,833,0.8527771411515699
720,backbone.res4.4.conv2,2,833,0.8507278105112672
721,backbone.res4.4.conv3,2,833,0.8589603945675024
722,backbone.res4.5.conv1,2,833,0.8710150348564119
723,backbone.res4.5.conv2,2,833,0.8692336675146154
724,backbone.res4.5.conv3,2,833,0.8471285567760851
725,roi_heads.pooler.level,2,833,0.8476684188595411
726,roi_heads.res5.0.conv1,2,833,0.8683875273424153
727,roi_heads.res5.0.conv2,2,833,0.8816142752534456
728,roi_heads.res5.0.conv3,2,833,0.8594232279103994
729,roi_heads.res5.1.conv1,2,833,0.9085212396251822
730,roi_heads.res5.1.conv2,2,833,0.8428704184261324
731,roi_heads.res5.1.conv3,2,833,0.8528844552344322
732,roi_heads.res5.2.conv1,2,833,0.8571943030825317
733,roi_heads.res5.2.conv2,2,833,0.7924095202148846
734,roi_heads.res5.2.conv3,2,833,0.8503399655089077
735,backbone.res2.0.conv1,1,180,0.5071210773476137
736,backbone.res2.0.conv2,1,180,0.44552088756951913
737,backbone.res2.0.conv3,1,180,0.6199050619474166
738,backbone.res2.1.conv1,1,180,0.58691829359504
739,backbone.res2.1.conv2,1,180,0.5757801761721335
740,backbone.res2.1.conv3,1,180,0.6449043786843295
741,backbone.res2.2.conv1,1,180,0.6342467067133729
742,backbone.res2.2.conv2,1,180,0.6431122594640535
743,backbone.res2.2.conv3,1,180,0.5409100176387946
744,backbone.res3.0.conv1,1,180,0.5736015099179635
745,backbone.res3.0.conv2,1,180,0.5304904195670563
746,backbone.res3.0.conv3,1,180,0.6330617637834802
747,backbone.res3.1.conv1,1,180,0.6440612745737037
748,backbone.res3.1.conv2,1,180,0.6355842703944293
749,backbone.res3.1.conv3,1,180,0.6299898891930973
750,backbone.res3.2.conv1,1,180,0.6119322937576036
751,backbone.res3.2.conv2,1,180,0.5732151496374162
752,backbone.res3.2.conv3,1,180,0.6255055075238388
753,backbone.res3.3.conv1,1,180,0.5575049539534537
754,backbone.res3.3.conv2,1,180,0.6855090497507329
755,backbone.res3.3.conv3,2,180,0.4922333099309017
756,backbone.res4.0.conv1,2,180,0.6864830674265877
757,backbone.res4.0.conv2,2,180,0.5004913318360302
758,backbone.res4.0.conv3,2,180,0.5466501488979627
759,backbone.res4.1.conv1,2,180,0.372540123158255
760,backbone.res4.1.conv2,2,180,0.44199457731433156
761,backbone.res4.1.conv3,2,180,0.5393365145863892
762,backbone.res4.2.conv1,2,180,0.6356084574468516
763,backbone.res4.2.conv2,2,180,0.5875160554506229
764,backbone.res4.2.conv3,2,180,0.4817197179532732
765,backbone.res4.3.conv1,2,180,0.5609951933345203
766,backbone.res4.3.conv2,2,180,0.43601303210657716
767,backbone.res4.3.conv3,2,180,0.44359502326202616
768,backbone.res4.4.conv1,2,180,0.5524828135254229
769,backbone.res4.4.conv2,2,180,0.5287256114310293
770,backbone.res4.4.conv3,2,180,0.5221861888955929
771,backbone.res4.5.conv1,2,180,0.6299730971588128
772,backbone.res4.5.conv2,2,180,0.5877103481941351
773,backbone.res4.5.conv3,2,180,0.6043855623063217
774,roi_heads.pooler.level,2,180,0.6409513057748681
775,roi_heads.res5.0.conv1,2,180,0.5684419201468052
776,roi_heads.res5.0.conv2,2,180,0.5447086963936429
777,roi_heads.res5.0.conv3,2,180,0.6168051110954007
778,roi_heads.res5.1.conv1,2,180,0.6339189457910297
779,roi_heads.res5.1.conv2,2,180,0.6472609214485441
780,roi_heads.res5.1.conv3,2,180,0.6592295264579414
781,roi_heads.res5.2.conv1,2,180,0.6867406236312995
782,roi_heads.res5.2.conv2,2,180,0.6683812777185486
783,roi_heads.res5.2.conv3,2,180,0.48691302514591334
784,backbone.res2.0.conv1,1,1114,0.838770140346919
785,backbone.res2.0.conv2,1,1114,0.9045606358114157
786,backbone.res2.0.conv3,1,1114,0.9050774036001847
787,backbone.res2.1.conv1,1,1114,0.9101130204131369
788,backbone.res2.1.conv2,1,1114,0.8564963814696976
789,backbone.res2.1.conv3,1,1114,0.7830407182371258
790,backbone.res2.2.conv1,1,1114,0.8935759792239116
791,backbone.res2.2.conv2,1,1114,0.875961649721482
792,backbone.res2.2.conv3,1,1114,0.8943577531196703
793,backbone.res3.0.conv1,1,1114,0.9026481981710086
794,backbone.res3.0.conv2,1,1114,0.8922137978897154
795,backbone.res3.0.conv3,1,1114,0.8623783519662325
796,backbone.res3.1.conv1,1,1114,0.9017668289535359
797,backbone.res3.1.conv2,1,1114,0.9264256528580179
798,backbone.res3.1.conv3,1,1114,0.9208724102162632
799,backbone.res3.2.conv1,1,1114,0.905956046640828
800,backbone.res3.2.conv2,1,1114,0.8796111971267008
801,backbone.res3.2.conv3,1,1114,0.9123273278181121
802,backbone.res3.3.conv1,1,1114,0.9127898948681863
803,backbone.res3.3.conv2,1,1114,0.8734992615286842
804,backbone.res3.3.conv3,2,1114,0.9068247740873853
805,backbone.res4.0.conv1,2,1114,0.9235024872558029
806,backbone.res4.0.conv2,2,1114,0.9188330808231837
807,backbone.res4.0.conv3,2,1114,0.7480924064757478
808,backbone.res4.1.conv1,2,1114,0.7588578037884122
809,backbone.res4.1.conv2,2,1114,0.7552842963825009
810,backbone.res4.1.conv3,2,1114,0.8819356044712493
811,backbone.res4.2.conv1,2,1114,0.9079137602613729
812,backbone.res4.2.conv2,2,1114,0.8818503268705624
813,backbone.res4.2.conv3,2,1114,0.7028914741032761
814,backbone.res4.3.conv1,2,1114,0.6955453308777242
815,backbone.res4.3.conv2,2,1114,0.8831634177275776
816,backbone.res4.3.conv3,2,1114,0.8737802554486661
817,backbone.res4.4.conv1,2,1114,0.8417469403146097
818,backbone.res4.4.conv2,2,1114,0.6804242250444222
819,backbone.res4.4.conv3,2,1114,0.8695835186045432
820,backbone.res4.5.conv1,2,1114,0.8786206833890601
821,backbone.res4.5.conv2,2,1114,0.78283027487236
822,backbone.res4.5.conv3,2,1114,0.8751509313924531
823,roi_heads.pooler.level,2,1114,0.8365760118920507
824,roi_heads.res5.0.conv1,2,1114,0.8120865588595181
825,roi_heads.res5.0.conv2,2,1114,0.853976133896229
826,roi_heads.res5.0.conv3,2,1114,0.8630910011635576
827,roi_heads.res5.1.conv1,2,1114,0.7832991024652938
828,roi_heads.res5.1.conv2,2,1114,0.8127754089470972
829,roi_heads.res5.1.conv3,2,1114,0.8680082516230226
830,roi_heads.res5.2.conv1,2,1114,0.8116146657197549
831,roi_heads.res5.2.conv2,2,1114,0.74896274089279
832,roi_heads.res5.2.conv3,2,1114,0.8546269345809934
833,backbone.res2.0.conv1,1,342,0.6028720434774014
834,backbone.res2.0.conv2,1,342,0.7477502370361572
835,backbone.res2.0.conv3,1,342,0.6992331954545535
836,backbone.res2.1.conv1,1,342,0.7538329351767891
837,backbone.res2.1.conv2,1,342,0.6198213324889313
838,backbone.res2.1.conv3,1,342,0.6953747753768867
839,backbone.res2.2.conv1,1,342,0.7882389748059072
840,backbone.res2.2.conv2,1,342,0.7519574807211911
841,backbone.res2.2.conv3,1,342,0.7005633131054549
842,backbone.res3.0.conv1,1,342,0.5877433238369175
843,backbone.res3.0.conv2,1,342,0.6485830760404637
844,backbone.res3.0.conv3,1,342,0.6804104136752678
845,backbone.res3.1.conv1,1,342,0.6083832830875693
846,backbone.res3.1.conv2,1,342,0.7281572569406434
847,backbone.res3.1.conv3,1,342,0.6442250647326901
848,backbone.res3.2.conv1,1,342,0.6641374177823905
849,backbone.res3.2.conv2,1,342,0.6356643495527435
850,backbone.res3.2.conv3,1,342,0.6408424894352834
851,backbone.res3.3.conv1,1,342,0.5481565352058949
852,backbone.res3.3.conv2,1,342,0.6137485326128107
853,backbone.res3.3.conv3,2,342,0.7418164478526679
854,backbone.res4.0.conv1,2,342,0.7296751017709145
855,backbone.res4.0.conv2,2,342,0.7003120161466573
856,backbone.res4.0.conv3,2,342,0.6855895659845456
857,backbone.res4.1.conv1,2,342,0.733127214060639
858,backbone.res4.1.conv2,2,342,0.7224703756313767
859,backbone.res4.1.conv3,2,342,0.7578773612124455
860,backbone.res4.2.conv1,2,342,0.744011841315185
861,backbone.res4.2.conv2,2,342,0.735111553204444
862,backbone.res4.2.conv3,2,342,0.7629276807948081
863,backbone.res4.3.conv1,2,342,0.761083814368936
864,backbone.res4.3.conv2,2,342,0.7111625709090759
865,backbone.res4.3.conv3,2,342,0.7570213406541733
866,backbone.res4.4.conv1,2,342,0.6854131367110363
867,backbone.res4.4.conv2,2,342,0.7465623353958868
868,backbone.res4.4.conv3,2,342,0.7155343822953819
869,backbone.res4.5.conv1,2,342,0.6920215133547493
870,backbone.res4.5.conv2,2,342,0.7406522104692236
871,backbone.res4.5.conv3,2,342,0.7211328175788645
872,roi_heads.pooler.level,2,342,0.7289261049526832
873,roi_heads.res5.0.conv1,2,342,0.7219560360164068
874,roi_heads.res5.0.conv2,2,342,0.5194028020892003
875,roi_heads.res5.0.conv3,2,342,0.7245722552618113
876,roi_heads.res5.1.conv1,2,342,0.7581870520648041
877,roi_heads.res5.1.conv2,2,342,0.7452815903312822
