,Layer,Cluster,Task,Image,Similarity
2675,model_13_m_0_cv1_act,2,EXP vs ODAM,1114,0.17601391109201026
2676,model_13_m_0_cv2_act,2,EXP vs ODAM,1114,0.10230643867501789
2677,model_13_cv3_act,2,EXP vs ODAM,1114,0.003235899968127671
2678,model_14_act,1,EXP vs ODAM,1114,0.0849828856644345
2679,model_17_cv1_act,1,EXP vs ODAM,1114,0.1679759565499841
2680,model_17_cv2_act,1,EXP vs ODAM,1114,0.17327772921777476
2681,model_17_m_0_cv1_act,1,EXP vs ODAM,1114,0.13439266534323127
2682,model_17_m_0_cv2_act,1,EXP vs ODAM,1114,0.15710297448754937
2683,model_17_cv3_act,1,EXP vs ODAM,1114,0.2030858542701501
2684,model_1_act,1,EXP vs ODAM,342,0.8008975999064054
2685,model_2_cv1_act,1,EXP vs ODAM,342,0.7903893188623037
2686,model_2_cv2_act,1,EXP vs ODAM,342,0.8054674226623494
2687,model_2_m_0_cv1_act,1,EXP vs ODAM,342,0.7614368980897634
2688,model_2_m_0_cv2_act,1,EXP vs ODAM,342,0.8498106171570197
2689,model_2_cv3_act,1,EXP vs ODAM,342,0.8907927987948593
2690,model_3_act,1,EXP vs ODAM,342,0.8084475814958495
2691,model_4_cv1_act,1,EXP vs ODAM,342,0.8886315834903677
2692,model_4_cv2_act,1,EXP vs ODAM,342,0.6381586072497577
2693,model_4_m_0_cv1_act,1,EXP vs ODAM,342,0.8501703745437853
2694,model_4_m_0_cv2_act,1,EXP vs ODAM,342,0.5831361618219028
2695,model_4_m_1_cv1_act,1,EXP vs ODAM,342,0.5401851867745986
2696,model_4_m_1_cv2_act,1,EXP vs ODAM,342,0.7804154579075773
2697,model_4_cv3_act,1,EXP vs ODAM,342,0.6765829204486173
2698,model_5_act,2,EXP vs ODAM,342,0.7048341399365041
2699,model_6_cv1_act,2,EXP vs ODAM,342,0.765900116751691
2700,model_6_cv2_act,2,EXP vs ODAM,342,0.5048352074908722
2701,model_6_m_0_cv1_act,2,EXP vs ODAM,342,0.5903883020516925
2702,model_6_m_0_cv2_act,2,EXP vs ODAM,342,0.6541846127952259
2703,model_6_m_1_cv1_act,2,EXP vs ODAM,342,0.6431662372289796
2704,model_6_m_1_cv2_act,2,EXP vs ODAM,342,0.7834872530251736
2705,model_6_m_2_cv1_act,2,EXP vs ODAM,342,0.6559133689538685
2706,model_6_m_2_cv2_act,2,EXP vs ODAM,342,0.8640292452040225
2707,model_6_cv3_act,2,EXP vs ODAM,342,0.4365498446165495
2708,model_7_act,2,EXP vs ODAM,342,0.38343208094517073
2709,model_8_cv1_act,2,EXP vs ODAM,342,0.6179282350978087
2710,model_8_cv2_act,2,EXP vs ODAM,342,0.443711583496867
2711,model_8_m_0_cv1_act,2,EXP vs ODAM,342,0.37484570934952266
2712,model_8_m_0_cv2_act,2,EXP vs ODAM,342,0.334312437336232
2713,model_8_cv3_act,2,EXP vs ODAM,342,0.3345625892986321
2714,model_9_cv1_act,2,EXP vs ODAM,342,0.3295900312438515
2715,model_9_cv2_act,2,EXP vs ODAM,342,0.7567659726207179
2716,model_10_act,2,EXP vs ODAM,342,0.5299040082042065
2717,model_13_cv1_act,2,EXP vs ODAM,342,0.825928681087002
2718,model_13_cv2_act,2,EXP vs ODAM,342,0.710833446918593
2719,model_13_m_0_cv1_act,2,EXP vs ODAM,342,0.8289252533492377
2720,model_13_m_0_cv2_act,2,EXP vs ODAM,342,0.830711073804171
2721,model_13_cv3_act,2,EXP vs ODAM,342,0.7797271740533382
2722,model_14_act,1,EXP vs ODAM,342,0.8646088722399831
2723,model_17_cv1_act,1,EXP vs ODAM,342,0.9422617433010338
2724,model_17_cv2_act,1,EXP vs ODAM,342,0.8919701233447905
2725,model_17_m_0_cv1_act,1,EXP vs ODAM,342,0.9423777393761368
2726,model_17_m_0_cv2_act,1,EXP vs ODAM,342,0.9322207257418644
2727,model_17_cv3_act,1,EXP vs ODAM,342,0.9252240969396277
2728,model_1_act,1,EXP vs ODAM,822,0.8023443374268093
2729,model_2_cv1_act,1,EXP vs ODAM,822,0.770305488002581
2730,model_2_cv2_act,1,EXP vs ODAM,822,0.8170706834992659
2731,model_2_m_0_cv1_act,1,EXP vs ODAM,822,0.833088840393299
2732,model_2_m_0_cv2_act,1,EXP vs ODAM,822,0.8518326200102987
2733,model_2_cv3_act,1,EXP vs ODAM,822,0.8529730778870824
2734,model_3_act,1,EXP vs ODAM,822,0.8060997420241505
2735,model_4_cv1_act,1,EXP vs ODAM,822,0.5909551576939017
2736,model_4_cv2_act,1,EXP vs ODAM,822,0.8425755425441909
2737,model_4_m_0_cv1_act,1,EXP vs ODAM,822,0.7825106421396465
2738,model_4_m_0_cv2_act,1,EXP vs ODAM,822,0.7898536444340811
2739,model_4_m_1_cv1_act,1,EXP vs ODAM,822,0.708472247710532
2740,model_4_m_1_cv2_act,1,EXP vs ODAM,822,0.8434693156475533
2741,model_4_cv3_act,1,EXP vs ODAM,822,0.7800278216037105
2742,model_5_act,2,EXP vs ODAM,822,0.9120795797106857
2743,model_6_cv1_act,2,EXP vs ODAM,822,0.868293817789279
2744,model_6_cv2_act,2,EXP vs ODAM,822,0.8610370243098963
2745,model_6_m_0_cv1_act,2,EXP vs ODAM,822,0.8697752686760502
2746,model_6_m_0_cv2_act,2,EXP vs ODAM,822,0.8221291829800539
2747,model_6_m_1_cv1_act,2,EXP vs ODAM,822,0.8454958271109478
2748,model_6_m_1_cv2_act,2,EXP vs ODAM,822,0.803032250688312
2749,model_6_m_2_cv1_act,2,EXP vs ODAM,822,0.7557971395600427
2750,model_6_m_2_cv2_act,2,EXP vs ODAM,822,0.8134962199926634
2751,model_6_cv3_act,2,EXP vs ODAM,822,0.9035358192545658
2752,model_7_act,2,EXP vs ODAM,822,0.7153063211757293
2753,model_8_cv1_act,2,EXP vs ODAM,822,0.6918729395650608
2754,model_8_cv2_act,2,EXP vs ODAM,822,0.7526950420060423
2755,model_8_m_0_cv1_act,2,EXP vs ODAM,822,0.2808091953719209
2756,model_8_m_0_cv2_act,2,EXP vs ODAM,822,0.47540793986731306
2757,model_8_cv3_act,2,EXP vs ODAM,822,0.905445319910768
2758,model_9_cv1_act,2,EXP vs ODAM,822,0.9014863874980236
2759,model_9_cv2_act,2,EXP vs ODAM,822,0.7334652042990553
2760,model_10_act,2,EXP vs ODAM,822,0.4226463448086271
2761,model_13_cv1_act,2,EXP vs ODAM,822,0.8533498056607489
2762,model_13_cv2_act,2,EXP vs ODAM,822,0.9071907665003304
2763,model_13_m_0_cv1_act,2,EXP vs ODAM,822,0.8958218414379115
2764,model_13_m_0_cv2_act,2,EXP vs ODAM,822,0.8364191019082864
2765,model_13_cv3_act,2,EXP vs ODAM,822,0.9113929807702196
2766,model_14_act,1,EXP vs ODAM,822,0.9042429403406963
2767,model_17_cv1_act,1,EXP vs ODAM,822,0.8814732122108446
2768,model_17_cv2_act,1,EXP vs ODAM,822,0.9345204581561469
2769,model_17_m_0_cv1_act,1,EXP vs ODAM,822,0.9391916969428089
2770,model_17_m_0_cv2_act,1,EXP vs ODAM,822,0.8698055289472301
2771,model_17_cv3_act,1,EXP vs ODAM,822,0.8679812017987881
2772,model_1_act,1,EXP vs ODAM,1099,0.6575366026661229
2773,model_2_cv1_act,1,EXP vs ODAM,1099,0.6371141806838567
2774,model_2_cv2_act,1,EXP vs ODAM,1099,0.7360286384027414
2775,model_2_m_0_cv1_act,1,EXP vs ODAM,1099,0.6109606357995627
2776,model_2_m_0_cv2_act,1,EXP vs ODAM,1099,0.5785799625523322
2777,model_2_cv3_act,1,EXP vs ODAM,1099,0.6160138281651282
2778,model_3_act,1,EXP vs ODAM,1099,0.5594087972459896
2779,model_4_cv1_act,1,EXP vs ODAM,1099,0.6228104515316388
2780,model_4_cv2_act,1,EXP vs ODAM,1099,0.5773296085176208
2781,model_4_m_0_cv1_act,1,EXP vs ODAM,1099,0.5487045308783572
2782,model_4_m_0_cv2_act,1,EXP vs ODAM,1099,0.6453677379384769
2783,model_4_m_1_cv1_act,1,EXP vs ODAM,1099,0.48247669635440904
2784,model_4_m_1_cv2_act,1,EXP vs ODAM,1099,0.5156899345687054
2785,model_4_cv3_act,1,EXP vs ODAM,1099,0.49789041232221604
2786,model_5_act,2,EXP vs ODAM,1099,0.36807032304943327
2787,model_6_cv1_act,2,EXP vs ODAM,1099,0.506051040012245
2788,model_6_cv2_act,2,EXP vs ODAM,1099,0.26007132186995435
2789,model_6_m_0_cv1_act,2,EXP vs ODAM,1099,0.4215681487331677
2790,model_6_m_0_cv2_act,2,EXP vs ODAM,1099,0.5065750429526336
2791,model_6_m_1_cv1_act,2,EXP vs ODAM,1099,0.06557184730527231
2792,model_6_m_1_cv2_act,2,EXP vs ODAM,1099,0.24560531213479067
2793,model_6_m_2_cv1_act,2,EXP vs ODAM,1099,0.18216455493848532
2794,model_6_m_2_cv2_act,2,EXP vs ODAM,1099,0.2054514194686884
2795,model_6_cv3_act,2,EXP vs ODAM,1099,0.30270407788490516
2796,model_7_act,2,EXP vs ODAM,1099,0.24488831752672172
2797,model_8_cv1_act,2,EXP vs ODAM,1099,0.24368615620284617
2798,model_8_cv2_act,2,EXP vs ODAM,1099,0.25479006846808805
2799,model_8_m_0_cv1_act,2,EXP vs ODAM,1099,0.23549523622979152
2800,model_8_m_0_cv2_act,2,EXP vs ODAM,1099,0.15957775846230646
2801,model_8_cv3_act,2,EXP vs ODAM,1099,-0.004877824574246056
2802,model_9_cv1_act,2,EXP vs ODAM,1099,-0.0020532626853737184
2803,model_9_cv2_act,2,EXP vs ODAM,1099,0.19248517663907233
2804,model_10_act,2,EXP vs ODAM,1099,0.05569982524578714
2805,model_13_cv1_act,2,EXP vs ODAM,1099,0.19478966473112558
2806,model_13_cv2_act,2,EXP vs ODAM,1099,0.22137056730493967
2807,model_13_m_0_cv1_act,2,EXP vs ODAM,1099,0.19183955073834694
2808,model_13_m_0_cv2_act,2,EXP vs ODAM,1099,0.09344875523826768
2809,model_13_cv3_act,2,EXP vs ODAM,1099,0.06716390754587943
2810,model_14_act,1,EXP vs ODAM,1099,0.2468819618123787
2811,model_17_cv1_act,1,EXP vs ODAM,1099,0.5918481732729668
2812,model_17_cv2_act,1,EXP vs ODAM,1099,0.5095995343905846
2813,model_17_m_0_cv1_act,1,EXP vs ODAM,1099,0.5445901709795767
2814,model_17_m_0_cv2_act,1,EXP vs ODAM,1099,0.43539197783153155
2815,model_17_cv3_act,1,EXP vs ODAM,1099,0.4434096315832366
2816,model_1_act,1,EXP vs ODAM,141,0.7426548328855552
2817,model_2_cv1_act,1,EXP vs ODAM,141,0.7396898484073353
2818,model_2_cv2_act,1,EXP vs ODAM,141,0.7869531970406303
2819,model_2_m_0_cv1_act,1,EXP vs ODAM,141,0.7131004208837048
2820,model_2_m_0_cv2_act,1,EXP vs ODAM,141,0.7942910129099181
2821,model_2_cv3_act,1,EXP vs ODAM,141,0.6112563506414271
2822,model_3_act,1,EXP vs ODAM,141,0.858782648291945
2823,model_4_cv1_act,1,EXP vs ODAM,141,0.49485956615580523
2824,model_4_cv2_act,1,EXP vs ODAM,141,0.8525937754908441
2825,model_4_m_0_cv1_act,1,EXP vs ODAM,141,0.7103644153018255
2826,model_4_m_0_cv2_act,1,EXP vs ODAM,141,0.710951077858084
2827,model_4_m_1_cv1_act,1,EXP vs ODAM,141,0.7243478702553958
2828,model_4_m_1_cv2_act,1,EXP vs ODAM,141,0.7406703733431681
2829,model_4_cv3_act,1,EXP vs ODAM,141,0.8012155142259334
2830,model_5_act,2,EXP vs ODAM,141,0.8018262871790794
2831,model_6_cv1_act,2,EXP vs ODAM,141,0.6532572332315754
2832,model_6_cv2_act,2,EXP vs ODAM,141,0.667735160305953
2833,model_6_m_0_cv1_act,2,EXP vs ODAM,141,0.46364573117566965
2834,model_6_m_0_cv2_act,2,EXP vs ODAM,141,0.6333756041695646
2835,model_6_m_1_cv1_act,2,EXP vs ODAM,141,0.7232792047856156
2836,model_6_m_1_cv2_act,2,EXP vs ODAM,141,0.7788577907747942
2837,model_6_m_2_cv1_act,2,EXP vs ODAM,141,0.7761482313520975
2838,model_6_m_2_cv2_act,2,EXP vs ODAM,141,0.7114734774852676
2839,model_6_cv3_act,2,EXP vs ODAM,141,0.6627198311077053
2840,model_7_act,2,EXP vs ODAM,141,0.4193165121503347
2841,model_8_cv1_act,2,EXP vs ODAM,141,0.39592326251585663
2842,model_8_cv2_act,2,EXP vs ODAM,141,0.3251835567439331
2843,model_8_m_0_cv1_act,2,EXP vs ODAM,141,0.3888279717414046
2844,model_8_m_0_cv2_act,2,EXP vs ODAM,141,0.6422961445173426
2845,model_8_cv3_act,2,EXP vs ODAM,141,0.5996432296491259
2846,model_9_cv1_act,2,EXP vs ODAM,141,0.5843758170966686
2847,model_9_cv2_act,2,EXP vs ODAM,141,0.6255222351722862
2848,model_10_act,2,EXP vs ODAM,141,0.488823770142416
2849,model_13_cv1_act,2,EXP vs ODAM,141,0.6509234930052913
2850,model_13_cv2_act,2,EXP vs ODAM,141,0.48400186900468817
2851,model_13_m_0_cv1_act,2,EXP vs ODAM,141,0.6703954699866207
2852,model_13_m_0_cv2_act,2,EXP vs ODAM,141,0.629157116305613
2853,model_13_cv3_act,2,EXP vs ODAM,141,0.3785878104172695
2854,model_14_act,1,EXP vs ODAM,141,0.46492175753787485
2855,model_17_cv1_act,1,EXP vs ODAM,141,0.797354327863923
2856,model_17_cv2_act,1,EXP vs ODAM,141,0.7643191898023768
2857,model_17_m_0_cv1_act,1,EXP vs ODAM,141,0.7281445181120655
2858,model_17_m_0_cv2_act,1,EXP vs ODAM,141,0.7389809166591872
2859,model_17_cv3_act,1,EXP vs ODAM,141,0.587297528577258
2860,model_1_act,1,EXP vs ODAM,117,0.6811832988121682
2861,model_2_cv1_act,1,EXP vs ODAM,117,0.8064859323904499
2862,model_2_cv2_act,1,EXP vs ODAM,117,0.8062771463058923
2863,model_2_m_0_cv1_act,1,EXP vs ODAM,117,0.6472721713644032
2864,model_2_m_0_cv2_act,1,EXP vs ODAM,117,0.6804465514194548
2865,model_2_cv3_act,1,EXP vs ODAM,117,0.7865028002664837
2866,model_3_act,1,EXP vs ODAM,117,0.6092725053524574
2867,model_4_cv1_act,1,EXP vs ODAM,117,0.658193801192856
2868,model_4_cv2_act,1,EXP vs ODAM,117,0.7373369045626147
2869,model_4_m_0_cv1_act,1,EXP vs ODAM,117,0.7877388085681912
2870,model_4_m_0_cv2_act,1,EXP vs ODAM,117,0.7718283096825619
2871,model_4_m_1_cv1_act,1,EXP vs ODAM,117,0.6709498797811275
2872,model_4_m_1_cv2_act,1,EXP vs ODAM,117,0.7359171627664369
2873,model_4_cv3_act,1,EXP vs ODAM,117,0.7564308538242329
2874,model_5_act,2,EXP vs ODAM,117,0.5809416311279754
2875,model_6_cv1_act,2,EXP vs ODAM,117,0.44528695744800545
2876,model_6_cv2_act,2,EXP vs ODAM,117,0.5304523539516665
2877,model_6_m_0_cv1_act,2,EXP vs ODAM,117,0.668605753129319
2878,model_6_m_0_cv2_act,2,EXP vs ODAM,117,0.6015089508781073
2879,model_6_m_1_cv1_act,2,EXP vs ODAM,117,0.5320094093301724
2880,model_6_m_1_cv2_act,2,EXP vs ODAM,117,0.4795547823578429
2881,model_6_m_2_cv1_act,2,EXP vs ODAM,117,0.4983048579290557
2882,model_6_m_2_cv2_act,2,EXP vs ODAM,117,0.7292486305881305
2883,model_6_cv3_act,2,EXP vs ODAM,117,0.630980998341093
2884,model_7_act,2,EXP vs ODAM,117,0.5051138983703749
2885,model_8_cv1_act,2,EXP vs ODAM,117,0.7084778835743583
2886,model_8_cv2_act,2,EXP vs ODAM,117,0.5622380014710329
2887,model_8_m_0_cv1_act,2,EXP vs ODAM,117,0.5625011422749181
2888,model_8_m_0_cv2_act,2,EXP vs ODAM,117,0.778382292520641
2889,model_8_cv3_act,2,EXP vs ODAM,117,0.6600868379527909
2890,model_9_cv1_act,2,EXP vs ODAM,117,0.6650103025521507
2891,model_9_cv2_act,2,EXP vs ODAM,117,0.4031919485387984
2892,model_10_act,2,EXP vs ODAM,117,0.2158289042515363
2893,model_13_cv1_act,2,EXP vs ODAM,117,0.29244058957448127
2894,model_13_cv2_act,2,EXP vs ODAM,117,0.7471270348811483
2895,model_13_m_0_cv1_act,2,EXP vs ODAM,117,0.7127507730514441
2896,model_13_m_0_cv2_act,2,EXP vs ODAM,117,0.7279544542605947
2897,model_13_cv3_act,2,EXP vs ODAM,117,0.32804440587348227
2898,model_14_act,1,EXP vs ODAM,117,0.8430888661918674
2899,model_17_cv1_act,1,EXP vs ODAM,117,0.9715838650691252
2900,model_17_cv2_act,1,EXP vs ODAM,117,0.9235646940961608
2901,model_17_m_0_cv1_act,1,EXP vs ODAM,117,0.6910677664121795
2902,model_17_m_0_cv2_act,1,EXP vs ODAM,117,0.9579630764684992
2903,model_17_cv3_act,1,EXP vs ODAM,117,0.948732873548791
2904,model_1_act,1,EXP vs ODAM,293,0.7266248418182492
2905,model_2_cv1_act,1,EXP vs ODAM,293,0.5083723546168252
2906,model_2_cv2_act,1,EXP vs ODAM,293,0.6701199403115121
2907,model_2_m_0_cv1_act,1,EXP vs ODAM,293,0.5928349367399329
2908,model_2_m_0_cv2_act,1,EXP vs ODAM,293,0.6673609926148655
2909,model_2_cv3_act,1,EXP vs ODAM,293,0.6388307243930502
2910,model_3_act,1,EXP vs ODAM,293,0.7023188816131367
2911,model_4_cv1_act,1,EXP vs ODAM,293,0.4614529593886239
2912,model_4_cv2_act,1,EXP vs ODAM,293,0.7258897589176456
2913,model_4_m_0_cv1_act,1,EXP vs ODAM,293,0.6146259003858251
2914,model_4_m_0_cv2_act,1,EXP vs ODAM,293,0.48517697100490464
2915,model_4_m_1_cv1_act,1,EXP vs ODAM,293,0.6360078619027197
2916,model_4_m_1_cv2_act,1,EXP vs ODAM,293,0.7464683505122061
2917,model_4_cv3_act,1,EXP vs ODAM,293,0.4550766597763452
2918,model_5_act,2,EXP vs ODAM,293,0.41326351013812346
2919,model_6_cv1_act,2,EXP vs ODAM,293,0.4301715224736112
2920,model_6_cv2_act,2,EXP vs ODAM,293,0.43438947174369497
2921,model_6_m_0_cv1_act,2,EXP vs ODAM,293,0.41591206490075766
2922,model_6_m_0_cv2_act,2,EXP vs ODAM,293,0.47190437342916536
2923,model_6_m_1_cv1_act,2,EXP vs ODAM,293,0.7461455962771902
2924,model_6_m_1_cv2_act,2,EXP vs ODAM,293,0.8115450152438012
2925,model_6_m_2_cv1_act,2,EXP vs ODAM,293,0.7412555919596195
2926,model_6_m_2_cv2_act,2,EXP vs ODAM,293,0.7441505319812609
2927,model_6_cv3_act,2,EXP vs ODAM,293,0.47705703107837727
2928,model_7_act,2,EXP vs ODAM,293,0.32664715991117665
2929,model_8_cv1_act,2,EXP vs ODAM,293,0.4077209683224945
2930,model_8_cv2_act,2,EXP vs ODAM,293,0.4780918768634366
2931,model_8_m_0_cv1_act,2,EXP vs ODAM,293,0.37842790230228257
2932,model_8_m_0_cv2_act,2,EXP vs ODAM,293,0.34019954015788034
2933,model_8_cv3_act,2,EXP vs ODAM,293,0.42314552964889124
2934,model_9_cv1_act,2,EXP vs ODAM,293,0.4331282188624547
2935,model_9_cv2_act,2,EXP vs ODAM,293,0.54883711610083
2936,model_10_act,2,EXP vs ODAM,293,0.578719625507679
2937,model_13_cv1_act,2,EXP vs ODAM,293,0.6938902120044528
2938,model_13_cv2_act,2,EXP vs ODAM,293,0.5732910637185155
2939,model_13_m_0_cv1_act,2,EXP vs ODAM,293,0.3162276008783789
2940,model_13_m_0_cv2_act,2,EXP vs ODAM,293,0.6920928607499078
2941,model_13_cv3_act,2,EXP vs ODAM,293,0.7292546809829688
2942,model_14_act,1,EXP vs ODAM,293,0.798846421987697
2943,model_17_cv1_act,1,EXP vs ODAM,293,0.46915275641914894
2944,model_17_cv2_act,1,EXP vs ODAM,293,0.8200850450681737
2945,model_17_m_0_cv1_act,1,EXP vs ODAM,293,0.43038487496120925
2946,model_17_m_0_cv2_act,1,EXP vs ODAM,293,0.8192131795520236
2947,model_17_cv3_act,1,EXP vs ODAM,293,0.8397815737742346
2948,model_1_act,1,EXP vs ODAM,1353,0.4670126149451338
2949,model_2_cv1_act,1,EXP vs ODAM,1353,0.42891774824192375
2950,model_2_cv2_act,1,EXP vs ODAM,1353,0.44379348079008457
2951,model_2_m_0_cv1_act,1,EXP vs ODAM,1353,0.48739171110791385
2952,model_2_m_0_cv2_act,1,EXP vs ODAM,1353,0.4933249298773148
2953,model_2_cv3_act,1,EXP vs ODAM,1353,0.5852203433152228
2954,model_3_act,1,EXP vs ODAM,1353,0.459098408690708
2955,model_4_cv1_act,1,EXP vs ODAM,1353,0.49691044398238426
2956,model_4_cv2_act,1,EXP vs ODAM,1353,0.5732142161680834
2957,model_4_m_0_cv1_act,1,EXP vs ODAM,1353,0.5979261950384948
2958,model_4_m_0_cv2_act,1,EXP vs ODAM,1353,0.6025903588298468
2959,model_4_m_1_cv1_act,1,EXP vs ODAM,1353,0.5340179339092809
2960,model_4_m_1_cv2_act,1,EXP vs ODAM,1353,0.5145715146953324
2961,model_4_cv3_act,1,EXP vs ODAM,1353,0.596446793828918
2962,model_5_act,2,EXP vs ODAM,1353,0.6368644341699106
2963,model_6_cv1_act,2,EXP vs ODAM,1353,0.5654430355704713
2964,model_6_cv2_act,2,EXP vs ODAM,1353,0.5454344018778724
2965,model_6_m_0_cv1_act,2,EXP vs ODAM,1353,0.7721974565053882
2966,model_6_m_0_cv2_act,2,EXP vs ODAM,1353,0.5417948178909492
2967,model_6_m_1_cv1_act,2,EXP vs ODAM,1353,0.5150720541732837
2968,model_6_m_1_cv2_act,2,EXP vs ODAM,1353,0.6493391601976038
2969,model_6_m_2_cv1_act,2,EXP vs ODAM,1353,0.6966143726576799
2970,model_6_m_2_cv2_act,2,EXP vs ODAM,1353,0.755335013699467
2971,model_6_cv3_act,2,EXP vs ODAM,1353,0.4726932022929207
2972,model_7_act,2,EXP vs ODAM,1353,0.4669960012038737
2973,model_8_cv1_act,2,EXP vs ODAM,1353,0.39117472205980314
2974,model_8_cv2_act,2,EXP vs ODAM,1353,0.7291368273709798
2975,model_8_m_0_cv1_act,2,EXP vs ODAM,1353,0.3823655318230371
2976,model_8_m_0_cv2_act,2,EXP vs ODAM,1353,0.6387366247484867
2977,model_8_cv3_act,2,EXP vs ODAM,1353,0.7113349001584526
2978,model_9_cv1_act,2,EXP vs ODAM,1353,0.6683891119218083
2979,model_9_cv2_act,2,EXP vs ODAM,1353,0.5840877801372752
2980,model_10_act,2,EXP vs ODAM,1353,0.5410957798025051
2981,model_13_cv1_act,2,EXP vs ODAM,1353,0.441415201844759
2982,model_13_cv2_act,2,EXP vs ODAM,1353,0.6988948530142117
2983,model_13_m_0_cv1_act,2,EXP vs ODAM,1353,0.5045120725800503
2984,model_13_m_0_cv2_act,2,EXP vs ODAM,1353,0.6089985953075739
2985,model_13_cv3_act,2,EXP vs ODAM,1353,0.7886216008198794
2986,model_14_act,1,EXP vs ODAM,1353,0.5892454219405366
2987,model_17_cv1_act,1,EXP vs ODAM,1353,0.6482559922167319
2988,model_17_cv2_act,1,EXP vs ODAM,1353,0.786687781114069
2989,model_17_m_0_cv1_act,1,EXP vs ODAM,1353,0.6371102969084877
2990,model_17_m_0_cv2_act,1,EXP vs ODAM,1353,0.6257189742643997
2991,model_17_cv3_act,1,EXP vs ODAM,1353,0.6048004098517631
2992,model_1_act,1,EXP vs ODAM,362,0.7438225520654483
2993,model_2_cv1_act,1,EXP vs ODAM,362,0.755585229876486
2994,model_2_cv2_act,1,EXP vs ODAM,362,0.5959763738523042
2995,model_2_m_0_cv1_act,1,EXP vs ODAM,362,0.7566787490912722
2996,model_2_m_0_cv2_act,1,EXP vs ODAM,362,0.5605926608689741
2997,model_2_cv3_act,1,EXP vs ODAM,362,0.7069852309310624
2998,model_3_act,1,EXP vs ODAM,362,0.5577904884856733
2999,model_4_cv1_act,1,EXP vs ODAM,362,0.49757065508312825
3000,model_4_cv2_act,1,EXP vs ODAM,362,0.4867338341512562
3001,model_4_m_0_cv1_act,1,EXP vs ODAM,362,0.491405649362557
3002,model_4_m_0_cv2_act,1,EXP vs ODAM,362,0.6729211924666381
3003,model_4_m_1_cv1_act,1,EXP vs ODAM,362,0.8152364281164973
3004,model_4_m_1_cv2_act,1,EXP vs ODAM,362,0.5165798832309121
3005,model_4_cv3_act,1,EXP vs ODAM,362,0.7774463371809177
3006,model_5_act,2,EXP vs ODAM,362,0.8278578813866345
3007,model_6_cv1_act,2,EXP vs ODAM,362,0.49170768389119723
3008,model_6_cv2_act,2,EXP vs ODAM,362,0.5372360962278625
3009,model_6_m_0_cv1_act,2,EXP vs ODAM,362,0.5281795910696295
3010,model_6_m_0_cv2_act,2,EXP vs ODAM,362,0.6156915174343172
3011,model_6_m_1_cv1_act,2,EXP vs ODAM,362,0.5869893947352758
3012,model_6_m_1_cv2_act,2,EXP vs ODAM,362,0.4449070379259646
3013,model_6_m_2_cv1_act,2,EXP vs ODAM,362,0.6785437844803974
3014,model_6_m_2_cv2_act,2,EXP vs ODAM,362,0.4608678495493034
3015,model_6_cv3_act,2,EXP vs ODAM,362,0.6784392178434968
3016,model_7_act,2,EXP vs ODAM,362,0.5840001724374273
3017,model_8_cv1_act,2,EXP vs ODAM,362,0.5770298508845345
3018,model_8_cv2_act,2,EXP vs ODAM,362,0.8223953691103043
3019,model_8_m_0_cv1_act,2,EXP vs ODAM,362,0.3791222191039352
3020,model_8_m_0_cv2_act,2,EXP vs ODAM,362,0.4238439811482603
3021,model_8_cv3_act,2,EXP vs ODAM,362,0.5150992965899047
3022,model_9_cv1_act,2,EXP vs ODAM,362,0.8897522795770716
3023,model_9_cv2_act,2,EXP vs ODAM,362,0.607243720844561
3024,model_10_act,2,EXP vs ODAM,362,0.5624679753428287
3025,model_13_cv1_act,2,EXP vs ODAM,362,0.519175782559486
3026,model_13_cv2_act,2,EXP vs ODAM,362,0.6971446001261226
3027,model_13_m_0_cv1_act,2,EXP vs ODAM,362,0.8038288127231845
3028,model_13_m_0_cv2_act,2,EXP vs ODAM,362,0.7436280954391006
3029,model_13_cv3_act,2,EXP vs ODAM,362,0.5928149875269375
3030,model_14_act,1,EXP vs ODAM,362,0.7557796107668319
3031,model_17_cv1_act,1,EXP vs ODAM,362,0.9337636825716811
3032,model_17_cv2_act,1,EXP vs ODAM,362,0.5107444554742212
3033,model_17_m_0_cv1_act,1,EXP vs ODAM,362,0.7853318665872258
3034,model_17_m_0_cv2_act,1,EXP vs ODAM,362,0.9495265968234645
3035,model_17_cv3_act,1,EXP vs ODAM,362,0.8414311961464465
3036,model_1_act,1,EXP vs ODAM,329,0.3258327502855896
3037,model_2_cv1_act,1,EXP vs ODAM,329,0.35598228774060353
3038,model_2_cv2_act,1,EXP vs ODAM,329,0.26953219713510024
3039,model_2_m_0_cv1_act,1,EXP vs ODAM,329,0.31225569102729933
