,Layer,Cluster,Task,Image,Similarity
8023,model_6_cv1_act,1,EXP vs ODAM,spoon_248314,92.97718811717577
8024,model_6_cv2_act,1,EXP vs ODAM,spoon_248314,103.68134692497466
8025,model_6_m_0_cv1_act,1,EXP vs ODAM,spoon_248314,100.51431673832838
8026,model_6_m_0_cv2_act,1,EXP vs ODAM,spoon_248314,85.54522333379
8027,model_6_m_1_cv1_act,1,EXP vs ODAM,spoon_248314,109.46824740272353
8028,model_6_m_1_cv2_act,1,EXP vs ODAM,spoon_248314,94.52359610036024
8029,model_6_m_2_cv1_act,1,EXP vs ODAM,spoon_248314,82.88069051002466
8030,model_6_m_2_cv2_act,1,EXP vs ODAM,spoon_248314,88.17980544798151
8031,model_6_cv3_act,1,EXP vs ODAM,spoon_248314,92.77927890608277
8032,model_7_act,1,EXP vs ODAM,spoon_248314,118.26168655221683
8033,model_8_cv1_act,1,EXP vs ODAM,spoon_248314,87.27587080129018
8034,model_8_cv2_act,1,EXP vs ODAM,spoon_248314,194.036275874142
8035,model_8_m_0_cv1_act,1,EXP vs ODAM,spoon_248314,107.29289432674196
8036,model_8_m_0_cv2_act,1,EXP vs ODAM,spoon_248314,106.04274457807163
8037,model_8_cv3_act,1,EXP vs ODAM,spoon_248314,147.13616733721983
8038,model_9_cv1_act,1,EXP vs ODAM,spoon_248314,155.76361641216712
8039,model_9_cv2_act,2,EXP vs ODAM,spoon_248314,35.57726560249163
8040,model_10_act,2,EXP vs ODAM,spoon_248314,48.617999951185006
8041,model_13_cv1_act,2,EXP vs ODAM,spoon_248314,35.76762160065704
8042,model_13_cv2_act,2,EXP vs ODAM,spoon_248314,34.42632204400063
8043,model_13_m_0_cv1_act,2,EXP vs ODAM,spoon_248314,37.96217706609536
8044,model_13_m_0_cv2_act,2,EXP vs ODAM,spoon_248314,63.90155446033612
8045,model_13_cv3_act,2,EXP vs ODAM,spoon_248314,35.618753201261505
8046,model_14_act,2,EXP vs ODAM,spoon_248314,35.00300041799536
8047,model_17_cv1_act,2,EXP vs ODAM,spoon_248314,42.07832803780386
8048,model_17_cv2_act,2,EXP vs ODAM,spoon_248314,36.28249412457059
8049,model_17_m_0_cv1_act,2,EXP vs ODAM,spoon_248314,32.28095714594539
8050,model_17_m_0_cv2_act,2,EXP vs ODAM,spoon_248314,32.55803615840799
8051,model_17_cv3_act,2,EXP vs ODAM,spoon_248314,30.597963739608872
8052,model_1_act,1,EXP vs ODAM,carrot_130613,116.70856513358501
8053,model_2_cv1_act,1,EXP vs ODAM,carrot_130613,121.74842446093399
8054,model_2_cv2_act,1,EXP vs ODAM,carrot_130613,109.11481585338583
8055,model_2_m_0_cv1_act,1,EXP vs ODAM,carrot_130613,115.33573856571968
8056,model_2_m_0_cv2_act,1,EXP vs ODAM,carrot_130613,106.94863864700811
8057,model_2_cv3_act,1,EXP vs ODAM,carrot_130613,119.76457315901072
8058,model_3_act,1,EXP vs ODAM,carrot_130613,114.54847836400481
8059,model_4_cv1_act,1,EXP vs ODAM,carrot_130613,120.34877519367454
8060,model_4_cv2_act,1,EXP vs ODAM,carrot_130613,126.91839547480262
8061,model_4_m_0_cv1_act,1,EXP vs ODAM,carrot_130613,116.75110171496814
8062,model_4_m_0_cv2_act,1,EXP vs ODAM,carrot_130613,121.71610212079202
8063,model_4_m_1_cv1_act,1,EXP vs ODAM,carrot_130613,130.7200686975451
8064,model_4_m_1_cv2_act,1,EXP vs ODAM,carrot_130613,125.04609285143925
8065,model_4_cv3_act,1,EXP vs ODAM,carrot_130613,125.08001649253066
8066,model_5_act,1,EXP vs ODAM,carrot_130613,138.9927560206628
8067,model_6_cv1_act,1,EXP vs ODAM,carrot_130613,140.93027686996922
8068,model_6_cv2_act,1,EXP vs ODAM,carrot_130613,151.16784174388502
8069,model_6_m_0_cv1_act,1,EXP vs ODAM,carrot_130613,151.23724105042493
8070,model_6_m_0_cv2_act,1,EXP vs ODAM,carrot_130613,128.6305077413341
8071,model_6_m_1_cv1_act,1,EXP vs ODAM,carrot_130613,134.08328115498
8072,model_6_m_1_cv2_act,1,EXP vs ODAM,carrot_130613,126.15557887868427
8073,model_6_m_2_cv1_act,1,EXP vs ODAM,carrot_130613,111.18246218024642
8074,model_6_m_2_cv2_act,1,EXP vs ODAM,carrot_130613,106.85185314954902
8075,model_6_cv3_act,1,EXP vs ODAM,carrot_130613,131.35110917158696
8076,model_7_act,1,EXP vs ODAM,carrot_130613,150.79029791433098
8077,model_8_cv1_act,1,EXP vs ODAM,carrot_130613,130.45890572154556
8078,model_8_cv2_act,1,EXP vs ODAM,carrot_130613,172.79273529775313
8079,model_8_m_0_cv1_act,1,EXP vs ODAM,carrot_130613,114.47658423366455
8080,model_8_m_0_cv2_act,1,EXP vs ODAM,carrot_130613,103.77108719013762
8081,model_8_cv3_act,1,EXP vs ODAM,carrot_130613,149.730666576854
8082,model_9_cv1_act,1,EXP vs ODAM,carrot_130613,143.24508930438955
8083,model_9_cv2_act,2,EXP vs ODAM,carrot_130613,142.457992703386
8084,model_10_act,2,EXP vs ODAM,carrot_130613,133.7610824249607
8085,model_13_cv1_act,2,EXP vs ODAM,carrot_130613,142.41533590486347
8086,model_13_cv2_act,2,EXP vs ODAM,carrot_130613,164.83947675262567
8087,model_13_m_0_cv1_act,2,EXP vs ODAM,carrot_130613,139.11765175288784
8088,model_13_m_0_cv2_act,2,EXP vs ODAM,carrot_130613,169.25027849168657
8089,model_13_cv3_act,2,EXP vs ODAM,carrot_130613,174.66862125106599
8090,model_14_act,2,EXP vs ODAM,carrot_130613,174.31468728271284
8091,model_17_cv1_act,2,EXP vs ODAM,carrot_130613,159.70646665864757
8092,model_17_cv2_act,2,EXP vs ODAM,carrot_130613,164.17192479424483
8093,model_17_m_0_cv1_act,2,EXP vs ODAM,carrot_130613,158.10220540902213
8094,model_17_m_0_cv2_act,2,EXP vs ODAM,carrot_130613,162.60964469667175
8095,model_17_cv3_act,2,EXP vs ODAM,carrot_130613,164.76685642095424
8096,model_1_act,1,EXP vs ODAM,book_167159,74.68194879407915
8097,model_2_cv1_act,1,EXP vs ODAM,book_167159,71.99385211028361
8098,model_2_cv2_act,1,EXP vs ODAM,book_167159,78.23389855177632
8099,model_2_m_0_cv1_act,1,EXP vs ODAM,book_167159,72.41815339293426
8100,model_2_m_0_cv2_act,1,EXP vs ODAM,book_167159,69.49296014547001
8101,model_2_cv3_act,1,EXP vs ODAM,book_167159,69.91970421673909
8102,model_3_act,1,EXP vs ODAM,book_167159,84.43506489891269
8103,model_4_cv1_act,1,EXP vs ODAM,book_167159,82.09094662540753
8104,model_4_cv2_act,1,EXP vs ODAM,book_167159,79.98598784797744
8105,model_4_m_0_cv1_act,1,EXP vs ODAM,book_167159,83.23052982664638
8106,model_4_m_0_cv2_act,1,EXP vs ODAM,book_167159,75.31827790207907
8107,model_4_m_1_cv1_act,1,EXP vs ODAM,book_167159,87.80623038795179
8108,model_4_m_1_cv2_act,1,EXP vs ODAM,book_167159,88.1523797602311
8109,model_4_cv3_act,1,EXP vs ODAM,book_167159,66.36399431707028
8110,model_5_act,1,EXP vs ODAM,book_167159,75.02065525832595
8111,model_6_cv1_act,1,EXP vs ODAM,book_167159,75.37167467588128
8112,model_6_cv2_act,1,EXP vs ODAM,book_167159,67.1633516512681
8113,model_6_m_0_cv1_act,1,EXP vs ODAM,book_167159,89.66867666378722
8114,model_6_m_0_cv2_act,1,EXP vs ODAM,book_167159,72.09636753845196
8115,model_6_m_1_cv1_act,1,EXP vs ODAM,book_167159,72.0606653876678
8116,model_6_m_1_cv2_act,1,EXP vs ODAM,book_167159,75.0702204364625
8117,model_6_m_2_cv1_act,1,EXP vs ODAM,book_167159,73.0351442943059
8118,model_6_m_2_cv2_act,1,EXP vs ODAM,book_167159,80.08949298847554
8119,model_6_cv3_act,1,EXP vs ODAM,book_167159,69.64059594133414
8120,model_7_act,1,EXP vs ODAM,book_167159,81.29098660441306
8121,model_8_cv1_act,1,EXP vs ODAM,book_167159,86.56321688906974
8122,model_8_cv2_act,1,EXP vs ODAM,book_167159,65.44011522854552
8123,model_8_m_0_cv1_act,1,EXP vs ODAM,book_167159,61.19919204037732
8124,model_8_m_0_cv2_act,1,EXP vs ODAM,book_167159,64.78437532841465
8125,model_8_cv3_act,1,EXP vs ODAM,book_167159,76.68805287755447
8126,model_9_cv1_act,1,EXP vs ODAM,book_167159,80.14210680550983
8127,model_9_cv2_act,2,EXP vs ODAM,book_167159,87.14993227045865
8128,model_10_act,2,EXP vs ODAM,book_167159,87.06591143657502
8129,model_13_cv1_act,2,EXP vs ODAM,book_167159,85.90558782818495
8130,model_13_cv2_act,2,EXP vs ODAM,book_167159,100.83414785640112
8131,model_13_m_0_cv1_act,2,EXP vs ODAM,book_167159,90.55701601468684
8132,model_13_m_0_cv2_act,2,EXP vs ODAM,book_167159,97.10873413355704
8133,model_13_cv3_act,2,EXP vs ODAM,book_167159,89.61369888098929
8134,model_14_act,2,EXP vs ODAM,book_167159,88.81505912872711
8135,model_17_cv1_act,2,EXP vs ODAM,book_167159,94.1880657289878
8136,model_17_cv2_act,2,EXP vs ODAM,book_167159,90.32552377806985
8137,model_17_m_0_cv1_act,2,EXP vs ODAM,book_167159,94.7425082208124
8138,model_17_m_0_cv2_act,2,EXP vs ODAM,book_167159,96.23226026800357
8139,model_17_cv3_act,2,EXP vs ODAM,book_167159,92.05176295099156
8140,model_1_act,1,EXP vs ODAM,backpack_370478,32.667466974477186
8141,model_2_cv1_act,1,EXP vs ODAM,backpack_370478,31.447610472235134
8142,model_2_cv2_act,1,EXP vs ODAM,backpack_370478,35.157429276700285
8143,model_2_m_0_cv1_act,1,EXP vs ODAM,backpack_370478,29.97369238550338
8144,model_2_m_0_cv2_act,1,EXP vs ODAM,backpack_370478,33.030333197668284
8145,model_2_cv3_act,1,EXP vs ODAM,backpack_370478,36.23469006314231
8146,model_3_act,1,EXP vs ODAM,backpack_370478,45.06907837171147
8147,model_4_cv1_act,1,EXP vs ODAM,backpack_370478,36.70760111803567
8148,model_4_cv2_act,1,EXP vs ODAM,backpack_370478,50.408549480167416
8149,model_4_m_0_cv1_act,1,EXP vs ODAM,backpack_370478,37.94228183099716
8150,model_4_m_0_cv2_act,1,EXP vs ODAM,backpack_370478,45.38523943959282
8151,model_4_m_1_cv1_act,1,EXP vs ODAM,backpack_370478,40.34669606872191
8152,model_4_m_1_cv2_act,1,EXP vs ODAM,backpack_370478,30.92557314384259
8153,model_4_cv3_act,1,EXP vs ODAM,backpack_370478,46.64060180786744
8154,model_5_act,1,EXP vs ODAM,backpack_370478,47.744015932463455
8155,model_6_cv1_act,1,EXP vs ODAM,backpack_370478,49.08075304995059
8156,model_6_cv2_act,1,EXP vs ODAM,backpack_370478,74.28418949197152
8157,model_6_m_0_cv1_act,1,EXP vs ODAM,backpack_370478,41.32696061240442
8158,model_6_m_0_cv2_act,1,EXP vs ODAM,backpack_370478,56.357357732250975
8159,model_6_m_1_cv1_act,1,EXP vs ODAM,backpack_370478,49.07808967898499
8160,model_6_m_1_cv2_act,1,EXP vs ODAM,backpack_370478,38.66157047099793
8161,model_6_m_2_cv1_act,1,EXP vs ODAM,backpack_370478,25.04660855017474
8162,model_6_m_2_cv2_act,1,EXP vs ODAM,backpack_370478,37.39926898023766
8163,model_6_cv3_act,1,EXP vs ODAM,backpack_370478,36.6233321128263
8164,model_7_act,1,EXP vs ODAM,backpack_370478,38.3305176933072
8165,model_8_cv1_act,1,EXP vs ODAM,backpack_370478,47.64527534964952
8166,model_8_cv2_act,1,EXP vs ODAM,backpack_370478,52.47399772773856
8167,model_8_m_0_cv1_act,1,EXP vs ODAM,backpack_370478,53.739055664799814
8168,model_8_m_0_cv2_act,1,EXP vs ODAM,backpack_370478,57.9848821766857
8169,model_8_cv3_act,1,EXP vs ODAM,backpack_370478,50.20101732201873
8170,model_9_cv1_act,1,EXP vs ODAM,backpack_370478,53.10595231094954
8171,model_9_cv2_act,2,EXP vs ODAM,backpack_370478,58.39848495450626
8172,model_10_act,2,EXP vs ODAM,backpack_370478,55.424832629106135
8173,model_13_cv1_act,2,EXP vs ODAM,backpack_370478,33.406924136178816
8174,model_13_cv2_act,2,EXP vs ODAM,backpack_370478,42.894805757762725
8175,model_13_m_0_cv1_act,2,EXP vs ODAM,backpack_370478,37.213710899768884
8176,model_13_m_0_cv2_act,2,EXP vs ODAM,backpack_370478,39.70015886126919
8177,model_13_cv3_act,2,EXP vs ODAM,backpack_370478,39.8870055113417
8178,model_14_act,2,EXP vs ODAM,backpack_370478,39.10544193932519
8179,model_17_cv1_act,2,EXP vs ODAM,backpack_370478,44.8423464796643
8180,model_17_cv2_act,2,EXP vs ODAM,backpack_370478,38.900014098356436
8181,model_17_m_0_cv1_act,2,EXP vs ODAM,backpack_370478,38.292893390289564
8182,model_17_m_0_cv2_act,2,EXP vs ODAM,backpack_370478,42.72216413422524
8183,model_17_cv3_act,2,EXP vs ODAM,backpack_370478,39.991319104995604
8184,model_1_act,1,EXP vs ODAM,tv_453722,99.99839579202539
8185,model_2_cv1_act,1,EXP vs ODAM,tv_453722,96.94774546531326
8186,model_2_cv2_act,1,EXP vs ODAM,tv_453722,106.30011646483285
8187,model_2_m_0_cv1_act,1,EXP vs ODAM,tv_453722,96.520335134672
8188,model_2_m_0_cv2_act,1,EXP vs ODAM,tv_453722,98.16125839593158
8189,model_2_cv3_act,1,EXP vs ODAM,tv_453722,113.72455833083785
8190,model_3_act,1,EXP vs ODAM,tv_453722,116.38561528259248
8191,model_4_cv1_act,1,EXP vs ODAM,tv_453722,113.05586751148613
8192,model_4_cv2_act,1,EXP vs ODAM,tv_453722,112.22613815668589
8193,model_4_m_0_cv1_act,1,EXP vs ODAM,tv_453722,98.69133494966746
8194,model_4_m_0_cv2_act,1,EXP vs ODAM,tv_453722,99.91218859645721
8195,model_4_m_1_cv1_act,1,EXP vs ODAM,tv_453722,94.33252722726598
8196,model_4_m_1_cv2_act,1,EXP vs ODAM,tv_453722,94.89666721030306
8197,model_4_cv3_act,1,EXP vs ODAM,tv_453722,93.83529959524886
8198,model_5_act,1,EXP vs ODAM,tv_453722,96.89525014588531
8199,model_6_cv1_act,1,EXP vs ODAM,tv_453722,108.01262240002524
8200,model_6_cv2_act,1,EXP vs ODAM,tv_453722,107.3416396630535
8201,model_6_m_0_cv1_act,1,EXP vs ODAM,tv_453722,124.57936378003942
8202,model_6_m_0_cv2_act,1,EXP vs ODAM,tv_453722,100.31304419044085
8203,model_6_m_1_cv1_act,1,EXP vs ODAM,tv_453722,100.3595045306131
8204,model_6_m_1_cv2_act,1,EXP vs ODAM,tv_453722,98.31415696243359
8205,model_6_m_2_cv1_act,1,EXP vs ODAM,tv_453722,134.54424249732637
8206,model_6_m_2_cv2_act,1,EXP vs ODAM,tv_453722,99.24815176268896
8207,model_6_cv3_act,1,EXP vs ODAM,tv_453722,108.3530064058284
8208,model_7_act,1,EXP vs ODAM,tv_453722,83.80076867627501
8209,model_8_cv1_act,1,EXP vs ODAM,tv_453722,81.77994413314451
8210,model_8_cv2_act,1,EXP vs ODAM,tv_453722,76.47834210515083
8211,model_8_m_0_cv1_act,1,EXP vs ODAM,tv_453722,71.56891072672819
8212,model_8_m_0_cv2_act,1,EXP vs ODAM,tv_453722,65.77307690972413
8213,model_8_cv3_act,1,EXP vs ODAM,tv_453722,90.58271727761979
8214,model_9_cv1_act,1,EXP vs ODAM,tv_453722,123.23769698646564
8215,model_9_cv2_act,2,EXP vs ODAM,tv_453722,72.23734613264685
8216,model_10_act,2,EXP vs ODAM,tv_453722,69.93653584593426
8217,model_13_cv1_act,2,EXP vs ODAM,tv_453722,107.93121819772895
8218,model_13_cv2_act,2,EXP vs ODAM,tv_453722,93.7569790982966
8219,model_13_m_0_cv1_act,2,EXP vs ODAM,tv_453722,98.58285303130218
8220,model_13_m_0_cv2_act,2,EXP vs ODAM,tv_453722,87.12143315105283
8221,model_13_cv3_act,2,EXP vs ODAM,tv_453722,99.33243179213848
8222,model_14_act,2,EXP vs ODAM,tv_453722,91.06955053471734
8223,model_17_cv1_act,2,EXP vs ODAM,tv_453722,86.77912705955657
8224,model_17_cv2_act,2,EXP vs ODAM,tv_453722,127.0439225291781
8225,model_17_m_0_cv1_act,2,EXP vs ODAM,tv_453722,86.50605240554943
8226,model_17_m_0_cv2_act,2,EXP vs ODAM,tv_453722,87.28726334106425
8227,model_17_cv3_act,2,EXP vs ODAM,tv_453722,96.23835783958353
8228,model_1_act,1,EXP vs ODAM,laptop_482970,53.38669613271067
8229,model_2_cv1_act,1,EXP vs ODAM,laptop_482970,57.09133758973034
8230,model_2_cv2_act,1,EXP vs ODAM,laptop_482970,56.598861663469165
8231,model_2_m_0_cv1_act,1,EXP vs ODAM,laptop_482970,55.33651808656779
8232,model_2_m_0_cv2_act,1,EXP vs ODAM,laptop_482970,52.284168905826064
8233,model_2_cv3_act,1,EXP vs ODAM,laptop_482970,50.45230758230121
8234,model_3_act,1,EXP vs ODAM,laptop_482970,49.20478116230766
8235,model_4_cv1_act,1,EXP vs ODAM,laptop_482970,57.73566595912942
8236,model_4_cv2_act,1,EXP vs ODAM,laptop_482970,51.15827421655632
8237,model_4_m_0_cv1_act,1,EXP vs ODAM,laptop_482970,56.55246491133343
8238,model_4_m_0_cv2_act,1,EXP vs ODAM,laptop_482970,57.248269025282966
8239,model_4_m_1_cv1_act,1,EXP vs ODAM,laptop_482970,54.233523103716195
8240,model_4_m_1_cv2_act,1,EXP vs ODAM,laptop_482970,61.07747319287844
8241,model_4_cv3_act,1,EXP vs ODAM,laptop_482970,50.94145625062963
8242,model_5_act,1,EXP vs ODAM,laptop_482970,58.178349764379185
8243,model_6_cv1_act,1,EXP vs ODAM,laptop_482970,63.65301416691048
8244,model_6_cv2_act,1,EXP vs ODAM,laptop_482970,57.4793740812287
8245,model_6_m_0_cv1_act,1,EXP vs ODAM,laptop_482970,64.58549336660745
8246,model_6_m_0_cv2_act,1,EXP vs ODAM,laptop_482970,53.73657216781874
8247,model_6_m_1_cv1_act,1,EXP vs ODAM,laptop_482970,55.83728759993151
8248,model_6_m_1_cv2_act,1,EXP vs ODAM,laptop_482970,58.64604849632835
8249,model_6_m_2_cv1_act,1,EXP vs ODAM,laptop_482970,59.20484340128895
8250,model_6_m_2_cv2_act,1,EXP vs ODAM,laptop_482970,56.99815525275394
8251,model_6_cv3_act,1,EXP vs ODAM,laptop_482970,55.924506414145384
8252,model_7_act,1,EXP vs ODAM,laptop_482970,58.82946121709628
8253,model_8_cv1_act,1,EXP vs ODAM,laptop_482970,77.35036213050428
8254,model_8_cv2_act,1,EXP vs ODAM,laptop_482970,60.46828452215554
8255,model_8_m_0_cv1_act,1,EXP vs ODAM,laptop_482970,85.4030529083063
8256,model_8_m_0_cv2_act,1,EXP vs ODAM,laptop_482970,73.38789428509413
8257,model_8_cv3_act,1,EXP vs ODAM,laptop_482970,72.97209089457033
8258,model_9_cv1_act,1,EXP vs ODAM,laptop_482970,71.94156157744398
8259,model_9_cv2_act,2,EXP vs ODAM,laptop_482970,60.310135663182265
8260,model_10_act,2,EXP vs ODAM,laptop_482970,56.19437565123836
8261,model_13_cv1_act,2,EXP vs ODAM,laptop_482970,38.86596564102769
8262,model_13_cv2_act,2,EXP vs ODAM,laptop_482970,54.84045354027511
8263,model_13_m_0_cv1_act,2,EXP vs ODAM,laptop_482970,43.64060959004637
8264,model_13_m_0_cv2_act,2,EXP vs ODAM,laptop_482970,49.70872794555666
8265,model_13_cv3_act,2,EXP vs ODAM,laptop_482970,62.244319155584314
8266,model_14_act,2,EXP vs ODAM,laptop_482970,58.07793827846079
8267,model_17_cv1_act,2,EXP vs ODAM,laptop_482970,48.86633347924959
8268,model_17_cv2_act,2,EXP vs ODAM,laptop_482970,27.50370346253043
8269,model_17_m_0_cv1_act,2,EXP vs ODAM,laptop_482970,48.19729408710504
8270,model_17_m_0_cv2_act,2,EXP vs ODAM,laptop_482970,42.87035251352504
8271,model_17_cv3_act,2,EXP vs ODAM,laptop_482970,32.454820063017394
8272,model_1_act,1,EXP vs ODAM,sheep_410428,47.49341756092632
8273,model_2_cv1_act,1,EXP vs ODAM,sheep_410428,42.51072453692795
8274,model_2_cv2_act,1,EXP vs ODAM,sheep_410428,58.921547074579365
8275,model_2_m_0_cv1_act,1,EXP vs ODAM,sheep_410428,38.75744920903578
8276,model_2_m_0_cv2_act,1,EXP vs ODAM,sheep_410428,40.13102711558349
8277,model_2_cv3_act,1,EXP vs ODAM,sheep_410428,44.22140701063319
8278,model_3_act,1,EXP vs ODAM,sheep_410428,45.639818918435985
8279,model_4_cv1_act,1,EXP vs ODAM,sheep_410428,35.95799039994196
8280,model_4_cv2_act,1,EXP vs ODAM,sheep_410428,46.598321768388814
8281,model_4_m_0_cv1_act,1,EXP vs ODAM,sheep_410428,32.865179929156355
8282,model_4_m_0_cv2_act,1,EXP vs ODAM,sheep_410428,34.22007649604119
8283,model_4_m_1_cv1_act,1,EXP vs ODAM,sheep_410428,30.5074379788986
8284,model_4_m_1_cv2_act,1,EXP vs ODAM,sheep_410428,30.552006207271194
8285,model_4_cv3_act,1,EXP vs ODAM,sheep_410428,47.982085197844064
8286,model_5_act,1,EXP vs ODAM,sheep_410428,35.17045625547933
8287,model_6_cv1_act,1,EXP vs ODAM,sheep_410428,48.22408818427483
8288,model_6_cv2_act,1,EXP vs ODAM,sheep_410428,39.648148990408764
8289,model_6_m_0_cv1_act,1,EXP vs ODAM,sheep_410428,44.166553982175344
8290,model_6_m_0_cv2_act,1,EXP vs ODAM,sheep_410428,48.783257943406085
8291,model_6_m_1_cv1_act,1,EXP vs ODAM,sheep_410428,49.101173607108464
8292,model_6_m_1_cv2_act,1,EXP vs ODAM,sheep_410428,58.16518731321932
8293,model_6_m_2_cv1_act,1,EXP vs ODAM,sheep_410428,49.33925094195851
8294,model_6_m_2_cv2_act,1,EXP vs ODAM,sheep_410428,51.88156387681674
8295,model_6_cv3_act,1,EXP vs ODAM,sheep_410428,51.13870947668108
8296,model_7_act,1,EXP vs ODAM,sheep_410428,59.16163078970658
8297,model_8_cv1_act,1,EXP vs ODAM,sheep_410428,62.91681372912991
8298,model_8_cv2_act,1,EXP vs ODAM,sheep_410428,43.07656054936499
8299,model_8_m_0_cv1_act,1,EXP vs ODAM,sheep_410428,60.26762246446423
8300,model_8_m_0_cv2_act,1,EXP vs ODAM,sheep_410428,55.231966761059994
8301,model_8_cv3_act,1,EXP vs ODAM,sheep_410428,52.40347241149276
8302,model_9_cv1_act,1,EXP vs ODAM,sheep_410428,58.54991736273056
8303,model_9_cv2_act,2,EXP vs ODAM,sheep_410428,121.60953817567189
8304,model_10_act,2,EXP vs ODAM,sheep_410428,123.14640094912227
8305,model_13_cv1_act,2,EXP vs ODAM,sheep_410428,91.54466394780779
8306,model_13_cv2_act,2,EXP vs ODAM,sheep_410428,111.94860245142571
8307,model_13_m_0_cv1_act,2,EXP vs ODAM,sheep_410428,101.4660412917255
8308,model_13_m_0_cv2_act,2,EXP vs ODAM,sheep_410428,104.46991881490483
8309,model_13_cv3_act,2,EXP vs ODAM,sheep_410428,95.98427631583777
8310,model_14_act,2,EXP vs ODAM,sheep_410428,95.32455756042839
8311,model_17_cv1_act,2,EXP vs ODAM,sheep_410428,95.8895685630034
8312,model_17_cv2_act,2,EXP vs ODAM,sheep_410428,102.23531027883644
8313,model_17_m_0_cv1_act,2,EXP vs ODAM,sheep_410428,99.56165225023587
8314,model_17_m_0_cv2_act,2,EXP vs ODAM,sheep_410428,101.03574648840834
8315,model_17_cv3_act,2,EXP vs ODAM,sheep_410428,99.25459287927477
8316,model_1_act,1,EXP vs ODAM,cell phone_480212,52.095884185164095
8317,model_2_cv1_act,1,EXP vs ODAM,cell phone_480212,59.51645762681263
8318,model_2_cv2_act,1,EXP vs ODAM,cell phone_480212,45.746024148470106
8319,model_2_m_0_cv1_act,1,EXP vs ODAM,cell phone_480212,52.88629136411961
8320,model_2_m_0_cv2_act,1,EXP vs ODAM,cell phone_480212,52.87302508449466
8321,model_2_cv3_act,1,EXP vs ODAM,cell phone_480212,46.987627884601935
8322,model_3_act,1,EXP vs ODAM,cell phone_480212,49.82743700382554
8323,model_4_cv1_act,1,EXP vs ODAM,cell phone_480212,53.05878146722834
8324,model_4_cv2_act,1,EXP vs ODAM,cell phone_480212,51.36830109733485
8325,model_4_m_0_cv1_act,1,EXP vs ODAM,cell phone_480212,48.621058481216494
8326,model_4_m_0_cv2_act,1,EXP vs ODAM,cell phone_480212,56.003516194109835
8327,model_4_m_1_cv1_act,1,EXP vs ODAM,cell phone_480212,61.326744059624964
8328,model_4_m_1_cv2_act,1,EXP vs ODAM,cell phone_480212,58.76704174039724
8329,model_4_cv3_act,1,EXP vs ODAM,cell phone_480212,48.187446736653726
8330,model_5_act,1,EXP vs ODAM,cell phone_480212,59.95107922594414
8331,model_6_cv1_act,1,EXP vs ODAM,cell phone_480212,55.167254857564956
8332,model_6_cv2_act,1,EXP vs ODAM,cell phone_480212,50.98694589669666
8333,model_6_m_0_cv1_act,1,EXP vs ODAM,cell phone_480212,52.16583672601991
8334,model_6_m_0_cv2_act,1,EXP vs ODAM,cell phone_480212,74.64194365339854
8335,model_6_m_1_cv1_act,1,EXP vs ODAM,cell phone_480212,64.81582793177631
8336,model_6_m_1_cv2_act,1,EXP vs ODAM,cell phone_480212,57.19131350673268
8337,model_6_m_2_cv1_act,1,EXP vs ODAM,cell phone_480212,62.19607155685665
8338,model_6_m_2_cv2_act,1,EXP vs ODAM,cell phone_480212,54.9767063676685
8339,model_6_cv3_act,1,EXP vs ODAM,cell phone_480212,57.349683955971976
8340,model_7_act,1,EXP vs ODAM,cell phone_480212,65.16136003888825
8341,model_8_cv1_act,1,EXP vs ODAM,cell phone_480212,64.45108787234412
