,Layer,Cluster,Task,Image,Similarity
2430,model_4_m_0_cv2_act,2,EXP vs ODAM,760,94.99829510290476
2431,model_4_m_1_cv1_act,2,EXP vs ODAM,760,45.2214632252592
2432,model_4_m_1_cv2_act,2,EXP vs ODAM,760,45.11833527300229
2433,model_4_cv3_act,2,EXP vs ODAM,760,53.09598684241591
2434,model_5_act,2,EXP vs ODAM,760,61.25068962437753
2435,model_6_cv1_act,2,EXP vs ODAM,760,34.76226691956469
2436,model_6_cv2_act,2,EXP vs ODAM,760,71.00061345869966
2437,model_6_m_0_cv1_act,2,EXP vs ODAM,760,39.991343835339194
2438,model_6_m_0_cv2_act,2,EXP vs ODAM,760,71.83150107150152
2439,model_6_m_1_cv1_act,2,EXP vs ODAM,760,42.10792543706506
2440,model_6_m_1_cv2_act,2,EXP vs ODAM,760,46.417859222421754
2441,model_6_m_2_cv1_act,2,EXP vs ODAM,760,35.27695529254028
2442,model_6_m_2_cv2_act,2,EXP vs ODAM,760,49.17224409543482
2443,model_6_cv3_act,2,EXP vs ODAM,760,42.979162354561836
2444,model_7_act,3,EXP vs ODAM,760,65.34275816723444
2445,model_8_cv1_act,3,EXP vs ODAM,760,100.13668208993283
2446,model_8_cv2_act,3,EXP vs ODAM,760,99.85554613661613
2447,model_8_m_0_cv1_act,3,EXP vs ODAM,760,101.6367899650119
2448,model_8_m_0_cv2_act,3,EXP vs ODAM,760,113.56479932172994
2449,model_8_cv3_act,3,EXP vs ODAM,760,136.83940232538663
2450,model_9_cv1_act,3,EXP vs ODAM,760,133.09233651765413
2451,model_9_cv2_act,1,EXP vs ODAM,760,47.465937985140044
2452,model_10_act,1,EXP vs ODAM,760,43.43811418704793
2453,model_13_cv1_act,1,EXP vs ODAM,760,36.37824043324953
2454,model_13_cv2_act,1,EXP vs ODAM,760,40.66098078983924
2455,model_13_m_0_cv1_act,1,EXP vs ODAM,760,39.85751689834601
2456,model_13_m_0_cv2_act,1,EXP vs ODAM,760,36.97348893570342
2457,model_13_cv3_act,1,EXP vs ODAM,760,42.545242817969324
2458,model_14_act,1,EXP vs ODAM,760,43.69509298797176
2459,model_17_cv1_act,1,EXP vs ODAM,760,40.38106979107596
2460,model_17_cv2_act,1,EXP vs ODAM,760,73.12639331630935
2461,model_17_m_0_cv1_act,1,EXP vs ODAM,760,36.112067958329604
2462,model_17_m_0_cv2_act,1,EXP vs ODAM,760,28.846261408164192
2463,model_17_cv3_act,1,EXP vs ODAM,760,26.69867971431494
2464,model_1_act,2,EXP vs ODAM,1176,35.35286927616767
2465,model_2_cv1_act,2,EXP vs ODAM,1176,44.83604659737953
2466,model_2_cv2_act,2,EXP vs ODAM,1176,47.6494659530825
2467,model_2_m_0_cv1_act,2,EXP vs ODAM,1176,46.652617401696894
2468,model_2_m_0_cv2_act,2,EXP vs ODAM,1176,41.82528673078011
2469,model_2_cv3_act,2,EXP vs ODAM,1176,59.72597878414531
2470,model_3_act,2,EXP vs ODAM,1176,64.68762797945546
2471,model_4_cv1_act,2,EXP vs ODAM,1176,39.127145191867555
2472,model_4_cv2_act,2,EXP vs ODAM,1176,59.912755279047076
2473,model_4_m_0_cv1_act,2,EXP vs ODAM,1176,50.49218922228442
2474,model_4_m_0_cv2_act,2,EXP vs ODAM,1176,68.11016675223638
2475,model_4_m_1_cv1_act,2,EXP vs ODAM,1176,55.17685954762888
2476,model_4_m_1_cv2_act,2,EXP vs ODAM,1176,65.37062052024301
2477,model_4_cv3_act,2,EXP vs ODAM,1176,85.28456477064562
2478,model_5_act,2,EXP vs ODAM,1176,88.03009508849811
2479,model_6_cv1_act,2,EXP vs ODAM,1176,84.38003829527078
2480,model_6_cv2_act,2,EXP vs ODAM,1176,105.02944676428976
2481,model_6_m_0_cv1_act,2,EXP vs ODAM,1176,66.94220239366088
2482,model_6_m_0_cv2_act,2,EXP vs ODAM,1176,62.413295540484974
2483,model_6_m_1_cv1_act,2,EXP vs ODAM,1176,55.82388450478332
2484,model_6_m_1_cv2_act,2,EXP vs ODAM,1176,57.127383970720324
2485,model_6_m_2_cv1_act,2,EXP vs ODAM,1176,55.37418411614483
2486,model_6_m_2_cv2_act,2,EXP vs ODAM,1176,57.782109775850444
2487,model_6_cv3_act,2,EXP vs ODAM,1176,88.48750304414143
2488,model_7_act,3,EXP vs ODAM,1176,124.03704410905567
2489,model_8_cv1_act,3,EXP vs ODAM,1176,131.42624129993192
2490,model_8_cv2_act,3,EXP vs ODAM,1176,117.20401370161242
2491,model_8_m_0_cv1_act,3,EXP vs ODAM,1176,132.3118844951693
2492,model_8_m_0_cv2_act,3,EXP vs ODAM,1176,110.67393569783573
2493,model_8_cv3_act,3,EXP vs ODAM,1176,90.93389264007138
2494,model_9_cv1_act,3,EXP vs ODAM,1176,90.26996304943387
2495,model_9_cv2_act,1,EXP vs ODAM,1176,28.825711179409232
2496,model_10_act,1,EXP vs ODAM,1176,28.592344082725084
2497,model_13_cv1_act,1,EXP vs ODAM,1176,24.37856540988323
2498,model_13_cv2_act,1,EXP vs ODAM,1176,28.487921075507387
2499,model_13_m_0_cv1_act,1,EXP vs ODAM,1176,24.333529951344097
2500,model_13_m_0_cv2_act,1,EXP vs ODAM,1176,26.24047535193016
2501,model_13_cv3_act,1,EXP vs ODAM,1176,26.139056143808496
2502,model_14_act,1,EXP vs ODAM,1176,26.66604541334005
2503,model_17_cv1_act,1,EXP vs ODAM,1176,26.773691902785878
2504,model_17_cv2_act,1,EXP vs ODAM,1176,25.752031781049016
2505,model_17_m_0_cv1_act,1,EXP vs ODAM,1176,25.387679406329006
2506,model_17_m_0_cv2_act,1,EXP vs ODAM,1176,24.97199192475181
2507,model_17_cv3_act,1,EXP vs ODAM,1176,24.732339364373416
2508,model_1_act,2,EXP vs ODAM,2252,35.980473023072
2509,model_2_cv1_act,2,EXP vs ODAM,2252,36.119638894489384
2510,model_2_cv2_act,2,EXP vs ODAM,2252,45.54737279381598
2511,model_2_m_0_cv1_act,2,EXP vs ODAM,2252,32.98446169024657
2512,model_2_m_0_cv2_act,2,EXP vs ODAM,2252,31.454490450825237
2513,model_2_cv3_act,2,EXP vs ODAM,2252,30.678040279065346
2514,model_3_act,2,EXP vs ODAM,2252,32.9520045205582
2515,model_4_cv1_act,2,EXP vs ODAM,2252,33.98004355238734
2516,model_4_cv2_act,2,EXP vs ODAM,2252,52.19532607949416
2517,model_4_m_0_cv1_act,2,EXP vs ODAM,2252,29.936253804250335
2518,model_4_m_0_cv2_act,2,EXP vs ODAM,2252,43.20090882986504
2519,model_4_m_1_cv1_act,2,EXP vs ODAM,2252,40.281891084531836
2520,model_4_m_1_cv2_act,2,EXP vs ODAM,2252,38.92128929411809
2521,model_4_cv3_act,2,EXP vs ODAM,2252,44.342960510711904
2522,model_5_act,2,EXP vs ODAM,2252,50.262033376866654
2523,model_6_cv1_act,2,EXP vs ODAM,2252,35.82407353592434
2524,model_6_cv2_act,2,EXP vs ODAM,2252,64.43731304062604
2525,model_6_m_0_cv1_act,2,EXP vs ODAM,2252,32.49049533380921
2526,model_6_m_0_cv2_act,2,EXP vs ODAM,2252,36.71418529601955
2527,model_6_m_1_cv1_act,2,EXP vs ODAM,2252,41.353473064636525
2528,model_6_m_1_cv2_act,2,EXP vs ODAM,2252,44.046859028251326
2529,model_6_m_2_cv1_act,2,EXP vs ODAM,2252,43.930106598664864
2530,model_6_m_2_cv2_act,2,EXP vs ODAM,2252,49.31720711855942
2531,model_6_cv3_act,2,EXP vs ODAM,2252,60.529847307577306
2532,model_7_act,3,EXP vs ODAM,2252,59.6566146239321
2533,model_8_cv1_act,3,EXP vs ODAM,2252,59.88711335720241
2534,model_8_cv2_act,3,EXP vs ODAM,2252,44.355841658443424
2535,model_8_m_0_cv1_act,3,EXP vs ODAM,2252,71.33885752256421
2536,model_8_m_0_cv2_act,3,EXP vs ODAM,2252,90.22596899394276
2537,model_8_cv3_act,3,EXP vs ODAM,2252,64.17450371214503
2538,model_9_cv1_act,3,EXP vs ODAM,2252,63.257499662508906
2539,model_9_cv2_act,1,EXP vs ODAM,2252,86.81142299497715
2540,model_10_act,1,EXP vs ODAM,2252,87.01258571431444
2541,model_13_cv1_act,1,EXP vs ODAM,2252,57.81631100512644
2542,model_13_cv2_act,1,EXP vs ODAM,2252,73.80240467389498
2543,model_13_m_0_cv1_act,1,EXP vs ODAM,2252,48.00719477772972
2544,model_13_m_0_cv2_act,1,EXP vs ODAM,2252,50.7643318982148
2545,model_13_cv3_act,1,EXP vs ODAM,2252,54.170744448694506
2546,model_14_act,1,EXP vs ODAM,2252,57.76750639330287
2547,model_17_cv1_act,1,EXP vs ODAM,2252,66.62409245747307
2548,model_17_cv2_act,1,EXP vs ODAM,2252,71.57810965187785
2549,model_17_m_0_cv1_act,1,EXP vs ODAM,2252,62.23644598090175
2550,model_17_m_0_cv2_act,1,EXP vs ODAM,2252,67.86251935185909
2551,model_17_cv3_act,1,EXP vs ODAM,2252,72.86516782015428
2552,model_1_act,2,EXP vs ODAM,173,73.4774669951436
2553,model_2_cv1_act,2,EXP vs ODAM,173,75.60706094845521
2554,model_2_cv2_act,2,EXP vs ODAM,173,76.63224501363311
2555,model_2_m_0_cv1_act,2,EXP vs ODAM,173,62.48884989446503
2556,model_2_m_0_cv2_act,2,EXP vs ODAM,173,62.97291317798488
2557,model_2_cv3_act,2,EXP vs ODAM,173,74.30345165466491
2558,model_3_act,2,EXP vs ODAM,173,78.866082728761
2559,model_4_cv1_act,2,EXP vs ODAM,173,79.68839811285427
2560,model_4_cv2_act,2,EXP vs ODAM,173,71.05698577441542
2561,model_4_m_0_cv1_act,2,EXP vs ODAM,173,80.5015102806964
2562,model_4_m_0_cv2_act,2,EXP vs ODAM,173,86.0700929205844
2563,model_4_m_1_cv1_act,2,EXP vs ODAM,173,73.05118765692711
2564,model_4_m_1_cv2_act,2,EXP vs ODAM,173,66.00356802290841
2565,model_4_cv3_act,2,EXP vs ODAM,173,78.93341281952647
2566,model_5_act,2,EXP vs ODAM,173,73.76809401694612
2567,model_6_cv1_act,2,EXP vs ODAM,173,79.53629866266691
2568,model_6_cv2_act,2,EXP vs ODAM,173,68.4410649356906
2569,model_6_m_0_cv1_act,2,EXP vs ODAM,173,80.17089475065512
2570,model_6_m_0_cv2_act,2,EXP vs ODAM,173,99.33879993889224
2571,model_6_m_1_cv1_act,2,EXP vs ODAM,173,97.2550667373864
2572,model_6_m_1_cv2_act,2,EXP vs ODAM,173,83.08402088010911
2573,model_6_m_2_cv1_act,2,EXP vs ODAM,173,83.5530911660572
2574,model_6_m_2_cv2_act,2,EXP vs ODAM,173,81.05029112063747
2575,model_6_cv3_act,2,EXP vs ODAM,173,68.86168432134869
2576,model_7_act,3,EXP vs ODAM,173,111.313061679369
2577,model_8_cv1_act,3,EXP vs ODAM,173,117.01547370639027
2578,model_8_cv2_act,3,EXP vs ODAM,173,127.88334555273863
2579,model_8_m_0_cv1_act,3,EXP vs ODAM,173,119.97951155968876
2580,model_8_m_0_cv2_act,3,EXP vs ODAM,173,98.2437683200203
2581,model_8_cv3_act,3,EXP vs ODAM,173,107.08073204483733
2582,model_9_cv1_act,3,EXP vs ODAM,173,105.68139432748688
2583,model_9_cv2_act,1,EXP vs ODAM,173,105.75444812042042
2584,model_10_act,1,EXP vs ODAM,173,107.55684769321883
2585,model_13_cv1_act,1,EXP vs ODAM,173,100.33601408687804
2586,model_13_cv2_act,1,EXP vs ODAM,173,110.24453353546176
2587,model_13_m_0_cv1_act,1,EXP vs ODAM,173,101.38480691745379
2588,model_13_m_0_cv2_act,1,EXP vs ODAM,173,116.07042249778164
2589,model_13_cv3_act,1,EXP vs ODAM,173,115.91063316886485
2590,model_14_act,1,EXP vs ODAM,173,111.37082782975244
2591,model_17_cv1_act,1,EXP vs ODAM,173,94.12679748120796
2592,model_17_cv2_act,1,EXP vs ODAM,173,110.94449232775911
2593,model_17_m_0_cv1_act,1,EXP vs ODAM,173,103.88104174031297
2594,model_17_m_0_cv2_act,1,EXP vs ODAM,173,110.94449112971172
2595,model_17_cv3_act,1,EXP vs ODAM,173,110.94448915901341
2596,model_1_act,2,EXP vs ODAM,1084,49.91374585010733
2597,model_2_cv1_act,2,EXP vs ODAM,1084,47.86450535412138
2598,model_2_cv2_act,2,EXP vs ODAM,1084,36.50206836550751
2599,model_2_m_0_cv1_act,2,EXP vs ODAM,1084,61.850557293490496
2600,model_2_m_0_cv2_act,2,EXP vs ODAM,1084,43.526614669270984
2601,model_2_cv3_act,2,EXP vs ODAM,1084,45.588691359485395
2602,model_3_act,2,EXP vs ODAM,1084,43.7666726419471
2603,model_4_cv1_act,2,EXP vs ODAM,1084,50.66337549801213
2604,model_4_cv2_act,2,EXP vs ODAM,1084,38.87350901211121
2605,model_4_m_0_cv1_act,2,EXP vs ODAM,1084,31.891289597202956
2606,model_4_m_0_cv2_act,2,EXP vs ODAM,1084,52.23470536316009
2607,model_4_m_1_cv1_act,2,EXP vs ODAM,1084,59.521402812555394
2608,model_4_m_1_cv2_act,2,EXP vs ODAM,1084,25.823420137813045
2609,model_4_cv3_act,2,EXP vs ODAM,1084,41.80887000036178
2610,model_5_act,2,EXP vs ODAM,1084,67.14482141215674
2611,model_6_cv1_act,2,EXP vs ODAM,1084,59.08901471107653
2612,model_6_cv2_act,2,EXP vs ODAM,1084,53.41774849135574
2613,model_6_m_0_cv1_act,2,EXP vs ODAM,1084,78.39697978658768
2614,model_6_m_0_cv2_act,2,EXP vs ODAM,1084,64.21630543227838
2615,model_6_m_1_cv1_act,2,EXP vs ODAM,1084,52.468615537882826
2616,model_6_m_1_cv2_act,2,EXP vs ODAM,1084,30.336012840635053
2617,model_6_m_2_cv1_act,2,EXP vs ODAM,1084,32.448563103208066
2618,model_6_m_2_cv2_act,2,EXP vs ODAM,1084,34.28856240012186
2619,model_6_cv3_act,2,EXP vs ODAM,1084,65.87832666672429
2620,model_7_act,3,EXP vs ODAM,1084,132.33381733189788
2621,model_8_cv1_act,3,EXP vs ODAM,1084,168.30631016124113
2622,model_8_cv2_act,3,EXP vs ODAM,1084,93.17833558401591
2623,model_8_m_0_cv1_act,3,EXP vs ODAM,1084,149.54088047258114
2624,model_8_m_0_cv2_act,3,EXP vs ODAM,1084,109.43950363809725
2625,model_8_cv3_act,3,EXP vs ODAM,1084,92.02579257424156
2626,model_9_cv1_act,3,EXP vs ODAM,1084,91.5951127527472
2627,model_9_cv2_act,1,EXP vs ODAM,1084,35.95842304759036
2628,model_10_act,1,EXP vs ODAM,1084,34.90902517026973
2629,model_13_cv1_act,1,EXP vs ODAM,1084,34.524910179932164
2630,model_13_cv2_act,1,EXP vs ODAM,1084,36.45764516797406
2631,model_13_m_0_cv1_act,1,EXP vs ODAM,1084,38.09830561078945
2632,model_13_m_0_cv2_act,1,EXP vs ODAM,1084,34.92194540125149
2633,model_13_cv3_act,1,EXP vs ODAM,1084,34.392215554744155
2634,model_14_act,1,EXP vs ODAM,1084,32.22535901081899
2635,model_17_cv1_act,1,EXP vs ODAM,1084,28.675566356311315
2636,model_17_cv2_act,1,EXP vs ODAM,1084,29.257453198190788
2637,model_17_m_0_cv1_act,1,EXP vs ODAM,1084,25.22494704164292
2638,model_17_m_0_cv2_act,1,EXP vs ODAM,1084,30.907371673632632
2639,model_17_cv3_act,1,EXP vs ODAM,1084,27.96371695708276
2640,model_1_act,2,EXP vs ODAM,480,34.95224603733539
2641,model_2_cv1_act,2,EXP vs ODAM,480,33.96009139214844
2642,model_2_cv2_act,2,EXP vs ODAM,480,24.195203326003657
2643,model_2_m_0_cv1_act,2,EXP vs ODAM,480,33.211136797594236
2644,model_2_m_0_cv2_act,2,EXP vs ODAM,480,24.490898720166495
2645,model_2_cv3_act,2,EXP vs ODAM,480,38.858660600085365
2646,model_3_act,2,EXP vs ODAM,480,39.59295068641572
2647,model_4_cv1_act,2,EXP vs ODAM,480,29.519584536490044
2648,model_4_cv2_act,2,EXP vs ODAM,480,32.92821633492638
2649,model_4_m_0_cv1_act,2,EXP vs ODAM,480,50.2117890850802
2650,model_4_m_0_cv2_act,2,EXP vs ODAM,480,37.840924933813525
2651,model_4_m_1_cv1_act,2,EXP vs ODAM,480,44.77169770090148
2652,model_4_m_1_cv2_act,2,EXP vs ODAM,480,38.4432863192622
2653,model_4_cv3_act,2,EXP vs ODAM,480,60.08532325057111
2654,model_5_act,2,EXP vs ODAM,480,60.25398494003427
2655,model_6_cv1_act,2,EXP vs ODAM,480,65.11171430563948
2656,model_6_cv2_act,2,EXP vs ODAM,480,34.96395711691562
2657,model_6_m_0_cv1_act,2,EXP vs ODAM,480,79.54832733397542
2658,model_6_m_0_cv2_act,2,EXP vs ODAM,480,74.47226244893767
2659,model_6_m_1_cv1_act,2,EXP vs ODAM,480,81.53078295578811
2660,model_6_m_1_cv2_act,2,EXP vs ODAM,480,110.42295177211277
2661,model_6_m_2_cv1_act,2,EXP vs ODAM,480,99.36783871431328
2662,model_6_m_2_cv2_act,2,EXP vs ODAM,480,108.26096725147902
2663,model_6_cv3_act,2,EXP vs ODAM,480,27.06918366696016
2664,model_7_act,3,EXP vs ODAM,480,98.49723724940085
2665,model_8_cv1_act,3,EXP vs ODAM,480,102.04072892301195
2666,model_8_cv2_act,3,EXP vs ODAM,480,64.65868968042074
2667,model_8_m_0_cv1_act,3,EXP vs ODAM,480,110.90473773879305
2668,model_8_m_0_cv2_act,3,EXP vs ODAM,480,115.28134767258184
2669,model_8_cv3_act,3,EXP vs ODAM,480,85.75161551435801
2670,model_9_cv1_act,3,EXP vs ODAM,480,90.40931956966237
2671,model_9_cv2_act,1,EXP vs ODAM,480,69.88369911264988
2672,model_10_act,1,EXP vs ODAM,480,69.88369750631546
2673,model_13_cv1_act,1,EXP vs ODAM,480,17.449541237671994
2674,model_13_cv2_act,1,EXP vs ODAM,480,17.34678144618458
2675,model_13_m_0_cv1_act,1,EXP vs ODAM,480,18.6563215849637
2676,model_13_m_0_cv2_act,1,EXP vs ODAM,480,20.99093580817867
2677,model_13_cv3_act,1,EXP vs ODAM,480,17.372952556614322
2678,model_14_act,1,EXP vs ODAM,480,15.050993116461834
2679,model_17_cv1_act,1,EXP vs ODAM,480,14.675148529613704
2680,model_17_cv2_act,1,EXP vs ODAM,480,15.413678773109098
2681,model_17_m_0_cv1_act,1,EXP vs ODAM,480,13.84632267935572
2682,model_17_m_0_cv2_act,1,EXP vs ODAM,480,15.413678667612885
2683,model_17_cv3_act,1,EXP vs ODAM,480,15.413678768077602
2684,model_1_act,2,EXP vs ODAM,865,37.255079457435016
2685,model_2_cv1_act,2,EXP vs ODAM,865,51.304148750074965
2686,model_2_cv2_act,2,EXP vs ODAM,865,40.17109431589566
2687,model_2_m_0_cv1_act,2,EXP vs ODAM,865,37.69769332776244
2688,model_2_m_0_cv2_act,2,EXP vs ODAM,865,33.877150578270644
2689,model_2_cv3_act,2,EXP vs ODAM,865,65.16233473407016
2690,model_3_act,2,EXP vs ODAM,865,58.84654124070249
2691,model_4_cv1_act,2,EXP vs ODAM,865,37.814870824035005
2692,model_4_cv2_act,2,EXP vs ODAM,865,78.1423856604307
2693,model_4_m_0_cv1_act,2,EXP vs ODAM,865,37.80683132372033
2694,model_4_m_0_cv2_act,2,EXP vs ODAM,865,34.54184736104493
2695,model_4_m_1_cv1_act,2,EXP vs ODAM,865,43.558753146975484
2696,model_4_m_1_cv2_act,2,EXP vs ODAM,865,27.92941676999791
2697,model_4_cv3_act,2,EXP vs ODAM,865,67.09956625735254
2698,model_5_act,2,EXP vs ODAM,865,88.74160657741785
2699,model_6_cv1_act,2,EXP vs ODAM,865,71.43582671354417
2700,model_6_cv2_act,2,EXP vs ODAM,865,80.79308626465462
2701,model_6_m_0_cv1_act,2,EXP vs ODAM,865,98.59343212482769
2702,model_6_m_0_cv2_act,2,EXP vs ODAM,865,54.601907130286214
2703,model_6_m_1_cv1_act,2,EXP vs ODAM,865,72.75424237362064
2704,model_6_m_1_cv2_act,2,EXP vs ODAM,865,81.57100005264306
2705,model_6_m_2_cv1_act,2,EXP vs ODAM,865,101.96371385634826
2706,model_6_m_2_cv2_act,2,EXP vs ODAM,865,80.5164344218015
2707,model_6_cv3_act,2,EXP vs ODAM,865,67.69811220946701
2708,model_7_act,3,EXP vs ODAM,865,136.6510677783424
2709,model_8_cv1_act,3,EXP vs ODAM,865,140.1577575458195
2710,model_8_cv2_act,3,EXP vs ODAM,865,116.4074849773844
2711,model_8_m_0_cv1_act,3,EXP vs ODAM,865,142.2560598402721
2712,model_8_m_0_cv2_act,3,EXP vs ODAM,865,119.07705776882057
2713,model_8_cv3_act,3,EXP vs ODAM,865,113.42605331503971
2714,model_9_cv1_act,3,EXP vs ODAM,865,111.2103670554643
2715,model_9_cv2_act,1,EXP vs ODAM,865,22.334713071463096
2716,model_10_act,1,EXP vs ODAM,865,17.230966300487182
2717,model_13_cv1_act,1,EXP vs ODAM,865,6.313890607577314
2718,model_13_cv2_act,1,EXP vs ODAM,865,12.077080935145911
2719,model_13_m_0_cv1_act,1,EXP vs ODAM,865,7.423110076346256
2720,model_13_m_0_cv2_act,1,EXP vs ODAM,865,11.14219903638362
2721,model_13_cv3_act,1,EXP vs ODAM,865,8.61206400580966
2722,model_14_act,1,EXP vs ODAM,865,10.086954245164382
2723,model_17_cv1_act,1,EXP vs ODAM,865,5.293081524358179
2724,model_17_cv2_act,1,EXP vs ODAM,865,11.641800288454064
2725,model_17_m_0_cv1_act,1,EXP vs ODAM,865,5.059852356101717
2726,model_17_m_0_cv2_act,1,EXP vs ODAM,865,14.612502426630599
2727,model_17_cv3_act,1,EXP vs ODAM,865,7.613168852121826
2728,model_1_act,2,EXP vs ODAM,2019,62.3497372119826
2729,model_2_cv1_act,2,EXP vs ODAM,2019,63.82342397382388
2730,model_2_cv2_act,2,EXP vs ODAM,2019,67.82253877165118
2731,model_2_m_0_cv1_act,2,EXP vs ODAM,2019,68.54093282448704
2732,model_2_m_0_cv2_act,2,EXP vs ODAM,2019,64.54871899931801
2733,model_2_cv3_act,2,EXP vs ODAM,2019,65.86373390710075
2734,model_3_act,2,EXP vs ODAM,2019,67.0384276210084
2735,model_4_cv1_act,2,EXP vs ODAM,2019,65.59526287810482
2736,model_4_cv2_act,2,EXP vs ODAM,2019,64.23252444393265
2737,model_4_m_0_cv1_act,2,EXP vs ODAM,2019,67.64965228882342
2738,model_4_m_0_cv2_act,2,EXP vs ODAM,2019,63.86311916802505
2739,model_4_m_1_cv1_act,2,EXP vs ODAM,2019,63.203990629260296
2740,model_4_m_1_cv2_act,2,EXP vs ODAM,2019,61.783827876708884
2741,model_4_cv3_act,2,EXP vs ODAM,2019,58.081769251708124
2742,model_5_act,2,EXP vs ODAM,2019,62.749098917542796
2743,model_6_cv1_act,2,EXP vs ODAM,2019,65.09274798387617
2744,model_6_cv2_act,2,EXP vs ODAM,2019,65.65523811689182
2745,model_6_m_0_cv1_act,2,EXP vs ODAM,2019,64.94150959729585
2746,model_6_m_0_cv2_act,2,EXP vs ODAM,2019,66.47911823725352
2747,model_6_m_1_cv1_act,2,EXP vs ODAM,2019,80.61765482037704
2748,model_6_m_1_cv2_act,2,EXP vs ODAM,2019,82.7807295325952
2749,model_6_m_2_cv1_act,2,EXP vs ODAM,2019,70.94471086511543
2750,model_6_m_2_cv2_act,2,EXP vs ODAM,2019,74.93526829188713
2751,model_6_cv3_act,2,EXP vs ODAM,2019,87.88463007287343
2752,model_7_act,3,EXP vs ODAM,2019,77.1722330147876
2753,model_8_cv1_act,3,EXP vs ODAM,2019,115.5504698598252
2754,model_8_cv2_act,3,EXP vs ODAM,2019,82.16682175356866
2755,model_8_m_0_cv1_act,3,EXP vs ODAM,2019,131.88018728327384
2756,model_8_m_0_cv2_act,3,EXP vs ODAM,2019,122.11130089220838
2757,model_8_cv3_act,3,EXP vs ODAM,2019,88.01603233687581
2758,model_9_cv1_act,3,EXP vs ODAM,2019,89.39825896519042
2759,model_9_cv2_act,1,EXP vs ODAM,2019,91.61739760498907
2760,model_10_act,1,EXP vs ODAM,2019,87.74237810236536
2761,model_13_cv1_act,1,EXP vs ODAM,2019,86.37026719988376
2762,model_13_cv2_act,1,EXP vs ODAM,2019,121.85002531272487
2763,model_13_m_0_cv1_act,1,EXP vs ODAM,2019,87.67353128587138
2764,model_13_m_0_cv2_act,1,EXP vs ODAM,2019,123.2715505329956
2765,model_13_cv3_act,1,EXP vs ODAM,2019,121.0168811995232
2766,model_14_act,1,EXP vs ODAM,2019,116.99532075492075
2767,model_17_cv1_act,1,EXP vs ODAM,2019,115.66560854493717
2768,model_17_cv2_act,1,EXP vs ODAM,2019,119.76737551527208
2769,model_17_m_0_cv1_act,1,EXP vs ODAM,2019,111.35878014275706
2770,model_17_m_0_cv2_act,1,EXP vs ODAM,2019,119.76737445325342
2771,model_17_cv3_act,1,EXP vs ODAM,2019,119.76737424190091
2772,model_1_act,2,EXP vs ODAM,2164,51.61677167090635
2773,model_2_cv1_act,2,EXP vs ODAM,2164,67.37317153589987
2774,model_2_cv2_act,2,EXP vs ODAM,2164,50.056874488259055
2775,model_2_m_0_cv1_act,2,EXP vs ODAM,2164,71.6367389861802
2776,model_2_m_0_cv2_act,2,EXP vs ODAM,2164,70.29839466310129
2777,model_2_cv3_act,2,EXP vs ODAM,2164,37.7499777181676
2778,model_3_act,2,EXP vs ODAM,2164,48.76534753298266
2779,model_4_cv1_act,2,EXP vs ODAM,2164,37.90495301902339
2780,model_4_cv2_act,2,EXP vs ODAM,2164,64.17281104359418
2781,model_4_m_0_cv1_act,2,EXP vs ODAM,2164,49.761609566319066
2782,model_4_m_0_cv2_act,2,EXP vs ODAM,2164,60.69230310432953
2783,model_4_m_1_cv1_act,2,EXP vs ODAM,2164,57.243097781887656
